id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1197805,14,4/20/2024,251400244,5002220,500.222,0,0,227.9008264,229.8264463,228.322314,0,0,0,50.01066116,0.220995868,4/20/2024 23:49,4/20/2024 23:49,4/20/2024 23:49,792824,58524,5319832,0,-77.61983471,105,4/20/2024,1
1200968,14,4/21/2024,251400244,5002220,500.222,0,0,227.7054264,229.7209302,228.1472868,0,0,0,50.00790698,0.221897674,4/21/2024 23:49,4/21/2024 23:49,4/21/2024 23:49,792824,58524,5319832,0,-72.46511628,105,4/21/2024,1
1204455,14,4/22/2024,251400244,5022849.865,502.2849865,2.062986486,0,226.1216216,227.9054054,226.6756757,0,2.054054054,0,50.00891892,0.349406757,4/22/2024 23:50,4/22/2024 23:50,4/22/2024 23:50,798320.973,58524,5341436.865,0,-77.90540541,105,4/22/2024,1
1207922,14,4/23/2024,251400244,5148040.467,514.8040467,12.51906024,0,226.0654206,227.7196262,226.5560748,0,2.373831776,0,50.02588785,0.376629907,4/23/2024 23:50,4/23/2024 23:50,4/23/2024 23:50,832745.1963,58524,5472957.467,0,-70.35514019,105,4/23/2024,1
1213933,14,4/24/2024,251400244,5274223.28,527.422328,12.61828127,0,226.784,228.184,227.416,0,3.512,0,50.01392,0.450704,4/24/2024 23:50,4/24/2024 23:50,4/24/2024 23:50,870037.872,58524,5606491.352,0,-66.92,105,4/24/2024,1
1221379,14,4/25/2024,251400244,5401812.299,540.1812299,12.75890189,0,228.0229885,229.7586207,228.4195402,0,1.505747126,0,50.01609195,0.31919023,4/25/2024 23:50,4/25/2024 23:50,4/25/2024 23:50,909134.0575,58524,5741963.552,0,-71.48275862,105,4/25/2024,1
1228829,14,4/26/2024,251400244,5500273.12,550.027312,9.846082115,0,226.752,228.12,227.4,0,3.936,0,50.00424,0.4672152,4/26/2024 23:39,4/26/2024 23:39,4/26/2024 23:39,939405.16,58524,5846432.864,0,-70.944,105,4/26/2024,1
1239692,14,4/27/2024,251400244,5702125.575,570.2125575,20.18524552,0,227.9911504,229.0353982,228.4955752,0,3.849557522,0,50.00654867,0.455718584,4/27/2024 23:49,4/27/2024 23:49,4/27/2024 23:49,1002038.69,58524,6060653.168,0,-72.96460177,105,4/27/2024,1
1251527,14,4/28/2024,251400244,5831490,583.149,12.93644248,0,228.1527778,229.9583333,228.4583333,0,0,0,50.01361111,0.21965,4/28/2024 14:10,4/28/2024 14:10,4/28/2024 14:10,1042703,58524,6198105,0,-70.81944444,105,4/28/2024,1
1265534,14,4/29/2024,251400244,5831490,583.149,0,0,226.1868132,228.4835165,226.8241758,0,0,0,50.00582418,0.218059341,4/29/2024 23:50,4/29/2024 23:50,4/29/2024 23:50,1042703,58524,6198105,0,-67.95604396,105,4/29/2024,1
1273820,14,4/30/2024,251400244,5867466.458,586.7466458,3.597645833,0,226.4479167,228.34375,226.9722222,0,1.947916667,0,50.0090625,0.346077431,4/30/2024 23:40,4/30/2024 23:40,4/30/2024 23:40,1052993.615,58524,6236077.219,0,-72.89236111,105,4/30/2024,1
1283329,14,5/1/2024,251400244,5919510,591.951,5.204354167,0,228.25,230.4078947,228.5131579,0,0,0,50.00013158,0.220231579,5/1/2024 22:19,5/1/2024 22:19,5/1/2024 22:19,1067871,58524,6290999,0,-75.47368421,105,5/1/2024,1
1287877,14,5/2/2024,251400244,5919510,591.951,0,0,225.6421053,228.0631579,226.1789474,0,0,0,50.01042105,0.217217895,5/2/2024 23:50,5/2/2024 23:50,5/2/2024 23:50,1067871,58524,6290999,0,-70.15789474,105,5/2/2024,1
1290609,14,5/3/2024,251400244,5919510,591.951,0,0,228.4806202,230.5348837,228.7984496,0,0,0,50.0148062,0.219231783,5/3/2024 23:50,5/3/2024 23:50,5/3/2024 23:50,1067871,58524,6290999,0,-66.24806202,105,5/3/2024,1
1296924,14,5/4/2024,251400244,5919510,591.951,0,0,228.0344828,230.0775862,228.2758621,0,0,0,50.01215517,0.219771552,5/4/2024 23:50,5/4/2024 23:50,5/4/2024 23:50,1067871,58524,6290999,0,-70.34482759,105,5/4/2024,1
1304842,14,5/5/2024,251400244,5919510,591.951,0,0,228.1797753,230.2696629,228.4494382,0,0,0,50.00089888,0.221006742,5/5/2024 16:50,5/5/2024 16:50,5/5/2024 16:50,1067871,58524,6290999,0,-75.7752809,105,5/5/2024,1
1310331,14,5/6/2024,251400244,6047731.316,604.7731316,12.82213158,0,226.2631579,227.3947368,226.8552632,0,5.131578947,0,50.00592105,0.563434211,5/6/2024 23:49,5/6/2024 23:49,5/6/2024 23:49,1105502.355,58524,6426620.105,0,-71.85526316,105,5/6/2024,1
1312755,14,5/7/2024,251400244,6089070.661,608.9070661,4.133934537,0,227.0247934,229.338843,227.4628099,0,0,0,50.01785124,0.218909091,5/7/2024 23:50,5/7/2024 23:50,5/7/2024 23:50,1118117.05,58524,6470498.041,0,-76.56198347,105,5/7/2024,1
1316497,14,5/8/2024,251400244,6197518.376,619.7518376,10.84477149,0,226.7094017,227.6923077,227.3846154,0,6.068376068,0,50.02196581,0.606373504,5/8/2024 23:50,5/8/2024 23:50,5/8/2024 23:50,1151242.932,58524,6585546.154,0,-77.41880342,105,5/8/2024,1
1319753,14,5/9/2024,251400244,6393590,639.359,19.60716239,0,228.3766234,230.5324675,228.7402597,0,0,0,50.00571429,0.21911039,5/9/2024 23:50,5/9/2024 23:50,5/9/2024 23:50,1211854,58524,6793770,0,-76.32467532,105,5/9/2024,1
1324086,14,5/10/2024,251400244,6393590,639.359,0,0,228.2038835,230.3106796,228.5825243,0,0,0,50.01165049,0.218778641,5/10/2024 22:19,5/10/2024 22:19,5/10/2024 22:19,1211854,58524,6793770,0,-71.58252427,105,5/10/2024,1
1328892,14,5/11/2024,251400244,6393590,639.359,0,0,227.7471264,229.7701149,228.183908,0,0,0,50.00701149,0.219270115,5/11/2024 23:19,5/11/2024 23:19,5/11/2024 23:19,1211854,58524,6793770,0,-70.20689655,105,5/11/2024,1
1331603,14,5/12/2024,251400244,6393590,639.359,0,0,227.2857143,229.6043956,227.6483516,0,0,0,49.99857143,0.219340659,5/12/2024 17:29,5/12/2024 17:29,5/12/2024 17:29,1211854,58524,6793770,0,-66.06593407,105,5/12/2024,1
1334490,14,5/13/2024,251400244,6393590,639.359,0,0,226.779661,229.0338983,227.4745763,0,0,0,50.02118644,0.218740678,5/13/2024 23:30,5/13/2024 23:30,5/13/2024 23:30,1211854,58524,6793770,0,-68.89830508,105,5/13/2024,1
1336322,14,5/14/2024,251400244,6483252.269,648.3252269,8.966226891,0,226.5714286,228.1512605,227.2184874,0,3.56302521,0,50.01436975,0.455444538,5/14/2024 23:50,5/14/2024 23:50,5/14/2024 23:50,1238870.134,58524,6888809.807,0,-70.14285714,105,5/14/2024,1
1340322,14,5/15/2024,251400244,6582331.615,658.2331615,9.9079346,0,226.6832298,228.9875776,227.1925466,0,0.037267081,0,50.01285714,0.231919255,5/15/2024 23:50,5/15/2024 23:50,5/15/2024 23:50,1268616.981,58524,6993805.149,0,-73.0310559,105,5/15/2024,1
1345643,14,5/16/2024,251400244,6582880,658.288,0.054838509,0,228.1707317,230.5609756,228.6829268,0,0,0,50.01939024,0.219415854,5/16/2024 23:49,5/16/2024 23:49,5/16/2024 23:49,1268693,58524,6994365,0,-74.26829268,105,5/16/2024,1
1353393,14,5/17/2024,251400244,6582880,658.288,0,0,226.4519573,228.7366548,226.9857651,0,0,0,50.0019573,0.218052669,5/17/2024 23:49,5/17/2024 23:49,5/17/2024 23:49,1268693,58524,6994365,0,-75.22419929,105,5/17/2024,1
1362354,14,5/18/2024,251400244,6583655.349,658.3655349,0.077534884,0,229.1860465,231.3139535,229.6627907,0,0.046511628,0,49.99860465,0.237577907,5/18/2024 23:50,5/18/2024 23:50,5/18/2024 23:50,1268804,58524,6995153.465,0,-68.10465116,105,5/18/2024,1
1372827,14,5/19/2024,251400244,6584250,658.425,0.059465116,0,227.6370968,229.8548387,227.9193548,0,0,0,50.02,0.220299194,5/19/2024 23:50,5/19/2024 23:50,5/19/2024 23:50,1268889,58524,6995758,0,-69.05645161,105,5/19/2024,1
1383846,14,5/20/2024,251400244,6584250,658.425,0,0,226.7333333,229.1666667,227.3166667,0,0,0,50.02708333,0.218731667,5/20/2024 23:49,5/20/2024 23:49,5/20/2024 23:49,1268889,58524,6995758,0,-68.79166667,105,5/20/2024,1
1394877,14,5/21/2024,251400244,6584250,658.425,0,0,226.8292079,229.0792079,227.3019802,0,0,0,50.01069307,0.217877475,5/21/2024 23:39,5/21/2024 23:39,5/21/2024 23:39,1268889,58524,6995758,0,-71.20792079,105,5/21/2024,1
1408004,14,5/22/2024,251400244,6584250,658.425,0,0,226.8165138,229.1192661,227.3486239,0,0,0,50.01119266,0.217961468,5/22/2024 23:40,5/22/2024 23:40,5/22/2024 23:40,1268889,58524,6995758,0,-69.72477064,105,5/22/2024,1
1420136,14,5/23/2024,251400244,6584250,658.425,0,0,227.6037736,229.7358491,227.9245283,0,0,0,50.00575472,0.219795283,5/23/2024 22:19,5/23/2024 22:19,5/23/2024 22:19,1268889,58524,6995758,0,-63.55660377,105,5/23/2024,1
1435702,14,5/24/2024,251400244,6584250,658.425,0,0,227.7692308,229.8351648,228.1538462,0,0,0,50.01054945,0.218993407,5/24/2024 23:49,5/24/2024 23:49,5/24/2024 23:49,1268889,58524,6995758,0,-76.2967033,105,5/24/2024,1
1443430,14,5/25/2024,251400244,6584250,658.425,0,0,228.1833333,230.2333333,228.4083333,0,0,0,50.00883333,0.220628333,5/25/2024 23:49,5/25/2024 23:49,5/25/2024 23:49,1268889,58524,6995758,0,-73,105,5/25/2024,1
1455664,14,5/26/2024,251400244,6584250,658.425,0,0,228.2252252,230.2972973,228.5045045,0,0,0,50.01306306,0.221291892,5/26/2024 23:39,5/26/2024 23:39,5/26/2024 23:39,1268889,58524,6995758,0,-68.36036036,105,5/26/2024,1
1467434,14,5/27/2024,251400244,6584250,658.425,0,0,227.1333333,229.4583333,227.5333333,0,0,0,50.00966667,0.219604167,5/27/2024 23:49,5/27/2024 23:49,5/27/2024 23:49,1268889,58524,6995758,0,-74.75833333,105,5/27/2024,1
1480328,14,5/28/2024,251400244,6584250,658.425,0,0,226.9310345,229.3189655,227.3448276,0,0,0,50.00741379,0.219275862,5/28/2024 23:50,5/28/2024 23:50,5/28/2024 23:50,1268889,58524,6995758,0,-69.10344828,105,5/28/2024,1
1492904,14,5/29/2024,251400244,6612139.766,661.2139766,2.788976563,0,226.90625,229,227.484375,0,1.546875,0,50.00109375,0.320660937,5/29/2024 23:50,5/29/2024 23:50,5/29/2024 23:50,1277175.805,58524,7025305.5,0,-73.859375,105,5/29/2024,1
1505218,14,5/30/2024,251400244,6698420.789,669.8420789,8.628102385,0,227.1491228,228.9912281,227.6052632,0,2.219298246,0,49.99640351,0.368780702,5/30/2024 23:50,5/30/2024 23:50,5/30/2024 23:50,1304000.632,58524,7117077.079,0,-66.85087719,105,5/30/2024,1
1517726,14,5/31/2024,251400244,6887887.377,688.7887377,18.94665876,0,227.2131148,228.3114754,227.795082,0,5.426229508,0,50.01098361,0.574989344,5/31/2024 23:50,5/31/2024 23:50,5/31/2024 23:50,1363213.492,58524,7318645.959,0,-73.45081967,105,5/31/2024,1
1531174,14,6/1/2024,251400244,7052730,705.273,16.4842623,0,228.0564516,230.2258065,228.2741935,0,0,0,50.0025,0.220691935,6/1/2024 23:49,6/1/2024 23:49,6/1/2024 23:49,1413459,58524,7493572,0,-77.58064516,105,6/1/2024,1
1545990,14,6/2/2024,251400244,7052730,705.273,0,0,227.4132231,229.6115702,227.7438017,0,0,0,50.00652893,0.221124793,6/2/2024 23:49,6/2/2024 23:49,6/2/2024 23:49,1413459,58524,7493572,0,-73.59504132,105,6/2/2024,1
1561092,14,6/3/2024,251400244,7052730,705.273,0,0,226.8855422,229.2349398,227.2138554,0,0,0,50.01918675,0.218828916,6/3/2024 23:49,6/3/2024 23:49,6/3/2024 23:49,1413459,58524,7493572,0,-65.52710843,105,6/3/2024,1
1571778,14,6/4/2024,251400244,7069788.344,706.9788344,1.705834437,0,226.7748344,228.8543046,227.3046358,0,1.264900662,0,50.01258278,0.301478146,6/4/2024 23:50,6/4/2024 23:50,6/4/2024 23:50,1419460.649,58524,7511952.377,0,-73.58940397,105,6/4/2024,1
1576305,14,6/5/2024,251400244,7117324.29,711.732429,4.753594585,0,226.9369085,229.0788644,227.4290221,0,1.217665615,0,49.99782334,0.724583912,6/5/2024 23:49,6/5/2024 23:49,6/5/2024 23:49,1432687.675,58524,7562282.975,0,-73.09463722,105,6/5/2024,1
1586761,14,6/6/2024,251400244,7259856.532,725.9856532,14.2532242,0,226.8870968,228.0645161,227.483871,0,4.758064516,0,50.00298387,0.821845161,6/6/2024 23:40,6/6/2024 23:40,6/6/2024 23:40,1469138.734,58524,7711823.871,0,-68.91935484,105,6/6/2024,1
1601801,14,6/7/2024,251400244,7528230.806,752.8230806,26.83742742,0,226.5564516,227.3709677,227.25,0,6.758064516,0,50.0025,0.781279032,6/7/2024 23:49,6/7/2024 23:49,6/7/2024 23:49,1547651.855,58524,7995877.016,0,-68.64516129,105,6/7/2024,1
1616677,14,6/8/2024,251400244,7749449.483,774.9449483,22.12186763,0,227.9827586,230.0689655,228.3103448,0,0,0,50.0187931,0.594343103,6/8/2024 10:20,6/8/2024 10:20,6/8/2024 10:20,1619569.69,58524,8232414.569,0,-63.75862069,105,6/8/2024,1
1622920,14,6/9/2024,251400244,7756555.7,775.65557,0.710621724,0,226.99,229.02,227.26,0,0,0,50.0165,0.595972,6/9/2024 23:50,6/9/2024 23:50,6/9/2024 23:50,1624949.87,58524,8242632.52,0,-73.48,105,6/9/2024,1
1626303,14,6/10/2024,251400244,7761312.52,776.131252,0.475682033,0,226.2682927,228.5365854,226.6910569,0,0,0,50.00406504,0.595595935,6/10/2024 23:50,6/10/2024 23:50,6/10/2024 23:50,1628524.715,58524,8249450.398,0,-69.56097561,105,6/10/2024,1
1630007,14,6/11/2024,251400244,7812267.119,781.2267119,5.095459832,0,227.0762712,228.8813559,227.5,0,1.661016949,0,50.00449153,0.645233898,6/11/2024 23:50,6/11/2024 23:50,6/11/2024 23:50,1646660.72,58524,8305452.102,0,-76.72881356,105,6/11/2024,1
1634008,14,6/12/2024,251400244,7860221.083,786.0221083,4.795396469,0,226.35,228.55,226.8833333,0,0,0,50.02,0.3626875,6/12/2024 23:49,6/12/2024 23:49,6/12/2024 23:49,1663479.567,58524,8357909.133,0,-73.59166667,105,6/12/2024,1
1637901,14,6/13/2024,251400244,7860580,786.058,0.035891667,0,226.3828125,228.5,226.8046875,0,0,0,50.0190625,0.218661719,6/13/2024 23:50,6/13/2024 23:50,6/13/2024 23:50,1663748,58524,8358424,0,-71.078125,105,6/13/2024,1
1641989,14,6/14/2024,251400244,7969009.048,796.9009048,10.84290476,0,226.6269841,227.952381,227.1904762,0,4.412698413,0,50.00428571,0.508846032,6/14/2024 23:50,6/14/2024 23:50,6/14/2024 23:50,1698024.802,58524,8473882.786,0,-73.25396825,105,6/14/2024,1
1646212,14,6/15/2024,251400244,8077960,807.796,10.89509524,0,227.8655462,229.9663866,228.3445378,0,0,0,50.00478992,0.219106723,6/15/2024 23:49,6/15/2024 23:49,6/15/2024 23:49,1732664,58524,8589949,0,-75.02521008,105,6/15/2024,1
1650655,14,6/16/2024,251400244,8077960,807.796,0,0,227.5238095,229.6587302,227.8174603,0,0,0,50.01857143,0.220411905,6/16/2024 23:50,6/16/2024 23:50,6/16/2024 23:50,1732664,58524,8589949,0,-68.58730159,105,6/16/2024,1
1654930,14,6/17/2024,251400244,8077960,807.796,0,0,227.0063291,229.1012658,227.1835443,0,0,0,50.00481013,0.221125316,6/17/2024 23:50,6/17/2024 23:50,6/17/2024 23:50,1732664,58524,8589949,0,-65.5,105,6/17/2024,1
1660564,14,6/18/2024,251400244,8077960,807.796,0,0,227.6,229.6666667,227.9583333,0,0,0,50.0075,0.21941,6/18/2024 23:50,6/18/2024 23:50,6/18/2024 23:50,1732664,58524,8589949,0,-69.43333333,105,6/18/2024,1
1668902,14,6/19/2024,251400244,8077960,807.796,0,0,227.1677019,229.3726708,227.4347826,0,0,0,50.02341615,0.218732919,6/19/2024 22:29,6/19/2024 22:29,6/19/2024 22:29,1732664,58524,8589949.602,0,-67.36645963,105,6/19/2024,1
1674784,14,6/20/2024,251400244,8077960,807.796,0,0,225.6777778,227.9,226.0777778,0,0,0,50.00911111,0.217991111,6/20/2024 23:40,6/20/2024 23:40,6/20/2024 23:40,1732664,58524,8589950,0,-72.12222222,105,6/20/2024,1
1676896,14,6/21/2024,251400244,8077960,807.796,0,0,226.1333333,228.4555556,226.5,0,0,0,50.00411111,0.219048889,6/21/2024 23:49,6/21/2024 23:49,6/21/2024 23:49,1732664,58524,8589950,0,-70.78888889,105,6/21/2024,1
1680338,14,6/22/2024,251400244,8077960,807.796,0,0,227.8352941,229.9411765,227.9647059,0,0,0,50.01164706,0.221111765,6/22/2024 23:49,6/22/2024 23:49,6/22/2024 23:49,1732664,58524,8589950,0,-64.94117647,105,6/22/2024,1
1683487,14,6/23/2024,251400244,8077960,807.796,0,0,228.0506329,230.3417722,228.1898734,0,0,0,50.01835443,0.221793671,6/23/2024 23:49,6/23/2024 23:49,6/23/2024 23:49,1732664,58524,8589950,0,-59.20253165,105,6/23/2024,1
1686890,14,6/24/2024,251400244,8157331.157,815.7331157,7.937115702,0,226.6446281,228.2809917,227.1157025,0,3.239669421,0,50.01363636,0.433196694,6/24/2024 23:40,6/24/2024 23:40,6/24/2024 23:40,1756988.777,58524,8674212.347,0,-68.1322314,105,6/24/2024,1
1690152,14,6/25/2024,251400244,8255190,825.519,9.785884298,0,226.605042,228.8151261,227.092437,0,0,0,49.99991597,0.218013445,6/25/2024 22:29,6/25/2024 22:29,6/25/2024 22:29,1787315,58524,8778202,0,-71.10084034,105,6/25/2024,1
1694578,14,6/26/2024,251400244,8338155.163,833.8155163,8.296516279,0,226.4976744,228.4790698,226.9209302,0,1.869767442,0,50.00009302,0.334526512,6/26/2024 23:49,6/26/2024 23:49,6/26/2024 23:49,1811009.093,58524,8865546.028,0,-71.78139535,105,6/26/2024,1
1700543,14,6/27/2024,251400244,8353240,835.324,1.508483721,0,226.969697,229.2727273,227.2878788,0,0,0,50.00121212,0.218439394,6/27/2024 23:50,6/27/2024 23:50,6/27/2024 23:50,1815301,58524,8881416,0,-74.74242424,105,6/27/2024,1
1710470,14,6/28/2024,251400244,8353240,835.324,0,0,227.1858974,229.5128205,227.4871795,0,0,0,50.03019231,0.219003846,6/28/2024 14:29,6/28/2024 14:29,6/28/2024 14:29,1815301,58524,8881416,0,-64.65384615,105,6/28/2024,1
1717060,14,6/29/2024,251400244,8370612.84,837.061284,1.737283951,0,227.9753086,229.8888889,228.1851852,0,1.086419753,0,50.02123457,0.298125926,6/29/2024 22:29,6/29/2024 22:29,6/29/2024 22:29,1821364.185,58524,8900118.531,0,-68.67901235,105,6/29/2024,1
1720390,14,6/30/2024,251400244,8386080,838.608,1.546716049,0,227.4719101,229.752809,227.7640449,0,0,0,50.0111236,0.219665169,6/30/2024 23:50,6/30/2024 23:50,6/30/2024 23:50,1826716,58524,8916750,0,-70.93258427,105,6/30/2024,1
1722891,14,7/1/2024,251400244,8457842.151,845.7842151,7.176215054,0,227.5430108,229.4193548,227.9139785,0,1.822580645,0,50.01327957,0.338896237,7/1/2024 23:49,7/1/2024 23:49,7/1/2024 23:49,1849394.785,58524,8993157.032,0,-72.6827957,105,7/1/2024,1
1728773,14,7/2/2024,251400244,8584441.855,858.4441855,12.65997043,0,226.6935484,228.1370968,227.1693548,0,4.032258065,0,50.00693548,0.484192742,7/2/2024 23:39,7/2/2024 23:39,7/2/2024 23:39,1889648.089,58524,9128035.355,0,-79.12096774,105,7/2/2024,1
1738756,14,7/3/2024,251400244,8833545.397,883.3545397,24.9103542,0,226.1190476,226.8809524,226.5873016,0,5.952380952,0,49.99960317,0.706300794,7/3/2024 23:49,7/3/2024 23:49,7/3/2024 23:49,1965277.341,58524,9392012.063,0,-68.16666667,105,7/3/2024,1
1750036,14,7/4/2024,251400244,9074018.452,907.4018452,24.04730556,0,226.1666667,227.4880952,226.547619,0,4.273809524,0,50.0027381,0.960217857,7/4/2024 23:49,7/4/2024 23:49,7/4/2024 23:49,2031126.857,58524,9644508.988,0,-71.96428571,105,7/4/2024,1
1759486,14,7/5/2024,251400244,9314835,931.4835,24.08165476,0,228.475,230.175,228.6,0,1,0,49.996,0.9612825,7/5/2024 23:40,7/5/2024 23:40,7/5/2024 23:40,2097078.5,58524,9897525.675,0,-77.7,105,7/5/2024,1
1769080,14,7/6/2024,251400244,9409108.226,940.9108226,9.427322581,0,228.6532258,230.2096774,229,0,1.064516129,0,50.01379032,0.962737903,7/6/2024 23:50,7/6/2024 23:50,7/6/2024 23:50,2112214.855,58524,9993860.863,0,-79.92741935,105,7/6/2024,1
1778725,14,7/7/2024,251400244,9484711.316,948.4711316,7.560308998,0,227.5526316,229.1315789,227.8157895,0,1.412280702,0,50.01105263,0.965610526,7/7/2024 22:29,7/7/2024 22:29,7/7/2024 22:29,2124842.851,58524,10071063.69,0,-65.70175439,105,7/7/2024,1
1788311,14,7/8/2024,251400244,9692153.059,969.2153059,20.7441743,0,226.0588235,226.8235294,226.9058824,0,7.035294118,0,49.99964706,0.951842353,7/8/2024 23:49,7/8/2024 23:49,7/8/2024 23:49,2173874.776,58524,10286772.59,0,-74.91764706,105,7/8/2024,1
1790433,14,7/9/2024,251400244,9938956.466,993.8956466,24.68034067,0,226.7586207,227.6637931,227.5,0,6.301724138,0,50.01637931,0.954531897,7/9/2024 22:20,7/9/2024 22:20,7/9/2024 22:20,2241447.724,58524,10545913.53,0,-76.57758621,105,7/9/2024,1
1794552,14,7/10/2024,251400244,10166838.3,1016.68383,22.78818324,0,224.9787234,226.5957447,225.5957447,0,3.127659574,0,50.00212766,0.963655319,7/10/2024 23:49,7/10/2024 23:49,7/10/2024 23:49,2300917.319,58524,10784569.91,0,-84.36170213,105,7/10/2024,1
1796883,14,7/11/2024,251400244,10330948.1,1033.09481,16.41098034,0,226.3164557,227.4556962,227.0506329,0,5.316455696,0,50.0043038,0.957427848,7/11/2024 23:49,7/11/2024 23:49,7/11/2024 23:49,2340978.81,58524,10955652.81,0,-75.18987342,105,7/11/2024,1
1799975,14,7/12/2024,251400244,10688985.12,1068.898512,35.80370227,0,226.9421488,228.3884298,227.4049587,0,3.652892562,0,50.00371901,0.805391736,7/12/2024 23:49,7/12/2024 23:49,7/12/2024 23:49,2439894.934,58524,11331883.25,0,-77.85950413,105,7/12/2024,1
1802980,14,7/13/2024,251400244,10783300,1078.33,9.431487603,0,227.6438356,229.8493151,228.1232877,0,0,0,50.00712329,0.218842466,7/13/2024 23:40,7/13/2024 23:40,7/13/2024 23:40,2465313,58524,11430921,0,-79.91780822,105,7/13/2024,1
1805916,14,7/14/2024,251400244,10783300,1078.33,0,0,227.8632479,230.025641,228.2649573,0,0,0,50.01418803,0.220179487,7/14/2024 23:49,7/14/2024 23:49,7/14/2024 23:49,2465313,58524,11430921,0,-77.79487179,105,7/14/2024,1
1809112,14,7/15/2024,251400244,10883291.83,1088.329183,9.999182561,0,226.1444142,227.4877384,226.7247956,0,5.53133515,0,50.00746594,0.605291281,7/15/2024 23:29,7/15/2024 23:29,7/15/2024 23:29,2497548.681,58529.77657,11537686.38,0,-75.60217984,105,7/15/2024,1
1819511,14,7/16/2024,251400244,11020453.25,1102.045325,13.71614211,0,226.4935065,228.2597403,227.0519481,0,3.779220779,0,50.00246753,0.479649351,7/16/2024 23:49,7/16/2024 23:49,7/16/2024 23:49,2543548.532,58533,11684657.97,0,-77.62337662,105,7/16/2024,1
1836511,14,7/17/2024,251400244,11241725.59,1124.172559,22.12723425,0,226.4646465,228.8552189,226.8585859,0,0.478114478,0,50.00673401,0.249231313,7/17/2024 23:40,7/17/2024 23:40,7/17/2024 23:40,2618061.017,58533,11921817.86,0,-75.41414141,105,7/17/2024,1
1845598,14,7/18/2024,251400244,11473900,1147.39,23.21744108,0,226.6235294,227.9882353,227.1823529,0,4.364705882,0,50.00770588,0.525675882,7/18/2024 22:20,7/18/2024 22:20,7/18/2024 22:20,2694564.806,58537.33529,12170193.02,0,-77.32352941,105,7/18/2024,1
1852435,14,7/19/2024,251400244,11625688.1,1162.56881,15.17880952,0,226,227.6428571,226.6428571,0,3.5,0,49.99369048,0.553135714,7/19/2024 23:39,7/19/2024 23:39,7/19/2024 23:39,2743818.595,58595.55952,12333111.9,0,-72.80952381,105,7/19/2024,1
1857393,14,7/20/2024,251400244,11684300,1168.43,5.861190476,0,228.0344828,230.1724138,228.2643678,0,0,0,50.00873563,0.217873563,7/20/2024 23:49,7/20/2024 23:49,7/20/2024 23:49,2763155,58679,12396833,0,-72.12643678,105,7/20/2024,1
1864417,14,7/21/2024,251400244,11684300,1168.43,0,0,228.398374,230.1219512,228.2276423,0,0,0,50.01520325,0.218944715,7/21/2024 23:49,7/21/2024 23:49,7/21/2024 23:49,2763155,58679,12396833,0,-71.18699187,105,7/21/2024,1
1871385,14,7/22/2024,251400244,11776977.87,1177.697787,9.267786885,0,226.6639344,228.1639344,227.2786885,0,4.37704918,0,50.00606557,0.530006557,7/22/2024 23:39,7/22/2024 23:39,7/22/2024 23:39,2793094.549,58682.71311,12495801.14,0,-77.06557377,105,7/22/2024,1
1878403,14,7/23/2024,251400244,12081071.11,1208.107111,30.40932423,0,227.1288889,228.5666667,227.7088889,0,4.273333333,0,49.99935556,0.634022444,7/23/2024 23:49,7/23/2024 23:49,7/23/2024 23:49,2885809.527,58691,12818316.38,0,-76.71555556,105,7/23/2024,1
1892105,14,7/24/2024,251400244,12272000,1227.2,19.09288889,0,227.2,228.328,227.76,0,5.056,0,50.00696,0.5454288,7/24/2024 23:50,7/24/2024 23:50,7/24/2024 23:50,2942421.624,58691,13020217.58,0,-81.432,105,7/24/2024,1
1920881,14,7/25/2024,251400244,12495094.96,1249.509496,22.3094958,0,226.6554622,228.1176471,227.2184874,0,3.966386555,0,50.00529412,0.515784034,7/25/2024 23:50,7/25/2024 23:50,7/25/2024 23:50,3014712.109,58704.84034,13258517.82,0,-82.44537815,105,7/25/2024,1
1950449,14,7/26/2024,251400244,12649356.59,1264.935659,15.42616274,0,226.8965854,228.9239024,227.3512195,0,1.35804878,0,50.0037561,0.364668293,7/26/2024 23:39,7/26/2024 23:39,7/26/2024 23:39,3065236.64,58785.52098,13424641.46,0,-74.63707317,105,7/26/2024,1
1982450,14,7/27/2024,251400244,12684100,1268.41,3.474341463,0,227.9133858,230.3149606,228.2834646,0,0,0,50.0019685,0.218106299,7/27/2024 23:49,7/27/2024 23:49,7/27/2024 23:49,3076164,58831,13462511,0,-68.7007874,105,7/27/2024,1
2016137,14,7/28/2024,251400244,12684100,1268.41,0,0,227.7839506,230.2453704,228.0771605,0,0,0,50.00342593,0.220448611,7/28/2024 23:50,7/28/2024 23:50,7/28/2024 23:50,3076164,58831,13462511,0,-69.92592593,105,7/28/2024,1
2035098,14,7/29/2024,251400244,12863442.44,1286.344244,17.93424419,0,227.372093,228.505814,227.9244186,0,5.755813953,0,50.00726744,0.616897093,7/29/2024 23:39,7/29/2024 23:39,7/29/2024 23:39,3134034.82,58831,13653849.27,0,-76.22674419,105,7/29/2024,1
