id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1228796,32,4/26/2024,251400270,3017140,301.714,0,0,228.012987,228.2597403,229.8961039,0,0,0,50.00844156,1,4/26/2024 23:50,4/26/2024 23:50,4/26/2024 23:50,28419,28672,3048968,0,-87.28571429,107,4/26/2024,1
1239605,32,4/27/2024,251400270,3017140,301.714,0,0,227.8053097,228.0442478,229.5309735,0,0,0,50.00548673,1,4/27/2024 22:19,4/27/2024 22:19,4/27/2024 22:19,28419,28672,3048968,0,-88.02654867,107,4/27/2024,1
1254338,32,4/28/2024,251400270,3017140,301.714,0,0,227.4333333,227.6888889,229.0888889,0,0,0,50.01011111,1,4/28/2024 23:50,4/28/2024 23:50,4/28/2024 23:50,28419,28672,3048968,0,-87.23333333,107,4/28/2024,1
1262969,32,4/29/2024,251400270,3017140,301.714,0,0,226.7105263,227.2280702,228.9473684,0,0,0,50.00587719,1,4/29/2024 23:39,4/29/2024 23:39,4/29/2024 23:39,28419,28672,3048968,0,-87.62280702,107,4/29/2024,1
1273724,32,4/30/2024,251400270,3017140,301.714,0,0,226.3655914,226.6917563,228.5089606,0,0,0,50.01197133,1,4/30/2024 23:50,4/30/2024 23:50,4/30/2024 23:50,28419,28672,3048968,0,-88.17921147,107,4/30/2024,1
1283341,32,5/1/2024,251400270,3017140,301.714,0,0,227.6754386,227.9035088,229.6929825,0,0,0,50.00114035,1,5/1/2024 22:20,5/1/2024 22:20,5/1/2024 22:20,28419,28672,3048968,0,-87.09649123,107,5/1/2024,1
1287875,32,5/2/2024,251400270,3017140,301.714,0,0,225.6818182,226.1022727,227.9318182,0,0,0,50.01715909,1,5/2/2024 23:50,5/2/2024 23:50,5/2/2024 23:50,28419,28672,3048968,0,-88.93181818,107,5/2/2024,1
1290599,32,5/3/2024,251400270,3017140,301.714,0,0,226.7692308,227.1813187,228.9450549,0,0,0,50.01065934,1,5/3/2024 23:40,5/3/2024 23:40,5/3/2024 23:40,28419,28672,3048968,0,-88.26373626,107,5/3/2024,1
1296974,32,5/4/2024,251400270,3017140,301.714,0,0,227.9669421,228.1487603,229.892562,0,0,0,50.01512397,1,5/4/2024 23:49,5/4/2024 23:49,5/4/2024 23:49,28419,28672,3048968,0,-87.94214876,107,5/4/2024,1
1304906,32,5/5/2024,251400270,3017140,301.714,0,0,228.0243902,228.2195122,230.0609756,0,0,0,50.00280488,1,5/5/2024 16:50,5/5/2024 16:50,5/5/2024 16:50,28419,28672,3048968,0,-89.01219512,107,5/5/2024,1
1311128,32,5/6/2024,251400270,3017140,301.714,0,0,227.8444444,228.0666667,229.8666667,0,0,0,50.00955556,1,5/6/2024 23:49,5/6/2024 23:49,5/6/2024 23:49,28419,28672,3048968,0,-86.86666667,107,5/6/2024,1
1312729,32,5/7/2024,251400270,3017140,301.714,0,0,226.9646018,227.3539823,229.1681416,0,0,0,50.02097345,1,5/7/2024 23:39,5/7/2024 23:39,5/7/2024 23:39,28419,28672,3048968,0,-87.69026549,107,5/7/2024,1
1316496,32,5/8/2024,251400270,3017140,301.714,0,0,227.6760563,227.8732394,229.7183099,0,0,0,50.01295775,1,5/8/2024 23:49,5/8/2024 23:49,5/8/2024 23:49,28419,28672,3048968,0,-87,107,5/8/2024,1
1319770,32,5/9/2024,251400270,3017140,301.714,0,0,228.3928571,228.7053571,230.4285714,0,0,0,50.00767857,1,5/9/2024 23:49,5/9/2024 23:49,5/9/2024 23:49,28419,28672,3048968,0,-86.78571429,107,5/9/2024,1
1324106,32,5/10/2024,251400270,3017140,301.714,0,0,228.1300813,228.4634146,230.1219512,0,0,0,50.00585366,1,5/10/2024 23:49,5/10/2024 23:49,5/10/2024 23:49,28419,28672,3048968,0,-86.84552846,107,5/10/2024,1
1327903,32,5/11/2024,251400270,3017140,301.714,0,0,227.8811881,228.2574257,229.9108911,0,0,0,50.00346535,1,5/11/2024 22:20,5/11/2024 22:20,5/11/2024 22:20,28419,28672,3048968,0,-87.40594059,107,5/11/2024,1
1332587,32,5/12/2024,251400270,3017140,301.714,0,0,226.7586207,227.1206897,228.8965517,0,0,0,50.00672414,1,5/12/2024 17:30,5/12/2024 17:30,5/12/2024 17:30,28419,28672,3048968,0,-87.51724138,107,5/12/2024,1
1334487,32,5/13/2024,251400270,3017140,301.714,0,0,227.0172414,227.6206897,229.2068966,0,0,0,50.0237931,1,5/13/2024 23:49,5/13/2024 23:49,5/13/2024 23:49,28419,28672,3048968,0,-86.87931034,107,5/13/2024,1
1336356,32,5/14/2024,251400270,3017140,301.714,0,0,226.3220339,226.7966102,228.559322,0,0,0,50.00881356,1,5/14/2024 23:49,5/14/2024 23:49,5/14/2024 23:49,28419,28672,3048968,0,-86.96610169,107,5/14/2024,1
1340308,32,5/15/2024,251400270,3017140,301.714,0,0,227.5954198,227.9770992,229.7175573,0,0,0,50.01793893,1,5/15/2024 23:49,5/15/2024 23:49,5/15/2024 23:49,28419,28672,3048968,0,-88.48091603,107,5/15/2024,1
1345571,32,5/16/2024,251400270,3017140,301.714,0,0,226.6869565,227.2608696,229.0173913,0,0,0,50.01782609,1,5/16/2024 23:40,5/16/2024 23:40,5/16/2024 23:40,28419,28672,3048968,0,-88.04347826,107,5/16/2024,1
1353389,32,5/17/2024,251400270,3017140,301.714,0,0,228.5979381,228.9896907,230.742268,0,0,0,50.01216495,1,5/17/2024 23:49,5/17/2024 23:49,5/17/2024 23:49,28419,28672,3048968,0,-87.04123711,107,5/17/2024,1
1362381,32,5/18/2024,251400270,3017140,301.714,0,0,227.6081081,228,229.6351351,0,0,0,50.00851351,1,5/18/2024 14:20,5/18/2024 14:20,5/18/2024 14:20,28419,28672,3048968,0,-89.25675676,107,5/18/2024,1
1375725,32,5/19/2024,251400270,3017140,301.714,0,0,226.9767442,227.244186,229.0697674,0,0,0,50.01593023,1,5/19/2024 23:50,5/19/2024 23:50,5/19/2024 23:50,28419,28672,3048968,0,-89.93023256,107,5/19/2024,1
1383795,32,5/20/2024,251400270,3017140,301.714,0,0,226.6,227.1391304,228.9130435,0,0,0,50.0313913,1,5/20/2024 21:59,5/20/2024 21:59,5/20/2024 21:59,28419,28672,3048968,0,-88.96521739,107,5/20/2024,1
1397818,32,5/21/2024,251400270,3017140,301.714,0,0,226.2760943,226.7878788,228.4781145,0,0,0,50.01649832,1,5/21/2024 23:39,5/21/2024 23:39,5/21/2024 23:39,28419,28672,3048968,0,-90.07407407,107,5/21/2024,1
1407972,32,5/22/2024,251400270,3017140,301.714,0,0,229.35,229.725,231.65,0,0,0,50.0025,1,5/22/2024 23:50,5/22/2024 23:50,5/22/2024 23:50,28419,28672,3048968,0,-90.1,107,5/22/2024,1
1420096,32,5/23/2024,251400270,3017140,301.714,0,0,227.6585366,227.9268293,229.6585366,0,0,0,50.00682927,1,5/23/2024 23:50,5/23/2024 23:50,5/23/2024 23:50,28419,28672,3048968,0,-90.11382114,107,5/23/2024,1
1432838,32,5/24/2024,251400270,3017140,301.714,0,0,228.0701754,228.4298246,230.1140351,0,0,0,50.01035088,1,5/24/2024 23:49,5/24/2024 23:49,5/24/2024 23:49,28419,28672,3048968,0,-90.16666667,107,5/24/2024,1
1443320,32,5/25/2024,251400270,3017140,301.714,0,0,228.1559633,228.3302752,230.1009174,0,0,0,50.0093578,1,5/25/2024 22:19,5/25/2024 22:19,5/25/2024 22:19,28419,28672,3048968,0,-89.99082569,107,5/25/2024,1
1458834,32,5/26/2024,251400270,3017140,301.714,0,0,227.3636364,227.7272727,229.3506494,0,0,0,50.01285714,1,5/26/2024 22:09,5/26/2024 22:09,5/26/2024 22:09,28419,28672,3048968,0,-89.62337662,107,5/26/2024,1
1474934,32,5/27/2024,251400270,3017140,301.714,0,0,228.2272727,228.5454545,230.4545455,0,0,0,50.00954545,1,5/27/2024 23:50,5/27/2024 23:50,5/27/2024 23:50,28419,28672,3048968,0,-89.09090909,107,5/27/2024,1
1480304,32,5/28/2024,251400270,3017140,301.714,0,0,226,226.3529412,228.2941176,0,0,0,50.01323529,1,5/28/2024 14:20,5/28/2024 14:20,5/28/2024 14:20,28419,28672,3048968,0,-88.75,107,5/28/2024,1
1500672,32,5/29/2024,251400270,3017140,301.714,0,0,227.5909091,228.0454545,229.8863636,0,0,0,50.00204545,1,5/29/2024 23:50,5/29/2024 23:50,5/29/2024 23:50,28419,28672,3048968,0,-87.47727273,107,5/29/2024,1
1505154,32,5/30/2024,251400270,3017140,301.714,0,0,226.902439,227.2276423,229.1219512,0,0,0,49.99926829,1,5/30/2024 23:49,5/30/2024 23:49,5/30/2024 23:49,28419,28672,3048968,0,-89.00813008,107,5/30/2024,1
1517836,32,5/31/2024,251400270,3017140,301.714,0,0,227.0252101,227.3865546,229.1932773,0,0,0,50.01495798,1,5/31/2024 23:50,5/31/2024 23:50,5/31/2024 23:50,28419,28672,3048968,0,-88.90756303,107,5/31/2024,1
1531236,32,6/1/2024,251400270,3017140,301.714,0,0,228.3835616,228.5479452,230.5342466,0,0,0,50.00780822,1,6/1/2024 23:49,6/1/2024 23:49,6/1/2024 23:49,28419,28672,3048968,0,-87.82191781,107,6/1/2024,1
1545958,32,6/2/2024,251400270,3017140,301.714,0,0,227.3670886,227.6455696,229.4556962,0,0,0,50.00607595,1,6/2/2024 23:49,6/2/2024 23:49,6/2/2024 23:49,28419,28672,3048968,0,-88.40506329,107,6/2/2024,1
1561060,32,6/3/2024,251400270,3017140,301.714,0,0,226.7431193,227.146789,229.0611621,0,0,0,50.02131498,1,6/3/2024 23:50,6/3/2024 23:50,6/3/2024 23:50,28419,28672,3048968,0,-89.66666667,107,6/3/2024,1
1571748,32,6/4/2024,251400270,3017140,301.714,0,0,226.7291667,227.1041667,228.9236111,0,0,0,50.01458333,1,6/4/2024 23:39,6/4/2024 23:39,6/4/2024 23:39,28419,28672,3048968,0,-89.90972222,107,6/4/2024,1
1576297,32,6/5/2024,251400270,3017140,301.714,0,0,226.9111842,227.3322368,229.1907895,0,0,0,50.00404605,1,6/5/2024 23:49,6/5/2024 23:49,6/5/2024 23:49,28419,28672,3048968,0,-89.8125,107,6/5/2024,1
1586765,32,6/6/2024,251400270,3017140,301.714,0,0,226.9310345,227.1810345,228.9827586,0,0,0,50.00568966,1,6/6/2024 23:50,6/6/2024 23:50,6/6/2024 23:50,28419,28672,3048968,0,-90.07758621,107,6/6/2024,1
1601841,32,6/7/2024,251400270,3017140,301.714,0,0,226.0526316,226.4473684,228.3026316,0,0,0,50.00605263,1,6/7/2024 23:49,6/7/2024 23:49,6/7/2024 23:49,28419,28672,3048968,0,-90.28947368,107,6/7/2024,1
1616661,32,6/8/2024,251400270,3017140,301.714,0,0,228.6470588,228.9411765,230.8235294,0,0,0,50.02264706,1,6/8/2024 6:29,6/8/2024 6:29,6/8/2024 6:29,28419,28672,3048968,0,-90.70588235,107,6/8/2024,1
1622894,32,6/9/2024,251400270,3017140,301.714,0,0,227.0666667,227.2857143,229.0857143,0,0,0,50.01914286,1,6/9/2024 23:49,6/9/2024 23:49,6/9/2024 23:49,28419,28672,3048968,0,-89.32380952,107,6/9/2024,1
1626277,32,6/10/2024,251400270,3017140,301.714,0,0,226.1265823,226.4303797,228.3037975,0,0,0,50.0021519,1,6/10/2024 23:50,6/10/2024 23:50,6/10/2024 23:50,28419,28672,3048968,0,-90.39240506,107,6/10/2024,1
1629996,32,6/11/2024,251400270,3017140,301.714,0,0,226.9646018,227.3097345,228.9911504,0,0,0,50.00053097,1,6/11/2024 23:49,6/11/2024 23:49,6/11/2024 23:49,28419,28672,3048968,0,-90.33628319,107,6/11/2024,1
1633973,32,6/12/2024,251400270,3017140,301.714,0,0,225.8378378,226.2567568,227.972973,0,0,0,50.00918919,1,6/12/2024 23:30,6/12/2024 23:30,6/12/2024 23:30,28419,28672,3048968,0,-90.64864865,107,6/12/2024,1
1637900,32,6/13/2024,251400270,3017140,301.714,0,0,226.4358974,226.7264957,228.4358974,0,0,0,50.01794872,1,6/13/2024 23:49,6/13/2024 23:49,6/13/2024 23:49,28419,28672,3048968,0,-89.64957265,107,6/13/2024,1
1641973,32,6/14/2024,251400270,3017140,301.714,0,0,226.2580645,226.5725806,228.3467742,0,0,0,50.00120968,1,6/14/2024 23:49,6/14/2024 23:49,6/14/2024 23:49,28419,28672,3048968,0,-89.9516129,107,6/14/2024,1
1646224,32,6/15/2024,251400270,3017140,301.714,0,0,227.8403361,228.2268908,229.9243697,0,0,0,50.00789916,1,6/15/2024 23:49,6/15/2024 23:49,6/15/2024 23:49,28419,28672,3048968,0,-89.42016807,107,6/15/2024,1
1650624,32,6/16/2024,251400270,3017140,301.714,0,0,227.4796748,227.7642276,229.5853659,0,0,0,50.0200813,1,6/16/2024 23:49,6/16/2024 23:49,6/16/2024 23:49,28419,28672,3048968,0,-90.77235772,107,6/16/2024,1
1654890,32,6/17/2024,251400270,3017140,301.714,0,0,226.9612903,227.0451613,228.9677419,0,0,0,50.00587097,1,6/17/2024 23:50,6/17/2024 23:50,6/17/2024 23:50,28419,28672,3048968,0,-90.23225806,107,6/17/2024,1
1660586,32,6/18/2024,251400270,3017140,301.714,0,0,227.464,227.784,229.48,0,0,0,50.01136,1,6/18/2024 23:49,6/18/2024 23:49,6/18/2024 23:49,28419,28672,3048968,0,-90.608,107,6/18/2024,1
1668890,32,6/19/2024,251400270,3017140,301.714,0,0,227.4583333,227.6428571,229.547619,0,0,0,50.02357143,1,6/19/2024 23:49,6/19/2024 23:49,6/19/2024 23:49,28419,28672,3048968,0,-89.96428571,107,6/19/2024,1
1673875,32,6/20/2024,251400270,3017140,301.714,0,0,226.40625,226.6484375,228.4453125,0,0,0,50.00882813,1,6/20/2024 23:50,6/20/2024 23:50,6/20/2024 23:50,28419,28672,3048968,0,-90.71875,107,6/20/2024,1
1676883,32,6/21/2024,251400270,3017140,301.714,0,0,225.9358974,226.2307692,228.2179487,0,0,0,50.00294872,1,6/21/2024 23:50,6/21/2024 23:50,6/21/2024 23:50,28419,28672,3048968,0,-90.42307692,107,6/21/2024,1
1680336,32,6/22/2024,251400270,3017140,301.714,0,0,227.3963964,227.4864865,229.3603604,0,0,0,50.00936937,1,6/22/2024 23:50,6/22/2024 23:50,6/22/2024 23:50,28419,28672,3048968,0,-90.46846847,107,6/22/2024,1
1683484,32,6/23/2024,251400270,3017140,301.714,0,0,228.0864198,228.1728395,230.3209877,0,0,0,50.02074074,1,6/23/2024 23:49,6/23/2024 23:49,6/23/2024 23:49,28419,28672,3048968,0,-90.71604938,107,6/23/2024,1
1686891,32,6/24/2024,251400270,3017140,301.714,0,0,227.8888889,228.0740741,230.0123457,0,0,0,50.02049383,1,6/24/2024 23:50,6/24/2024 23:50,6/24/2024 23:50,28419,28672,3048968,0,-90.55555556,107,6/24/2024,1
1690156,32,6/25/2024,251400270,3017140,301.714,0,0,226.3614458,226.7590361,228.5301205,0,0,0,49.99301205,1,6/25/2024 23:49,6/25/2024 23:49,6/25/2024 23:49,28419,28672,3048968,0,-89.8313253,107,6/25/2024,1
1693689,32,6/26/2024,251400270,3017140,301.714,0,0,226.4292237,226.6621005,228.5890411,0,0,0,49.99977169,1,6/26/2024 23:49,6/26/2024 23:49,6/26/2024 23:49,28419,28672,3048968,0,-90.85844749,107,6/26/2024,1
1700528,32,6/27/2024,251400270,3017140,301.714,0,0,226.8090909,227.0454545,229,0,0,0,49.99890909,1,6/27/2024 22:29,6/27/2024 22:29,6/27/2024 22:29,28419,28672,3048968,0,-90.54545455,107,6/27/2024,1
1714691,32,6/28/2024,251400270,3017140,301.714,0,0,226.5714286,226.9285714,228.6904762,0,0,0,50.01119048,1,6/28/2024 22:29,6/28/2024 22:29,6/28/2024 22:29,28419,28672,3048968,0,-90.52380952,107,6/28/2024,1
1717058,32,6/29/2024,251400270,3017140,301.714,0,0,227.8297872,227.9574468,229.9148936,0,0,0,50.01808511,1,6/29/2024 23:49,6/29/2024 23:49,6/29/2024 23:49,28419,28672,3048968,0,-90.0212766,107,6/29/2024,1
1719592,32,6/30/2024,251400270,3017140,301.714,0,0,227.7090909,227.8909091,229.8636364,0,0,0,50.00718182,1,6/30/2024 22:29,6/30/2024 22:29,6/30/2024 22:29,28419,28672,3048968,0,-89.19090909,107,6/30/2024,1
1725196,32,7/1/2024,251400270,3017140,301.714,0,0,228.3773585,228.5943396,230.490566,0,0,0,50.01320755,1,7/1/2024 23:49,7/1/2024 23:49,7/1/2024 23:49,28419,28672,3048968,0,-93.87735849,107,7/1/2024,1
1728725,32,7/2/2024,251400270,3017140,301.714,0,0,227.7662338,227.9090909,229.8441558,0,0,0,50.0112987,1,7/2/2024 23:49,7/2/2024 23:49,7/2/2024 23:49,28419,28672,3048968,0,-92.93506494,107,7/2/2024,1
1738717,32,7/3/2024,251400270,3017140,301.714,0,0,225.3414634,225.5243902,227.3414634,0,0,0,49.99804878,1,7/3/2024 23:39,7/3/2024 23:39,7/3/2024 23:39,28419,28672,3048968,0,-92.5,107,7/3/2024,1
1749979,32,7/4/2024,251400270,3017140,301.714,0,0,228.195122,228.195122,230.1707317,0,0,0,50,1,7/4/2024 23:50,7/4/2024 23:50,7/4/2024 23:50,28419,28672,3048968,0,-89.51219512,107,7/4/2024,1
1759471,32,7/5/2024,251400270,3017140,301.714,0,0,226.3875,226.5875,228.425,0,0,0,49.99425,1,7/5/2024 23:49,7/5/2024 23:49,7/5/2024 23:49,28419,28672,3048968,0,-88.6875,107,7/5/2024,1
1769038,32,7/6/2024,251400270,3017140,301.714,0,0,228.3896104,228.6363636,230.1558442,0,0,0,50.0138961,1,7/6/2024 23:39,7/6/2024 23:39,7/6/2024 23:39,28419,28672,3048968,0,-88.8961039,107,7/6/2024,1
1778686,32,7/7/2024,251400270,3017140,301.714,0,0,227.460177,227.6460177,229.3893805,0,0,0,50.01345133,1,7/7/2024 23:49,7/7/2024 23:49,7/7/2024 23:49,28419,28672,3048968,0,-90.13274336,107,7/7/2024,1
1787368,32,7/8/2024,251400270,3017140,301.714,0,0,228.2619048,228.5595238,230.3571429,0,0,0,50.01535714,1,7/8/2024 23:29,7/8/2024 23:29,7/8/2024 23:29,28419,28672,3048968,0,-93.36904762,107,7/8/2024,1
1790427,32,7/9/2024,251400270,3017140,301.714,0,0,226.4935065,226.9090909,228.6623377,0,0,0,50.02558442,1,7/9/2024 23:50,7/9/2024 23:50,7/9/2024 23:50,28419,28672,3048968,0,-92.66233766,107,7/9/2024,1
1793708,32,7/10/2024,251400270,3017140,301.714,0,0,226.2434783,226.6869565,228.4173913,0,0,0,50.00252174,1,7/10/2024 22:29,7/10/2024 22:29,7/10/2024 22:29,28419,28672,3048968,0,-92.53913043,107,7/10/2024,1
1797690,32,7/11/2024,251400270,3017140,301.714,0,0,225.8522727,226.25,227.8977273,0,0,0,50.00454545,1,7/11/2024 23:49,7/11/2024 23:49,7/11/2024 23:49,28419,28672,3048968,0,-92.19318182,107,7/11/2024,1
1799972,32,7/12/2024,251400270,3017140,301.714,0,0,225.7272727,226.0757576,227.8181818,0,0,0,50.00469697,1,7/12/2024 14:29,7/12/2024 14:29,7/12/2024 14:29,28419,28672,3048968,0,-93.66666667,107,7/12/2024,1
1803760,32,7/13/2024,251400270,3017140,301.714,0,0,227.0119048,227.4642857,229.047619,0,0,0,50.01178571,1,7/13/2024 23:39,7/13/2024 23:39,7/13/2024 23:39,28419,28672,3048968,0,-93.76190476,107,7/13/2024,1
1805921,32,7/14/2024,251400270,3017140,301.714,0,0,227.8585859,228.1111111,229.8989899,0,0,0,50.01525253,1,7/14/2024 22:29,7/14/2024 22:29,7/14/2024 22:29,28419,28672,3048968,0,-93.12121212,107,7/14/2024,1
1809995,32,7/15/2024,251400270,3017140,301.714,0,0,225.5903614,225.9638554,227.9909639,0,0,0,50.00274096,1,7/15/2024 23:49,7/15/2024 23:49,7/15/2024 23:49,28419,28672,3048968,0,-94.27710843,107,7/15/2024,1
1819491,32,7/16/2024,251400270,3017140,301.714,0,0,228.6,228.8133333,230.72,0,0,0,50.00333333,1,7/16/2024 23:39,7/16/2024 23:39,7/16/2024 23:39,28419,28672,3048968,0,-93.82666667,107,7/16/2024,1
1836406,32,7/17/2024,251400270,3017140,301.714,0,0,226.755102,227.0408163,229.0408163,0,0,0,50.01104956,1,7/17/2024 23:39,7/17/2024 23:39,7/17/2024 23:39,28419,28672,3048968,0,-94.25072886,107,7/17/2024,1
1845611,32,7/18/2024,251400270,3017140,301.714,0,0,226.8421053,227.0643275,229.0116959,0,0,0,50.00894737,1,7/18/2024 23:49,7/18/2024 23:49,7/18/2024 23:49,28419,28672,3048968,0,-95.60818713,107,7/18/2024,1
1850545,32,7/19/2024,251400270,3017140,301.714,0,0,226.7192982,227.0526316,228.9561404,0,0,0,50.00096491,1,7/19/2024 23:39,7/19/2024 23:39,7/19/2024 23:39,28419,28672,3048968,0,-95.42982456,107,7/19/2024,1
1857383,32,7/20/2024,251400270,3017140,301.714,0,0,228.2212389,228.4159292,230.2212389,0,0,0,50.00345133,1,7/20/2024 23:49,7/20/2024 23:49,7/20/2024 23:49,28419,28672,3048968,0,-95.95575221,107,7/20/2024,1
1864345,32,7/21/2024,251400270,3017140,301.714,0,0,228.2566372,228.0265487,229.9557522,0,0,0,50.01584071,1,7/21/2024 22:29,7/21/2024 22:29,7/21/2024 22:29,28419,28672,3048968,0,-96.98230088,107,7/21/2024,1
1882648,32,7/23/2024,251400270,3017140,301.714,0,0,227.7876712,228.0821918,229.9246575,0,0,0,49.99976027,1,7/23/2024 23:39,7/23/2024 23:39,7/23/2024 23:39,28419,28672,3048968,0,-94.01027397,107,7/23/2024,1
1892017,32,7/24/2024,251400270,3017140,301.714,0,0,226.9915254,227.2966102,229,0,0,0,50.00398305,1,7/24/2024 23:49,7/24/2024 23:49,7/24/2024 23:49,28419,28672,3048968,0,-96.80508475,107,7/24/2024,1
1920977,32,7/25/2024,251400270,3017140,301.714,0,0,226.5357143,226.8839286,228.6160714,0,0,0,50.00848214,1,7/25/2024 23:49,7/25/2024 23:49,7/25/2024 23:49,28419,28672,3048968,0,-96.3125,107,7/25/2024,1
1950697,32,7/26/2024,251400270,3017140,301.714,0,0,226.5925926,226.9675926,228.8935185,0,0,0,50.00453704,1,7/26/2024 23:39,7/26/2024 23:39,7/26/2024 23:39,28419,28672,3048968,0,-94.93209877,107,7/26/2024,1
1982396,32,7/27/2024,251400270,3017140,301.714,0,0,228.2763158,228.5394737,230.5789474,0,0,0,50.00263158,1,7/27/2024 23:49,7/27/2024 23:49,7/27/2024 23:49,28419,28672,3048968,0,-94.51315789,107,7/27/2024,1
2015912,32,7/28/2024,251400270,3017140,301.714,0,0,228.7809524,229.0285714,231.2444444,0,0,0,50.0008254,1,7/28/2024 22:29,7/28/2024 22:29,7/28/2024 22:29,28419,28672,3048968,0,-95.21587302,107,7/28/2024,1
2035939,32,7/29/2024,251400270,3017140,301.714,0,0,227.6,227.8222222,229.8222222,0,0,0,50.00511111,1,7/29/2024 23:49,7/29/2024 23:49,7/29/2024 23:49,28419,28672,3048968,0,-95,107,7/29/2024,1
2040061,32,7/30/2024,251400270,3017140,301.714,0,0,226.2430556,226.5138889,228.4375,0,0,0,50.01548611,1,7/30/2024 22:29,7/30/2024 22:29,7/30/2024 22:29,28419,28672,3048968,0,-94.61805556,107,7/30/2024,1
2049738,32,7/31/2024,251400270,3017140,301.714,0,0,225.974026,226.2727273,228.1168831,0,0,0,49.99688312,1,7/31/2024 22:29,7/31/2024 22:29,7/31/2024 22:29,28419,28672,3048968,0,-93.28571429,107,7/31/2024,1
2053247,32,8/1/2024,251400270,3017140,301.714,0,0,225.954023,226.3908046,228.2988506,0,0,0,50.01827586,1,8/1/2024 23:49,8/1/2024 23:49,8/1/2024 23:49,28419,28672,3048968,0,-95,107,8/1/2024,1
2055713,32,8/2/2024,251400270,3017140,301.714,0,0,226.8842975,227.2231405,229.1239669,0,0,0,50.01818182,1,8/2/2024 23:19,8/2/2024 23:19,8/2/2024 23:19,28419,28672,3048968,0,-94.47107438,107,8/2/2024,1
2059140,32,8/3/2024,251400270,3017140,301.714,0,0,227.9915254,228.2372881,229.9067797,0,0,0,50.00449153,1,8/3/2024 23:49,8/3/2024 23:49,8/3/2024 23:49,28419,28672,3048968,0,-96.19491525,107,8/3/2024,1
2062592,32,8/4/2024,251400270,3017140,301.714,0,0,227.7433628,228.0530973,229.7876106,0,0,0,50.00486726,1,8/4/2024 22:29,8/4/2024 22:29,8/4/2024 22:29,28419,28672,3048968,0,-95.89380531,107,8/4/2024,1
2067158,32,8/5/2024,251400270,3017140,301.714,0,0,225.5333333,225.8933333,227.5466667,0,0,0,50.0072,1,8/5/2024 22:29,8/5/2024 22:29,8/5/2024 22:29,28419,28672,3048968,0,-93.85333333,107,8/5/2024,1
2070739,32,8/6/2024,251400270,3017140,301.714,0,0,226.4025974,226.5974026,228.0779221,0,0,0,49.99597403,1,8/6/2024 23:49,8/6/2024 23:49,8/6/2024 23:49,28419,28672,3048968,0,-93,107,8/6/2024,1
2073486,32,8/7/2024,251400270,3017140,301.714,0,0,226.3289474,226.5921053,228.3815789,0,0,0,50.00894737,1,8/7/2024 23:49,8/7/2024 23:49,8/7/2024 23:49,28419,28672,3048968,0,-93.28947368,107,8/7/2024,1
2077126,32,8/8/2024,251400270,3017140,301.714,0,0,227.0747664,227.317757,229.0093458,0,0,0,50.01700935,1,8/8/2024 22:19,8/8/2024 22:19,8/8/2024 22:19,28419,28672,3048968,0,-92.69158879,107,8/8/2024,1
2081593,32,8/9/2024,251400270,3017140,301.714,0,0,225.8881988,226.310559,228.0186335,0,0,0,50.00565217,1,8/9/2024 23:49,8/9/2024 23:49,8/9/2024 23:49,28419,28672,3048968,0,-93.51552795,107,8/9/2024,1
2086199,32,8/10/2024,251400270,3017140,301.714,0,0,228.1818182,228.2396694,230.2892562,0,0,0,50.00165289,1,8/10/2024 23:49,8/10/2024 23:49,8/10/2024 23:49,28419,28672,3048968,0,-93.52066116,107,8/10/2024,1
2094137,32,8/11/2024,251400270,3017140,301.714,0,0,227.4568966,227.5517241,229.6551724,0,0,0,50.01827586,1,8/11/2024 22:29,8/11/2024 22:29,8/11/2024 22:29,28419,28672,3048968,0,-93.92241379,107,8/11/2024,1
2104353,32,8/12/2024,251400270,3017140,301.714,0,0,226.4886364,226.8409091,228.625,0,0,0,50.01113636,1,8/12/2024 23:49,8/12/2024 23:49,8/12/2024 23:49,28419,28672,3048968,0,-93.86363636,107,8/12/2024,1
2110143,32,8/13/2024,251400270,3017140,301.714,0,0,228.2266667,228.4266667,230.44,0,0,0,50.00813333,1,8/13/2024 22:29,8/13/2024 22:29,8/13/2024 22:29,28419,28672,3048968,0,-93.73333333,107,8/13/2024,1
2119791,32,8/14/2024,251400270,3017140,301.714,0,0,224.3417722,224.8607595,226.6075949,0,0,0,50.01063291,1,8/14/2024 14:29,8/14/2024 14:29,8/14/2024 14:29,28419,28672,3048968,0,-92.44303797,107,8/14/2024,1
2125553,32,8/15/2024,251400270,3017140,301.714,0,0,227.0645161,227.516129,229.2419355,0,0,0,50.01354839,1,8/15/2024 23:49,8/15/2024 23:49,8/15/2024 23:49,28419,28672,3048968,0,-92.17741935,107,8/15/2024,1
2127385,32,8/16/2024,251400270,3017140,301.714,0,0,226.2605042,226.605042,228.512605,0,0,0,50.00957983,1,8/16/2024 23:49,8/16/2024 23:49,8/16/2024 23:49,28419,28672,3048968,0,-92.71428571,107,8/16/2024,1
