id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1108515,67,3/31/2024,251400282,84327713.33,8432.771333,37.16868433,0,228.88,229.2533333,230.7466667,1,1,4.093333333,50.00733333,0.860261333,3/31/2024 23:54,3/31/2024 23:54,3/31/2024 23:54,19377287.77,2831218.96,92911969.19,0,-115,97,3/31/2024,1
1114605,67,4/1/2024,251400282,84631810.26,8463.181026,30.40969231,0,226.8931624,227.2564103,228.8504274,1.047008547,3.230769231,4.854700855,50.00653846,0.861573932,4/1/2024 23:54,4/1/2024 23:54,4/1/2024 23:54,19477305.24,2848230.051,93259644.88,0,-117.1410256,97,4/1/2024,1
1121453,67,4/2/2024,251400282,85049219.81,8504.921981,41.74095527,0,227.0167064,227.3556086,229.0548926,1,3.1575179,4.317422434,50.00260143,0.860550358,4/2/2024 23:55,4/2/2024 23:55,4/2/2024 23:55,19602111.86,2869175.573,93730479.7,0,-116.6610979,97,4/2/2024,1
1127353,67,4/3/2024,251400282,85482472.43,8548.247243,43.32526189,0,227.3868313,227.7736626,229.4691358,1.119341564,3.436213992,5.938271605,50.01967078,0.857566255,4/3/2024 23:54,4/3/2024 23:54,4/3/2024 23:54,19730887.86,2886939.313,94217547.53,0,-117.3333333,97,4/3/2024,1
1134445,67,4/4/2024,251400282,85880731.18,8588.073118,39.82587485,0,226.2941176,226.6941176,228.4176471,1.088235294,3.911764706,5.082352941,50.01752941,0.874951765,4/4/2024 17:25,4/4/2024 17:25,4/4/2024 17:25,19853634.75,2902898.176,94663250.78,0,-116.9764706,97,4/4/2024,1
1141873,67,4/5/2024,251400282,86362460.85,8636.246085,48.17296726,0,226.7311321,227.1839623,228.7783019,0.981132075,2.976415094,3.797169811,50.00726415,0.862264623,4/5/2024 23:54,4/5/2024 23:54,4/5/2024 23:54,19989763.73,2924732.755,95203173.1,0,-113.8537736,97,4/5/2024,1
1148461,67,4/6/2024,251400282,86732448.3,8673.24483,36.99874503,0,228.3809524,228.7414966,230.4557823,1,2.768707483,2.673469388,50.00619048,0.85909932,4/6/2024 23:55,4/6/2024 23:55,4/6/2024 23:55,20090503.38,2944783.918,95620846.88,0,-113.5782313,97,4/6/2024,1
1155715,67,4/7/2024,251400282,86895640.97,8689.564097,16.31926698,0,227.845815,228.3127753,229.9911894,0.845814978,1.185022026,3.171806167,50.0176652,0.836164758,4/7/2024 23:55,4/7/2024 23:55,4/7/2024 23:55,20146002.73,2957825.467,95813803.65,0,-113.5154185,97,4/7/2024,1
1163067,67,4/8/2024,251400282,87220743.84,8722.074384,32.51028665,0,228.7123288,229.260274,230.7123288,0.95890411,1,4.342465753,50.00821918,0.839256164,4/8/2024 23:55,4/8/2024 23:55,4/8/2024 23:55,20287186.49,2975423.671,96198409.33,0,-113.5890411,97,4/8/2024,1
1170317,67,4/9/2024,251400282,87429803.62,8742.980362,20.90597843,0,226.8823529,227.5429864,228.8823529,1,1,4.248868778,50.00357466,0.846299095,4/9/2024 23:55,4/9/2024 23:55,4/9/2024 23:55,20378980.22,2986915.638,96447669.67,0,-113.6199095,97,4/9/2024,1
1177605,67,4/10/2024,251400282,87668487.2,8766.84872,23.86835752,0,227.8292683,228.4085366,229.8536585,1,1,4.274390244,50.0079878,0.818167683,4/10/2024 19:35,4/10/2024 19:35,4/10/2024 19:35,20484357.21,3001008.317,96732918.33,0,-113.9634146,97,4/10/2024,1
1185900,67,4/16/2024,251400282,89426424.05,8942.642405,175.7936856,0,227.1898734,227.721519,229.1012658,1,1,4.784810127,50.01670886,0.833236709,4/16/2024 23:55,4/16/2024 23:55,4/16/2024 23:55,21281681.9,3106967.494,98840097.46,0,-109.8227848,97,4/16/2024,1
1188385,67,4/17/2024,251400282,89619600.45,8961.960045,19.31764039,0,226.1818182,226.7909091,228.2590909,0.968181818,1,4.781818182,50.01663636,0.833803636,4/17/2024 22:20,4/17/2024 22:20,4/17/2024 22:20,21367103.19,3126846.541,99074870.26,0,-108.9818182,97,4/17/2024,1
1192621,67,4/18/2024,251400282,90010658.9,9001.06589,39.10584496,0,225.890411,226.4041096,227.9246575,1,3.075342466,5.726027397,50.01520548,0.891569863,4/18/2024 22:20,4/18/2024 22:20,4/18/2024 22:20,21486008.76,3152562.027,99519700.75,0,-111.2945205,97,4/18/2024,1
1197592,67,4/19/2024,251400282,90509260,9050.926,49.86010959,0,229.8,230.1333333,231.6,1,1,4.133333333,50.01666667,0.872486667,4/19/2024 23:55,4/19/2024 23:55,4/19/2024 23:55,21641933,3198424.333,100089851.7,0,-113,97,4/19/2024,1
1197800,67,4/20/2024,251400282,90643138.16,9064.313816,13.38781643,0,227.8502415,228.3091787,229.4637681,0.647342995,1,4.289855072,50.00652174,0.86343285,4/20/2024 22:20,4/20/2024 22:20,4/20/2024 22:20,21692258.54,3205139.502,100246562.2,0,-112.9855072,97,4/20/2024,1
1201882,67,4/21/2024,251400282,90973851.27,9097.385127,33.07131016,0,227.2848101,227.7531646,228.8291139,0.569620253,1,4.803797468,50.00607595,0.873840506,4/21/2024 22:15,4/21/2024 22:15,4/21/2024 22:15,21806640.3,3222610.816,100625455.4,0,-112.8291139,97,4/21/2024,1
1205304,67,4/22/2024,251400282,91286295.56,9128.629556,31.24442897,0,224.8777778,225.3777778,226.9111111,1,4.544444444,4.966666667,50.01966667,0.900083333,4/22/2024 23:55,4/22/2024 23:55,4/22/2024 23:55,21906075.46,3236428.578,100979660.1,0,-112.6777778,97,4/22/2024,1
1207889,67,4/23/2024,251400282,91726142.63,9172.614263,43.98470739,0,227.6015936,227.9760956,229.4223108,0.928286853,2.274900398,4.565737052,50.01406375,0.870682869,4/23/2024 23:55,4/23/2024 23:55,4/23/2024 23:55,22032160.86,3263694.586,101474590.2,0,-112.0956175,97,4/23/2024,1
1213883,67,4/24/2024,251400282,92057840,9205.784,33.16973705,0,226.8,227.1761905,228.6238095,0.814285714,3.29047619,5.147619048,50.01066667,0.873478095,4/24/2024 22:20,4/24/2024 22:20,4/24/2024 22:20,22126759.18,3282524.871,101847184,0,-111.447619,97,4/24/2024,1
1225759,67,4/25/2024,251400282,92596620.13,9259.662013,53.87801342,0,227.5637584,228.0402685,229.2416107,1.067114094,1.644295302,5.510067114,50.02865772,0.879736913,4/25/2024 22:14,4/25/2024 22:14,4/25/2024 22:14,22280486.14,3318679.644,102453693.8,0,-108.0067114,97,4/25/2024,1
1231628,67,4/26/2024,251400282,92874798.06,9287.479806,27.81779303,0,225.4451613,226.0451613,227.4,0.980645161,2.290322581,4.858064516,50.00122581,0.883632258,4/26/2024 22:19,4/26/2024 22:19,4/26/2024 22:19,22369289.59,3336269.652,102771080.4,0,-109.9225806,97,4/26/2024,1
1242545,67,4/27/2024,251400282,93194122.42,9319.412242,31.93243597,0,227.8060606,228.2,229.2969697,0.642424242,1,4.636363636,50.00042424,0.834614545,4/27/2024 23:54,4/27/2024 23:54,4/27/2024 23:54,22486673.91,3358996.182,103142756,0,-112.7515152,97,4/27/2024,1
1251461,67,4/28/2024,251400282,93383324.83,9338.332483,18.92024033,0,228.1310345,228.4413793,229.7034483,0.820689655,1,4.213793103,50.0062069,0.824902759,4/28/2024 23:54,4/28/2024 23:54,4/28/2024 23:54,22569312.81,3374036.214,103370422.3,0,-110.6827586,97,4/28/2024,1
1262891,67,4/29/2024,251400282,93672526.57,9367.252657,28.92017458,0,226.4825175,226.8881119,228.5664336,1,2.811188811,4.636363636,50.00615385,0.867353846,4/29/2024 23:54,4/29/2024 23:54,4/29/2024 23:54,22681593.73,3390678.196,103709339.7,0,-110.5454545,97,4/29/2024,1
1273739,67,4/30/2024,251400282,94089052.8,9408.90528,41.65262251,0,226.3414179,226.7164179,228.3880597,1,2.830223881,4.807835821,50.01238806,0.874773134,4/30/2024 22:05,4/30/2024 22:05,4/30/2024 22:05,22808080.71,3407971.737,104178529.8,0,-109.9645522,97,4/30/2024,1
1284312,67,5/1/2024,251400282,94515318.35,9451.531835,42.62655559,0,227.4050633,227.6835443,229.2088608,0.386075949,1,4.518987342,50.00170886,0.87573481,5/1/2024 23:54,5/1/2024 23:54,5/1/2024 23:54,22950989.49,3419418.715,104659258.9,0,-109.2721519,97,5/1/2024,1
1286990,67,5/2/2024,251400282,94795463.3,9479.54633,28.01449483,0,226.4816514,226.9082569,228.5091743,0.839449541,2.091743119,4.660550459,50.00559633,0.876887156,5/2/2024 23:54,5/2/2024 23:54,5/2/2024 23:54,23049256.75,3428763.289,104977995,0,-110.6559633,97,5/2/2024,1
1290621,67,5/3/2024,251400282,95205626.74,9520.562674,41.01634325,0,226.8791774,227.2005141,228.8791774,1,3.642673522,4.807197943,50.00982005,0.893902828,5/3/2024 23:55,5/3/2024 23:55,5/3/2024 23:55,23175624.1,3441011.787,105435277,0,-110.3136247,97,5/3/2024,1
1296934,67,5/4/2024,251400282,95536507.95,9553.650795,33.08812146,0,227.9288703,228.2133891,229.7322176,0.640167364,1,4.19665272,50.01050209,0.848738912,5/4/2024 23:54,5/4/2024 23:54,5/4/2024 23:54,23275679.44,3457904.506,105808464.6,0,-109.8158996,97,5/4/2024,1
1304846,67,5/5/2024,251400282,95752106.21,9575.210621,21.55982614,0,227.9875776,228.2360248,229.9378882,1,1,3.180124224,49.99832298,0.837516149,5/5/2024 16:50,5/5/2024 16:50,5/5/2024 16:50,23361506.48,3470758.702,106064173,0,-108.6645963,97,5/5/2024,1
1310282,67,5/6/2024,251400282,96110053.73,9611.005373,35.79475202,0,226.0970149,226.3731343,228.0447761,1.111940299,3.701492537,3.246268657,50.00865672,0.88853209,5/6/2024 23:55,5/6/2024 23:55,5/6/2024 23:55,23433876.57,3504654.425,106468649.8,0,-108.5597015,97,5/6/2024,1
1312719,67,5/7/2024,251400282,96358164.35,9635.816435,24.81106205,0,227.0277778,227.3055556,229.1157407,1.00462963,3.152777778,2.814814815,50.01583333,0.884791204,5/7/2024 23:55,5/7/2024 23:55,5/7/2024 23:55,23488682.31,3519847.5,106743622.8,0,-108.462963,97,5/7/2024,1
1316495,67,5/8/2024,251400282,96690614.84,9669.061484,33.24504833,0,226.543956,226.9010989,228.6153846,1,3.252747253,2.862637363,50.02049451,0.863443956,5/8/2024 23:55,5/8/2024 23:55,5/8/2024 23:55,23553020.8,3540186.588,107109793.4,0,-109.1648352,97,5/8/2024,1
1319749,67,5/9/2024,251400282,96968963.18,9696.896318,27.83483489,0,228.3880597,228.8208955,230.3333333,0.462686567,1,2.63681592,50.00885572,0.812489055,5/9/2024 23:54,5/9/2024 23:54,5/9/2024 23:54,23622372.78,3565093.761,107427480.5,0,-108.1343284,97,5/9/2024,1
1324075,67,5/10/2024,251400282,97131579,9713.1579,16.26158114,0,228.1232877,228.5753425,230.0273973,0.744292237,1,2.602739726,50.0056621,0.809581279,5/10/2024 23:55,5/10/2024 23:55,5/10/2024 23:55,23688917.6,3579552.53,107627682.7,0,-108.9360731,97,5/10/2024,1
1327887,67,5/11/2024,251400282,97301545.67,9730.154567,16.99666776,0,227.9711538,228.3990385,229.8798077,0.663461538,1,2.533653846,50.00201923,0.804579327,5/11/2024 23:35,5/11/2024 23:35,5/11/2024 23:35,23756182.68,3598518.851,107837054.1,0,-109.9230769,97,5/11/2024,1
1331617,67,5/12/2024,251400282,97453344.72,9745.334472,15.17990474,0,227.242236,227.6956522,229.4285714,0.453416149,1,2.273291925,50.00378882,0.788213043,5/12/2024 17:34,5/12/2024 17:34,5/12/2024 17:34,23817880.99,3617202.18,108025756.3,0,-110.2173913,97,5/12/2024,1
1334491,67,5/13/2024,251400282,97856085.71,9785.608571,40.27409938,0,227.1734694,227.7040816,229.2244898,0.918367347,3.908163265,3.010204082,50.01540816,0.88922551,5/13/2024 23:54,5/13/2024 23:54,5/13/2024 23:54,23915175.21,3652804.245,108483695.6,0,-109.4081633,97,5/13/2024,1
1336328,67,5/14/2024,251400282,98072937.44,9807.293744,21.68517265,0,226.4834123,226.9004739,228.6208531,1.028436019,3.047393365,3.412322275,50.01165877,0.864825592,5/14/2024 23:54,5/14/2024 23:54,5/14/2024 23:54,23961458.52,3671730.057,108726863.2,0,-109.7772512,97,5/14/2024,1
1340312,67,5/15/2024,251400282,98480214.65,9848.021465,40.72772113,0,226.6666667,227.021978,228.6996337,1.227106227,3.102564103,4.633699634,50.01172161,0.87839304,5/15/2024 23:49,5/15/2024 23:49,5/15/2024 23:49,24037222.42,3706727.894,109176326.2,0,-109.6446886,97,5/15/2024,1
1345649,67,5/16/2024,251400282,98866841.46,9886.684146,38.66268114,0,226.6146341,227.1756098,228.7560976,1.170731707,2.502439024,5.097560976,50.01165854,0.86513122,5/16/2024 23:54,5/16/2024 23:54,5/16/2024 23:54,24140311.6,3733569.98,109610705.2,0,-107.4195122,97,5/16/2024,1
1353397,67,5/17/2024,251400282,99277876.36,9927.787636,41.10348964,0,226.5271967,227.0146444,228.539749,0.884937238,2.213389121,4.439330544,50.00041841,0.857511715,5/17/2024 23:55,5/17/2024 23:55,5/17/2024 23:55,24257143,3765940.481,110079808.5,0,-106.5962343,97,5/17/2024,1
1362372,67,5/18/2024,251400282,99590069.86,9959.006986,31.21935032,0,228.0365297,228.6347032,229.9315068,0.675799087,1,4.917808219,49.99972603,0.838756164,5/18/2024 23:54,5/18/2024 23:54,5/18/2024 23:54,24366640.41,3786203.201,110442319.2,0,-106.2465753,97,5/18/2024,1
1372872,67,5/19/2024,251400282,99871860.75,9987.186075,28.17908846,0,227.4439252,227.8411215,229.4252336,0.551401869,1,4.58411215,50.01649533,0.831486449,5/19/2024 23:54,5/19/2024 23:54,5/19/2024 23:54,24488523.51,3805582.944,110780479.3,0,-105.0747664,97,5/19/2024,1
1383843,67,5/20/2024,251400282,100210487.8,10021.04878,33.86270572,0,226.7902439,227.3560976,228.9365854,1.014634146,2.707317073,4.941463415,50.02170732,0.86562,5/20/2024 23:55,5/20/2024 23:55,5/20/2024 23:55,24603938.02,3831930.117,111172468.7,0,-105.8439024,97,5/20/2024,1
1394926,67,5/21/2024,251400282,100631446.8,10063.14468,42.09590036,0,226.5687943,227.0411348,228.5687943,0.964539007,2.25106383,5.455319149,50.00716312,0.866679574,5/21/2024 23:54,5/21/2024 23:54,5/21/2024 23:54,24724340.14,3862034.367,111648155,0,-106.2382979,97,5/21/2024,1
1407988,67,5/22/2024,251400282,100919656.7,10091.96567,28.82099079,0,229.2985075,229.6716418,231.4328358,1,1.089552239,4.52238806,49.99567164,0.848713433,5/22/2024 23:54,5/22/2024 23:54,5/22/2024 23:54,24821672.58,3878092.806,111976973.6,0,-107.4029851,97,5/22/2024,1
1420132,67,5/23/2024,251400282,101340871.7,10134.08717,42.12149413,0,227.5508021,227.9304813,229.4064171,0.604278075,1,4.090909091,49.99983957,0.85909893,5/23/2024 22:24,5/23/2024 22:24,5/23/2024 22:24,24946078.42,3915292.332,112457567.7,0,-106.5347594,97,5/23/2024,1
1442560,67,5/24/2024,251400282,101734714.3,10173.47143,39.3842628,0,229.1428571,229.4285714,231.0714286,1,1,3.357142857,50.01714286,0.866485714,5/24/2024 23:54,5/24/2024 23:54,5/24/2024 23:54,25079485.43,3944793.857,112919318.2,0,-107.2857143,97,5/24/2024,1
1443336,67,5/25/2024,251400282,101867265.6,10186.72656,13.25513393,0,228.1822917,228.4270833,229.9739583,1,1.145833333,4.291666667,50.00703125,0.850647917,5/25/2024 23:54,5/25/2024 23:54,5/25/2024 23:54,25125483.34,3953466.693,113075139.2,0,-106.6302083,97,5/25/2024,1
1455578,67,5/26/2024,251400282,102104661.5,10210.46615,23.73959135,0,228.0461538,228.3384615,229.8692308,0.684615385,1,4.307692308,50.00569231,0.820854615,5/26/2024 23:44,5/26/2024 23:44,5/26/2024 23:44,25221152.12,3968522.646,113359090.2,0,-107.1,97,5/26/2024,1
1467442,67,5/27/2024,251400282,102465639.8,10246.56398,36.09782465,0,226.7043011,226.9462366,228.688172,1.177419355,3.666666667,5.150537634,50.00553763,0.870924194,5/27/2024 22:05,5/27/2024 22:05,5/27/2024 22:05,25347590.14,3994400.812,113778706.7,0,-106.3817204,97,5/27/2024,1
1483878,67,5/28/2024,251400282,102922517.6,10292.25176,45.68778621,0,224.7176471,225.0705882,227,0.976470588,4.458823529,4.952941176,50.00894118,0.868376471,5/28/2024 23:54,5/28/2024 23:54,5/28/2024 23:54,25473852.18,4028164.953,114294498.7,0,-108.8588235,97,5/28/2024,1
1492916,67,5/29/2024,251400282,103326071.1,10332.60711,40.3553443,0,226.8625592,227.436019,228.9478673,1.142180095,1.407582938,5.170616114,49.99943128,0.853274882,5/29/2024 23:54,5/29/2024 23:54,5/29/2024 23:54,25597230.6,4060480.877,114754686.4,0,-110.4075829,97,5/29/2024,1
1505222,67,5/30/2024,251400282,103711202.8,10371.12028,38.51317401,0,227.1556604,227.5377358,229.1462264,1.179245283,2.056603774,5.443396226,49.99787736,0.873039623,5/30/2024 23:54,5/30/2024 23:54,5/30/2024 23:54,25716042.13,4090038.392,115193909.6,0,-111.7688679,97,5/30/2024,1
1517702,67,5/31/2024,251400282,104107729.6,10410.77296,39.65267835,0,227.1416309,227.4506438,229.0772532,1.13304721,2.429184549,5.201716738,50.0076824,0.879887554,5/31/2024 23:55,5/31/2024 23:55,5/31/2024 23:55,25822524.73,4117604.545,115642366,0,-113.7811159,97,5/31/2024,1
1531110,67,6/1/2024,251400282,104440852.6,10444.08526,33.31229504,0,227.9358974,228.2435897,229.9423077,1,1,4.871794872,49.99916667,0.851058333,6/1/2024 23:54,6/1/2024 23:54,6/1/2024 23:54,25925228.58,4141807.923,116021840.6,0,-115.1923077,97,6/1/2024,1
1546006,67,6/2/2024,251400282,104786431.6,10478.64316,34.55790598,0,227.3504274,227.7435897,229.3589744,1,1.183760684,4.52991453,50.00717949,0.840662393,6/2/2024 23:54,6/2/2024 23:54,6/2/2024 23:54,26068677.97,4164107.094,116437012.3,0,-115.2735043,97,6/2/2024,1
1561084,67,6/3/2024,251400282,105018981.7,10501.89817,23.25500945,0,226.9488117,227.2998172,229.0255941,1,1,4.636197441,50.02193784,0.837573309,6/3/2024 23:54,6/3/2024 23:54,6/3/2024 23:54,26158136.12,4181681.675,116714127.6,0,-114.0877514,97,6/3/2024,1
1571746,67,6/4/2024,251400282,105484155.8,10548.41558,46.51740786,0,226.8043478,227.1557971,228.8623188,1.322463768,2.77173913,4.652173913,50.00891304,0.853653623,6/4/2024 23:45,6/4/2024 23:45,6/4/2024 23:45,26291712.09,4226334.145,117251406.8,0,-113.7934783,97,6/4/2024,1
1576317,67,6/5/2024,251400282,105860594.4,10586.05944,37.64385954,0,226.728972,227.188785,228.7607477,0.914018692,2.45046729,5.527102804,49.9973271,0.871076262,6/5/2024 22:24,6/5/2024 22:24,6/5/2024 22:24,26393509.18,4258437.471,117681280.1,0,-111.0859813,97,6/5/2024,1
1590861,67,6/6/2024,251400282,106301587.8,10630.15878,44.09934453,0,226.0202703,226.4797297,227.8445946,1.121621622,2.141891892,5.817567568,49.9977027,0.880485811,6/6/2024 23:54,6/6/2024 23:54,6/6/2024 23:54,26523485.66,4285899.453,118179561.5,0,-108.4054054,97,6/6/2024,1
1601845,67,6/7/2024,251400282,106484222.2,10648.42222,18.26343844,0,228.7407407,229.0740741,230.7592593,1,1,4.111111111,50.00222222,0.869040741,6/7/2024 6:14,6/7/2024 6:14,6/7/2024 6:14,26580357,4297516.389,118387500.6,0,-107.9444444,97,6/7/2024,1
1620373,67,6/8/2024,251400282,106977729.7,10697.77297,49.35075075,0,226.1891892,226.5945946,227.8648649,0.054054054,1,5.351351351,49.99837838,0.856081081,6/8/2024 10:20,6/8/2024 10:20,6/8/2024 10:20,26719205.86,4328279.027,118945579.1,0,-106.8378378,97,6/8/2024,1
1622881,67,6/9/2024,251400282,107351228.2,10735.12282,37.34984582,0,227.3355705,227.6577181,229.1543624,0.738255034,1,4.32885906,50.02261745,0.854007383,6/9/2024 23:54,6/9/2024 23:54,6/9/2024 23:54,26866762.16,4347712.376,119390433.8,0,-106.5771812,97,6/9/2024,1
1626283,67,6/10/2024,251400282,107675729.7,10767.57297,32.45015418,0,226.3828829,226.6711712,228.2612613,1.175675676,3.171171171,5.441441441,50.00117117,0.868761712,6/10/2024 23:54,6/10/2024 23:54,6/10/2024 23:54,26964593.74,4367191.351,119760566.9,0,-104.9099099,97,6/10/2024,1
1630009,67,6/11/2024,251400282,108139738.5,10813.97385,46.40088024,0,226.9724771,227.2798165,228.8348624,1.311926606,2.619266055,5.252293578,50.0087156,0.870385321,6/11/2024 23:54,6/11/2024 23:54,6/11/2024 23:54,27095266.92,4399218.096,120284736.7,0,-105.293578,97,6/11/2024,1
1633978,67,6/12/2024,251400282,108560141.7,10856.01417,42.04031346,0,226.3041667,226.7958333,228.2083333,1.129166667,2.633333333,5.279166667,50.01716667,0.864226667,6/12/2024 23:54,6/12/2024 23:54,6/12/2024 23:54,27219315.33,4431322.913,120760683.3,0,-107.1166667,97,6/12/2024,1
1637895,67,6/13/2024,251400282,108942419.9,10894.24199,38.22782468,0,226.3679654,226.8268398,228.1991342,1.125541126,1.147186147,5,50.01376623,0.858994805,6/13/2024 23:54,6/13/2024 23:54,6/13/2024 23:54,27335806.82,4464919.169,121199472.5,0,-108.5021645,97,6/13/2024,1
1641974,67,6/14/2024,251400282,109257022.1,10925.70221,31.46022105,0,226.300885,226.800885,228.2389381,1.004424779,1.128318584,4.084070796,50.0049115,0.861717699,6/14/2024 23:54,6/14/2024 23:54,6/14/2024 23:54,27427333.39,4500053.544,121565289.8,0,-107.5,97,6/14/2024,1
1646219,67,6/15/2024,251400282,109524688.9,10952.46889,26.7666765,0,227.9155556,228.4488889,229.8711111,0.964444444,1,3.64,50.00626667,0.846001333,6/15/2024 23:54,6/15/2024 23:54,6/15/2024 23:54,27512919.36,4527627.356,121881035.1,0,-110.1466667,97,6/15/2024,1
1650630,67,6/16/2024,251400282,109775215.2,10977.52152,25.05263577,0,227.3542601,227.7219731,229.2914798,0.64573991,1.147982063,3.66367713,50.01529148,0.853265022,6/16/2024 23:54,6/16/2024 23:54,6/16/2024 23:54,27598003.12,4549125.197,122175357.7,0,-107.058296,97,6/16/2024,1
1654897,67,6/17/2024,251400282,110048967.5,11004.89675,27.37522858,0,226.8798701,227.1006494,228.737013,0.5,1,4.090909091,50.00022727,0.853115909,6/17/2024 23:54,6/17/2024 23:54,6/17/2024 23:54,27695907.8,4568508.562,122497851,0,-110,97,6/17/2024,1
1660590,67,6/18/2024,251400282,110294488.8,11029.44888,24.55212568,0,227.3946188,227.8565022,229.2376682,0.923766816,1.174887892,3.905829596,50.00852018,0.84671435,6/18/2024 23:54,6/18/2024 23:54,6/18/2024 23:54,27788757.62,4585974.861,122786411.7,0,-107.9058296,97,6/18/2024,1
1668886,67,6/19/2024,251400282,110519950,11051.995,22.54612108,0,227.1458333,227.3333333,229.1375,0.933333333,2.5,3.916666667,50.02204167,0.855186667,6/19/2024 23:54,6/19/2024 23:54,6/19/2024 23:54,27861173.75,4605320.575,123052237.1,0,-108.2125,97,6/19/2024,1
1673881,67,6/20/2024,251400282,111094954.5,11109.49545,57.50045455,0,227.7012987,228.025974,229.4805195,1.207792208,1.103896104,5.194805195,50.00337662,0.852462338,6/20/2024 23:54,6/20/2024 23:54,6/20/2024 23:54,28019082.77,4637108.221,123692604.3,0,-108.4545455,97,6/20/2024,1
1676893,67,6/21/2024,251400282,111392237.4,11139.22374,29.72828646,0,225.5755396,225.9136691,227.6402878,0.985611511,2.381294964,5.079136691,50.00057554,0.85765036,6/21/2024 14:29,6/21/2024 14:29,6/21/2024 14:29,28120136.03,4658108.158,124034296.3,0,-108.4172662,97,6/21/2024,1
1682164,67,6/22/2024,251400282,111851139.5,11185.11395,45.89021248,0,227.9883721,228.244186,229.8604651,0.941860465,1.162790698,4.104651163,50.00348837,0.8297,6/22/2024 22:29,6/22/2024 22:29,6/22/2024 22:29,28285226.8,4692408.105,124573338.5,0,-108.0930233,97,6/22/2024,1
1684442,67,6/23/2024,251400282,112017786.5,11201.77865,16.6646982,0,227.5505618,227.8202247,229.5730337,0.988764045,1,3.808988764,50.02,0.808777528,6/23/2024 23:54,6/23/2024 23:54,6/23/2024 23:54,28363568.85,4707220.292,124780967.4,0,-105.752809,97,6/23/2024,1
1686894,67,6/24/2024,251400282,112252108.3,11225.21083,23.43217634,0,225.9490446,226.3121019,228.0700637,1,2.203821656,4.668789809,50.00910828,0.86460828,6/24/2024 23:49,6/24/2024 23:49,6/24/2024 23:49,28450402.38,4727584.873,125057952.4,0,-105.1273885,97,6/24/2024,1
1690146,67,6/25/2024,251400282,112684597.6,11268.45976,43.24892807,0,227.9390244,228.3780488,229.9329268,1.408536585,1.280487805,4.62195122,50.0002439,0.864259146,6/25/2024 23:54,6/25/2024 23:54,6/25/2024 23:54,28572565.22,4766880.555,125551539.7,0,-109.1158537,97,6/25/2024,1
1693684,67,6/26/2024,251400282,113042606.6,11304.26066,35.80090741,0,226.1161137,226.4834123,228.1090047,1.298578199,2.045023697,5.315165877,49.99971564,0.891161848,6/26/2024 22:29,6/26/2024 22:29,6/26/2024 22:29,28669619.02,4796691.493,125960130.5,0,-106.9549763,97,6/26/2024,1
1703414,67,6/27/2024,251400282,113473233.9,11347.32339,43.06272831,0,226.128655,226.4795322,228.1812865,1.222222222,2.888888889,5.093567251,50,0.892097076,6/27/2024 23:54,6/27/2024 23:54,6/27/2024 23:54,28777046.34,4825196.789,126438568.1,0,-105.4444444,97,6/27/2024,1
1710494,67,6/28/2024,251400282,113698606.7,11369.86067,22.53727485,0,227.06,227.37,229.13,1.1,1.55,4.173333333,50.0272,0.881997667,6/28/2024 23:54,6/28/2024 23:54,6/28/2024 23:54,28833209.15,4843596.017,126692215.6,0,-107.3966667,97,6/28/2024,1
1716033,67,6/29/2024,251400282,114049298.7,11404.92987,35.06920346,0,228.4350649,228.5779221,230.5194805,0.74025974,1,3.532467532,50.02058442,0.8419,6/29/2024 23:54,6/29/2024 23:54,6/29/2024 23:54,28937174.81,4871693.377,127092265.4,0,-108.8441558,97,6/29/2024,1
1719597,67,6/30/2024,251400282,114302057.1,11430.20571,25.27584416,0,228.1428571,228.4214286,230.3214286,1.05,1,3.335714286,50.01071429,0.8326,6/30/2024 22:29,6/30/2024 22:29,6/30/2024 22:29,29043607.6,4883038.207,127393720.4,0,-106.6857143,97,6/30/2024,1
1723865,67,7/1/2024,251400282,114528648.6,11452.86486,22.65915058,0,224.4864865,225.1756757,226.6216216,1,1.675675676,4.378378378,50.00081081,0.830727027,7/1/2024 14:24,7/1/2024 14:24,7/1/2024 14:24,29132520.28,4902618.189,127667264.1,0,-106.2162162,97,7/1/2024,1
1731729,67,7/2/2024,251400282,114859322.1,11485.93221,33.0673499,0,225.738255,226.1677852,227.7315436,1.32885906,1,4.456375839,50.00281879,0.868608725,7/2/2024 22:29,7/2/2024 22:29,7/2/2024 22:29,29249544.01,4934390.376,128055658.9,0,-107.2214765,97,7/2/2024,1
1741891,67,7/3/2024,251400282,115142289.7,11514.22897,28.29675075,0,225.5103448,225.9103448,227.2827586,1.275862069,1,4.489655172,49.99965517,0.872346207,7/3/2024 22:29,7/3/2024 22:29,7/3/2024 22:29,29342242.42,4965002.2,128384552.8,0,-106.9655172,97,7/3/2024,1
