id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1121473,26,4/2/2024,251400249,38934537.5,3893.45375,13.86777062,0,230.125,230.125,232,0,1,1,49.98875,0.7536375,4/2/2024 1:19,4/2/2024 1:19,4/2/2024 1:19,2675607.125,6919509.625,44827552.38,0,-110.875,98,4/2/2024,1
1132561,26,4/3/2024,251400249,39416203.45,3941.620345,48.16659483,0,229.5517241,229.0689655,231.8275862,0.275862069,3,1.172413793,50.03068966,0.862386207,4/3/2024 23:49,4/3/2024 23:49,4/3/2024 23:49,2707490.724,7003714.241,45364045.28,0,-106.2758621,98,4/3/2024,1
1134521,26,4/4/2024,251400249,39567013.45,3956.701345,15.08099971,0,226.6218487,226.0756303,228.7226891,0.56302521,3.613445378,1.655462185,50.01084034,0.862036975,4/4/2024 23:49,4/4/2024 23:49,4/4/2024 23:49,2717270.773,7031588.815,45531634.29,0,-109.9411765,98,4/4/2024,1
1141445,26,4/5/2024,251400249,39812670.59,3981.267059,24.56571429,0,226.9411765,226.8151261,228.9663866,0.487394958,2.521008403,1.495798319,50.01294118,0.839077311,4/5/2024 23:30,4/5/2024 23:30,4/5/2024 23:30,2732640.832,7077130.605,45805399.03,0,-110.8151261,98,4/5/2024,1
1148467,26,4/6/2024,251400249,39948171.25,3994.817125,13.55006618,0,228.7,228.9875,230.7375,0,1.15,1,50.0115,0.7940575,4/6/2024 23:50,4/6/2024 23:50,4/6/2024 23:50,2748323.9,7104004.925,45964486.34,0,-110.3625,98,4/6/2024,1
1155721,26,4/7/2024,251400249,40032303.48,4003.230348,8.413222826,0,227.8,227.9391304,229.973913,0,1.295652174,0.6,50.01652174,0.802850435,4/7/2024 23:49,4/7/2024 23:49,4/7/2024 23:49,2759904.226,7121260.913,46064147.22,0,-110.2173913,98,4/7/2024,1
1163051,26,4/8/2024,251400249,40082925,4008.2925,5.062152174,0,227.525,227.8375,229.4875,0,1,0.5375,50.01,0.70368875,4/8/2024 17:10,4/8/2024 17:10,4/8/2024 17:10,2771623.475,7134999.513,46131489.83,0,-109.3125,98,4/8/2024,1
1170779,26,4/9/2024,251400249,40142671.56,4014.267156,5.974655963,0,226.8623853,227.2385321,228.8440367,0,1.009174312,0.47706422,49.99963303,0.69317156,4/9/2024 23:50,4/9/2024 23:50,4/9/2024 23:50,2788241.679,7152474.128,46214721.24,0,-108.6055046,98,4/9/2024,1
1177613,26,4/10/2024,251400249,40190614.29,4019.061429,4.794272608,0,227.7142857,228.0714286,229.7142857,0,1,0.5,50.02071429,0.711257143,4/10/2024 19:27,4/10/2024 19:27,4/10/2024 19:27,2800256.571,7166126.071,46279724.36,0,-111.8571429,98,4/10/2024,1
1185872,26,4/16/2024,251400249,40661470.89,4066.147089,47.08566004,0,225.9873418,225.721519,228.3037975,1.443037975,3.493670886,1.303797468,50.01037975,0.842478481,4/16/2024 23:50,4/16/2024 23:50,4/16/2024 23:50,2894605.519,7272770.215,46881940.91,0,-109.0126582,98,4/16/2024,1
1188393,26,4/17/2024,251400249,40920166.67,4092.016667,25.86957806,0,227.7291667,227.2083333,229.8541667,1.208333333,3.604166667,1.333333333,50.02229167,0.819508333,4/17/2024 22:19,4/17/2024 22:19,4/17/2024 22:19,2909212.917,7311580.063,47169688.81,0,-110.7083333,98,4/17/2024,1
1192620,26,4/18/2024,251400249,41111302.13,4111.130213,19.1135461,0,224.5531915,224.0638298,227.2340426,2.021276596,4.510638298,1.170212766,50.00723404,0.887946809,4/18/2024 23:50,4/18/2024 23:50,4/18/2024 23:50,2921691.553,7339874.66,47383479.55,0,-113.0425532,98,4/18/2024,1
1194743,26,4/19/2024,251400249,41381264,4138.1264,26.99618723,0,227.3333333,227.3466667,229.36,0.906666667,2.093333333,1.053333333,50.01546667,0.76188,4/19/2024 23:40,4/19/2024 23:40,4/19/2024 23:40,2938248.573,7378827.467,47684660.11,0,-110.2,98,4/19/2024,1
1197830,26,4/20/2024,251400249,41517233.33,4151.723333,13.59693333,0,227.6794872,227.8974359,229.3589744,0.871794872,1,1,50.01128205,0.680278205,4/20/2024 23:50,4/20/2024 23:50,4/20/2024 23:50,2950676.295,7403568.91,47849291.73,0,-111.1410256,98,4/20/2024,1
1200967,26,4/21/2024,251400249,41609761.9,4160.97619,9.252857143,0,228.1547619,228.4285714,230.0595238,1.095238095,1,1,50.00785714,0.695328571,4/21/2024 23:49,4/21/2024 23:49,4/21/2024 23:49,2969283.512,7423958.333,47979004.86,0,-111.702381,98,4/21/2024,1
1204432,26,4/22/2024,251400249,41782944.74,4178.294474,17.31828321,0,227.3552632,227.3421053,229.3157895,0.815789474,1.881578947,1.131578947,50.00815789,0.772152632,4/22/2024 23:50,4/22/2024 23:50,4/22/2024 23:50,2985023.105,7452152.566,48182630.08,0,-112.1315789,98,4/22/2024,1
1207888,26,4/23/2024,251400249,42051725.54,4205.172554,26.87808066,0,225.8206522,225.5706522,228.173913,1.869565217,3.663043478,1.510869565,50.0213587,0.880175543,4/23/2024 23:49,4/23/2024 23:49,4/23/2024 23:49,3003371.484,7488106.272,48476727.04,0,-112.5434783,98,4/23/2024,1
1213879,26,4/24/2024,251400249,42294938.1,4229.49381,24.32125518,0,226.752381,226.5904762,228.752381,1.104761905,2.895238095,1.466666667,50.0147619,0.846587619,4/24/2024 22:19,4/24/2024 22:19,4/24/2024 22:19,3018926.324,7520096.962,48742043.98,0,-112.9809524,98,4/24/2024,1
1223381,26,4/25/2024,251400249,42553987.78,4255.398778,25.90496825,0,225.5888889,225.2666667,227.8,1.533333333,3.444444444,1.8,50.01622222,0.877502222,4/25/2024 23:49,4/25/2024 23:49,4/25/2024 23:49,3036197.633,7560140.167,49032856.37,0,-112.6222222,98,4/25/2024,1
1228832,26,4/26/2024,251400249,42747726.67,4274.772667,19.37388889,0,226.4,226.3866667,228.52,1.093333333,2.453333333,1.533333333,50.00213333,0.804933333,4/26/2024 23:40,4/26/2024 23:40,4/26/2024 23:40,3047135.56,7595822.2,49252753.57,0,-110.7866667,98,4/26/2024,1
1239587,26,4/27/2024,251400249,42937952.83,4293.795283,19.02261635,0,227.9811321,227.9528302,229.4811321,0,1.094339623,1,50.00462264,0.755239623,4/27/2024 22:19,4/27/2024 22:19,4/27/2024 22:19,3060877.925,7636515.377,49478561.4,0,-113.509434,98,4/27/2024,1
1254344,26,4/28/2024,251400249,43010047.06,4301.004706,7.209422863,0,227.5058824,227.5764706,228.9294118,0,1,1,50.00847059,0.755275294,4/28/2024 23:39,4/28/2024 23:39,4/28/2024 23:39,3073027.235,7658776.624,49573122.65,0,-112.6,98,4/28/2024,1
1262897,26,4/29/2024,251400249,43179526.32,4317.952632,16.9479257,0,228.2105263,228.0394737,230.0394737,0.421052632,1.960526316,1.223684211,50.00605263,0.814119737,4/29/2024 23:40,4/29/2024 23:40,4/29/2024 23:40,3085298.5,7685473.382,49762306.88,0,-113.9210526,98,4/29/2024,1
1273700,26,4/30/2024,251400249,43396267.92,4339.626792,21.67416087,0,226.2188679,226.0113208,228.5169811,1.320754717,3.086792453,1.547169811,50.01037736,0.818838491,4/30/2024 23:50,4/30/2024 23:50,4/30/2024 23:50,3100819.974,7718063.891,50006385.99,0,-113.4679245,98,4/30/2024,1
1283337,26,5/1/2024,251400249,43545294.59,4354.529459,14.90266701,0,228.3648649,228.3513514,230.1216216,0,1,1,50.00054054,0.768239189,5/1/2024 23:50,5/1/2024 23:50,5/1/2024 23:50,3116238.27,7746232.054,50183627.89,0,-114.2027027,98,5/1/2024,1
1287006,26,5/2/2024,251400249,43720200,4372.02,17.49054054,0,226.5533981,226.0873786,228.8932039,1.310679612,3.514563107,1.40776699,50.00815534,0.847966019,5/2/2024 23:30,5/2/2024 23:30,5/2/2024 23:30,3134134.126,7771463.738,50381643.23,0,-113.7475728,98,5/2/2024,1
1290593,26,5/3/2024,251400249,43982972.36,4398.297236,26.27723618,0,226.9246231,226.6884422,229.0552764,1.090452261,2.773869347,1.452261307,50.00969849,0.812135176,5/3/2024 23:49,5/3/2024 23:49,5/3/2024 23:49,3153004.563,7808559.613,50677584.65,0,-113.9447236,98,5/3/2024,1
1296922,26,5/4/2024,251400249,44094771.62,4409.477162,11.17992598,0,228.1756757,228.1351351,229.9594595,0,1,1,50.01175676,0.72107027,5/4/2024 23:50,5/4/2024 23:50,5/4/2024 23:50,3166000.135,7828315.311,50813227.53,0,-111.9189189,98,5/4/2024,1
1304838,26,5/5/2024,251400249,44149501.16,4414.950116,5.472954117,0,228.255814,228.244186,230.1627907,0,1,1,50.00430233,0.728554651,5/5/2024 16:49,5/5/2024 16:49,5/5/2024 16:49,3181478.802,7840294.64,50886996.83,0,-113.0697674,98,5/5/2024,1
1310316,26,5/6/2024,251400249,44338458.73,4433.845873,18.89575674,0,225.6031746,225.3333333,227.9047619,1.619047619,3.476190476,1.650793651,50.00888889,0.845212698,5/6/2024 23:29,5/6/2024 23:29,5/6/2024 23:29,3204853.889,7871167,51112212.68,0,-111.5238095,98,5/6/2024,1
1312725,26,5/7/2024,251400249,44546028.13,4454.602813,20.75693948,0,228.171875,227.96875,230.203125,0.671875,2.375,1.21875,50.01265625,0.834295313,5/7/2024 22:19,5/7/2024 22:19,5/7/2024 22:19,3219206.359,7896315,51341340.84,0,-111.375,98,5/7/2024,1
1318344,26,5/8/2024,251400249,44906622.86,4490.662286,36.05947321,0,226.6,226.2857143,228.7142857,0.828571429,2.857142857,1.314285714,50.01771429,0.836668571,5/8/2024 23:49,5/8/2024 23:49,5/8/2024 23:49,3241031.657,7938193.971,51733177.09,0,-113.6285714,98,5/8/2024,1
1319798,26,5/9/2024,251400249,44965972.64,4496.597264,5.934978437,0,228.3773585,228.5,230.2264151,0,1,1,50.00396226,0.770567925,5/9/2024 23:49,5/9/2024 23:49,5/9/2024 23:49,3250998.481,7950841.462,51806156.27,0,-112.5188679,98,5/9/2024,1
1324082,26,5/10/2024,251400249,45021006.25,4502.100625,5.503360849,0,227.975,228.075,229.7875,0,1,1,50.010125,0.78831875,5/10/2024 23:50,5/10/2024 23:50,5/10/2024 23:50,3262782.375,7962651.025,51875934.05,0,-111.7625,98,5/10/2024,1
1327880,26,5/11/2024,251400249,45096109.52,4509.610952,7.510327381,0,228.247619,228.3428571,229.847619,0,1,1,50.00304762,0.798430476,5/11/2024 22:20,5/11/2024 22:20,5/11/2024 22:20,3278658.848,7977610.057,51970233.66,0,-113.9714286,98,5/11/2024,1
1332584,26,5/12/2024,251400249,45163225,4516.3225,6.711547619,0,226.8055556,226.8611111,228.6111111,0,1,1,50.00583333,0.781213889,5/12/2024 14:20,5/12/2024 14:20,5/12/2024 14:20,3291230.722,7991331.028,52053261.36,0,-114.8888889,98,5/12/2024,1
1334488,26,5/13/2024,251400249,45411073.47,4541.107347,24.78484694,0,227.3265306,227.3673469,229.4489796,0.673469388,2.571428571,1.387755102,50.01979592,0.814114286,5/13/2024 23:49,5/13/2024 23:49,5/13/2024 23:49,3314669.898,8024444.755,52330474.71,0,-112.877551,98,5/13/2024,1
1336318,26,5/14/2024,251400249,45509880.88,4550.988088,9.880741297,0,226.1911765,225.8529412,228.5294118,0.779411765,3.088235294,1.426470588,50.015,0.825870588,5/14/2024 23:49,5/14/2024 23:49,5/14/2024 23:49,3324163.882,8039363.074,52443605.75,0,-113.1470588,98,5/14/2024,1
1340289,26,5/15/2024,251400249,45942537.88,4594.253788,43.26569964,0,226.6590909,226.4166667,229.1515152,1.484848485,3.666666667,1.303030303,50.01636364,0.84462197,5/15/2024 23:49,5/15/2024 23:49,5/15/2024 23:49,3352846.447,8089922.735,52913663.92,0,-115.1590909,98,5/15/2024,1
1345589,26,5/16/2024,251400249,46212149.12,4621.214912,26.9611244,0,226.5877193,226.3684211,228.9912281,0.745614035,3.289473684,1.421052632,50.01517544,0.820042982,5/16/2024 23:50,5/16/2024 23:50,5/16/2024 23:50,3369049.237,8128723.421,53209955.88,0,-115.0526316,98,5/16/2024,1
1353369,26,5/17/2024,251400249,46462495.47,4646.249547,25.03463489,0,226.5886792,226.3698113,228.7056604,0.498113208,2.762264151,1.290566038,50.00049057,0.808353208,5/17/2024 23:50,5/17/2024 23:50,5/17/2024 23:50,3385399.675,8169704.536,53490724.63,0,-112.3056604,98,5/17/2024,1
1362336,26,5/18/2024,251400249,46605849.07,4660.584907,14.33536024,0,228.1481481,228.3425926,230.0555556,0,1,1,49.99712963,0.723431481,5/18/2024 23:49,5/18/2024 23:49,5/18/2024 23:49,3400231.009,8196029.917,53657605.16,0,-111.8240741,98,5/18/2024,1
1372848,26,5/19/2024,251400249,46661547.62,4666.154762,5.569854497,0,227.8,227.8761905,229.7238095,0,1,1,50.01485714,0.741741905,5/19/2024 23:50,5/19/2024 23:50,5/19/2024 23:50,3415409.838,8210135.029,53733187.77,0,-114.2095238,98,5/19/2024,1
1383801,26,5/20/2024,251400249,46818694.35,4681.869435,15.71467358,0,226.7258065,226.3790323,229.1532258,0.733870968,3.532258065,1.427419355,50.02758065,0.860273387,5/20/2024 23:39,5/20/2024 23:39,5/20/2024 23:39,3431982.411,8232975.685,53911771.21,0,-113.7096774,98,5/20/2024,1
1394892,26,5/21/2024,251400249,47123133.98,4712.313398,30.44396211,0,226.7566265,226.7373494,229.1228916,1.281927711,3.036144578,1.544578313,50.01344578,0.86755494,5/21/2024 23:39,5/21/2024 23:39,5/21/2024 23:39,3452602.998,8265975.822,54239243.04,0,-113.8361446,98,5/21/2024,1
1408012,26,5/22/2024,251400249,47352287.74,4735.228774,22.91537599,0,226.9150943,226.6886792,229.1603774,0.650943396,2.905660377,1.349056604,50.01009434,0.820060377,5/22/2024 23:50,5/22/2024 23:50,5/22/2024 23:50,3470760.481,8298393.236,54492298.14,0,-112.0943396,98,5/22/2024,1
1420206,26,5/23/2024,251400249,47496190.82,4749.619082,14.39030805,0,227.6938776,227.6428571,229.4795918,0,1,1,50.00418367,0.722996939,5/23/2024 22:09,5/23/2024 22:09,5/23/2024 22:09,3486511.786,8325071.52,54660258.23,0,-113.1326531,98,5/23/2024,1
1435724,26,5/24/2024,251400249,47558983.78,4755.898378,6.279296746,0,227.6486486,227.8378378,229.4864865,0,1,1,50.00986486,0.710602703,5/24/2024 23:29,5/24/2024 23:29,5/24/2024 23:29,3503856.662,8340645.284,54745877.3,0,-112.1621622,98,5/24/2024,1
1443296,26,5/25/2024,251400249,47608584.4,4760.85844,4.960061989,0,228.3027523,228.2477064,230.0917431,0,1,1,50.01091743,0.710400917,5/25/2024 23:49,5/25/2024 23:49,5/25/2024 23:49,3517489.853,8352828.092,54813384.89,0,-112.706422,98,5/25/2024,1
1455582,26,5/26/2024,251400249,47666784,4766.6784,5.819959633,0,228.8533333,228.92,230.7466667,0,1,1,50.0136,0.729173333,5/26/2024 23:49,5/26/2024 23:49,5/26/2024 23:49,3533280.733,8367444.52,54892434.43,0,-112.12,98,5/26/2024,1
1467422,26,5/27/2024,251400249,47774944.74,4777.494474,10.81607368,0,226.5921053,226.1052632,229.0789474,1.092105263,4.052631579,1.447368421,50.00947368,0.836077632,5/27/2024 23:50,5/27/2024 23:50,5/27/2024 23:50,3547107.934,8385909.447,55020822.2,0,-113.3157895,98,5/27/2024,1
1480352,26,5/28/2024,251400249,48206459.09,4820.645909,43.15143541,0,227.4393939,227.8030303,230.1969697,2.378787879,2.287878788,1.257575758,50.00287879,0.875709091,5/28/2024 22:09,5/28/2024 22:09,5/28/2024 22:09,3576710.879,8434596.273,55495768.26,0,-112.0151515,98,5/28/2024,1
1508502,26,5/30/2024,251400249,48663895.12,4866.389512,45.7436031,0,224.1219512,223.4634146,226.6341463,1.317073171,4.87804878,1.804878049,50.00390244,0.867782927,5/30/2024 23:49,5/30/2024 23:49,5/30/2024 23:49,3612754.732,8503879.976,56011981.22,0,-112.4634146,98,5/30/2024,1
1517746,26,5/31/2024,251400249,48914864.71,4891.486471,25.09695839,0,228.5882353,228.3382353,230.6764706,0.323529412,1.75,1.205882353,50.01088235,0.757894118,5/31/2024 22:19,5/31/2024 22:19,5/31/2024 22:19,3628861.456,8542472.735,56294009.85,0,-112.9264706,98,5/31/2024,1
1540138,26,6/1/2024,251400249,49067729.79,4906.772979,15.28650814,0,227.9574468,227.8297872,229.8297872,0,1,1,50.00297872,0.720387234,6/1/2024 23:50,6/1/2024 23:50,6/1/2024 23:50,3647376,8575209.787,56480820.81,0,-112.4042553,98,6/1/2024,1
1545998,26,6/2/2024,251400249,49104281.98,4910.428198,3.655219475,0,227.4954955,227.5225225,229.4234234,0,1,1,50.00261261,0.706778378,6/2/2024 23:39,6/2/2024 23:39,6/2/2024 23:39,3655823.342,8586985.613,56531589.23,0,-112.8378378,98,6/2/2024,1
1561096,26,6/3/2024,251400249,49208422.92,4920.842292,10.41409416,0,226.627907,226.0265781,228.9634551,0.760797342,3.747508306,1.428571429,50.01800664,0.828909967,6/3/2024 22:30,6/3/2024 22:30,6/3/2024 22:30,3668917.704,8608684.701,56657089.96,0,-112.5348837,98,6/3/2024,1
1572773,26,6/4/2024,251400249,49491930.19,4949.193019,28.35072651,0,224.9056604,224.490566,227.3584906,1.264150943,4.018867925,1.622641509,50.02,0.881333962,6/4/2024 23:39,6/4/2024 23:39,6/4/2024 23:39,3687687.283,8661220.792,56980741.36,0,-113.6415094,98,6/4/2024,1
1576377,26,6/5/2024,251400249,49744920.86,4974.492086,25.29906722,0,226.7913907,226.5662252,229.0165563,0.781456954,2.953642384,1.506622517,49.99923841,0.833242715,6/5/2024 23:29,6/5/2024 23:29,6/5/2024 23:29,3704804.877,8705052.222,57269261.13,0,-113.3443709,98,6/5/2024,1
1586717,26,6/6/2024,251400249,49966239.82,4996.623982,22.13189621,0,226.7079646,226.2743363,228.7610619,0.654867257,3.053097345,1.548672566,50.00106195,0.833956637,6/6/2024 23:39,6/6/2024 23:39,6/6/2024 23:39,3721180.487,8743039.177,57522231.58,0,-112.4070796,98,6/6/2024,1
1601809,26,6/7/2024,251400249,50182609.73,5018.260973,21.63699115,0,226.3451327,226.1150442,228.3539823,0.743362832,2.89380531,1.486725664,49.99831858,0.823887611,6/7/2024 22:30,6/7/2024 22:30,6/7/2024 22:30,3737557.965,8781186.752,57770901.65,0,-112.2300885,98,6/7/2024,1
1620449,26,6/8/2024,251400249,50320912.5,5032.09125,13.83027655,0,226.25,226.3125,227.8125,0,1,1,50.001875,0.7676875,6/8/2024 10:19,6/8/2024 10:19,6/8/2024 10:19,3750997.875,8808414.313,57935915.44,0,-111.5625,98,6/8/2024,1
1622930,26,6/9/2024,251400249,50404153.06,5040.415306,8.324056122,0,227.1326531,227.1020408,228.8163265,0,1,1.091836735,50.02091837,0.808916327,6/9/2024 23:30,6/9/2024 23:30,6/9/2024 23:30,3766911.878,8828739.918,58040024.71,0,-111.3061224,98,6/9/2024,1
1626287,26,6/10/2024,251400249,50572465.05,5057.246505,16.83119873,0,226.5728155,225.8834951,228.6796117,0.796116505,3.834951456,1.495145631,50.00359223,0.843920388,6/10/2024 23:49,6/10/2024 23:49,6/10/2024 23:49,3781092.68,8859523.466,58231533.82,0,-111.7572816,98,6/10/2024,1
1630035,26,6/11/2024,251400249,50838587.61,5083.858761,26.61225621,0,227.1769912,226.619469,229.1238938,0.575221239,3.017699115,1.407079646,50.00433628,0.845938938,6/11/2024 23:49,6/11/2024 23:49,6/11/2024 23:49,3797729.274,8904235.442,58528072.8,0,-110.5929204,98,6/11/2024,1
1633967,26,6/12/2024,251400249,51106551.92,5110.655192,26.79643125,0,226.1730769,225.7788462,228.4230769,1.269230769,3.769230769,1.548076923,50.02326923,0.858007692,6/12/2024 23:40,6/12/2024 23:40,6/12/2024 23:40,3814288.462,8949415.308,58825612.18,0,-112.1538462,98,6/12/2024,1
1637892,26,6/13/2024,251400249,51388798.25,5138.879825,28.22463225,0,226.5614035,226.122807,228.5087719,0.614035088,3.184210526,1.48245614,50.01675439,0.833447368,6/13/2024 23:49,6/13/2024 23:49,6/13/2024 23:49,3831485.93,8997995.596,59142372.61,0,-111.7894737,98,6/13/2024,1
1641980,26,6/14/2024,251400249,51646487.18,5164.648718,25.76889339,0,227.1794872,227.0641026,229,0.217948718,1.692307692,1.179487179,50.00435897,0.774239744,6/14/2024 23:49,6/14/2024 23:49,6/14/2024 23:49,3845944.487,9045345.59,59433171.09,0,-112.7692308,98,6/14/2024,1
1646225,26,6/15/2024,251400249,51787450,5178.745,14.09628205,0,228.05,228.25,229.91,0,1,1,50.0087,0.727707,6/15/2024 22:20,6/15/2024 22:20,6/15/2024 22:20,3856996.33,9077176.68,59599499.45,0,-112.21,98,6/15/2024,1
1651819,26,6/16/2024,251400249,51847361.54,5184.736154,5.991153846,0,226.6025641,226.8461538,228.5128205,0,1,0.525641026,50.01115385,0.682347436,6/16/2024 22:30,6/16/2024 22:30,6/16/2024 22:30,3866192.564,9099659.962,59681187.49,0,-112.025641,98,6/16/2024,1
1656073,26,6/17/2024,251400249,51898582.08,5189.858208,5.122053701,0,226.8773585,226.8396226,228.7641509,0,1,0.386792453,50.00103774,0.675285849,6/17/2024 23:49,6/17/2024 23:49,6/17/2024 23:49,3875390.208,9121080.906,59755409.14,0,-114.3490566,98,6/17/2024,1
1660634,26,6/18/2024,251400249,51938148.05,5193.814805,3.956597648,0,227.9350649,228.0649351,229.7922078,0,1,0.480519481,50.01311688,0.656824675,6/18/2024 23:39,6/18/2024 23:39,6/18/2024 23:39,3882927.208,9137334.273,59813148.38,0,-112.2987013,98,6/18/2024,1
1668880,26,6/19/2024,251400249,52066494.9,5206.64949,12.8346846,0,228.8163265,228.6530612,230.7653061,0.5,1.846938776,0.765306122,50.02479592,0.751097959,6/19/2024 23:39,6/19/2024 23:39,6/19/2024 23:39,3893813.388,9163711.163,59965275.32,0,-112.3163265,98,6/19/2024,1
1673893,26,6/20/2024,251400249,52361939.81,5236.193981,29.54449079,0,226.0970874,225.6893204,228.368932,1.427184466,3.699029126,1.466019417,50.00669903,0.836782524,6/20/2024 22:29,6/20/2024 22:29,6/20/2024 22:29,3912971.262,9211136.282,60296432.81,0,-113.2815534,98,6/20/2024,1
1678998,26,6/21/2024,251400249,52764221.43,5276.422143,40.22816227,0,226.8333333,226.9047619,229.4047619,1.928571429,2.714285714,1.452380952,49.99785714,0.808557143,6/21/2024 23:39,6/21/2024 23:39,6/21/2024 23:39,3938877.048,9274244,60747455.71,0,-113,98,6/21/2024,1
1680329,26,6/22/2024,251400249,52796470.97,5279.647097,3.224953917,0,227.7741935,227.5483871,229.7096774,0,1,1,50.01806452,0.673058065,6/22/2024 6:19,6/22/2024 6:19,6/22/2024 6:19,3943083.29,9282641.516,60787776.68,0,-112.7419355,98,6/22/2024,1
1684435,26,6/23/2024,251400249,52862959.52,5286.295952,6.648855607,0,227.2380952,227.2857143,229.1666667,0,1,0.476190476,50.02166667,0.674804762,6/23/2024 14:29,6/23/2024 14:29,6/23/2024 14:29,3956809.595,9307931.095,60883157.67,0,-113.6428571,98,6/23/2024,1
1687763,26,6/24/2024,251400249,52979666.67,5297.966667,11.67071429,0,224.3555556,223.7777778,226.7777778,0.955555556,4.066666667,1.511111111,50.00955556,0.869544444,6/24/2024 23:49,6/24/2024 23:49,6/24/2024 23:49,3970721.133,9336036.933,61026787.33,0,-111.7111111,98,6/24/2024,1
1690143,26,6/25/2024,251400249,53160822.22,5316.082222,18.11555556,0,226.9230769,227.0598291,229.025641,0.897435897,1.58974359,1.393162393,50.00076923,0.796393162,6/25/2024 23:49,6/25/2024 23:49,6/25/2024 23:49,3988737.88,9370312.427,61235730.21,0,-113.2393162,98,6/25/2024,1
1693705,26,6/26/2024,251400249,53357353.49,5335.735349,19.65312661,0,226.2930233,226.0232558,228.4651163,0.651162791,2.455813953,1.409302326,49.99748837,0.823654884,6/26/2024 23:39,6/26/2024 23:39,6/26/2024 23:39,4007162.121,9408609.66,61460316.98,0,-112.4651163,98,6/26/2024,1
1700525,26,6/27/2024,251400249,53473582.35,5347.358235,11.62288646,0,226.2794118,225.9264706,228.5735294,0.661764706,2.852941176,1.382352941,49.99661765,0.802717647,6/27/2024 14:29,6/27/2024 14:29,6/27/2024 14:29,4015957.235,9433993.029,61595568.07,0,-110.1764706,98,6/27/2024,1
1713386,26,6/28/2024,251400249,53793010.23,5379.301023,31.94278743,0,225.4772727,225.0681818,227.875,1,3.022727273,1.340909091,50.01863636,0.838592045,6/28/2024 23:49,6/28/2024 23:49,6/28/2024 23:49,4035369.807,9496695.875,61962058.08,0,-110.6363636,98,6/28/2024,1
1716014,26,6/29/2024,251400249,53921729.73,5392.172973,12.87195025,0,228.5225225,228.3603604,230.4954955,0.018018018,1.018018018,1.009009009,50.02027027,0.730062162,6/29/2024 23:39,6/29/2024 23:39,6/29/2024 23:39,4046618.505,9525652.712,62114590.21,0,-110.8018018,98,6/29/2024,1
1719590,26,6/30/2024,251400249,53981218.1,5398.12181,5.948837372,0,227.8706897,227.8448276,229.9482759,0,1.00862069,1,50.00732759,0.673558621,6/30/2024 23:49,6/30/2024 23:49,6/30/2024 23:49,4056214.776,9547540.284,62195540.82,0,-114.0258621,98,6/30/2024,1
1722888,26,7/1/2024,251400249,54141909.62,5414.190962,16.06915119,0,227.5512821,227.3653846,229.7435897,0.762820513,2.5,1.25,50.01352564,0.798846795,7/1/2024 22:29,7/1/2024 22:29,7/1/2024 22:29,4071052.006,9581734.147,62385792.5,0,-113.1858974,98,7/1/2024,1
1734615,26,7/2/2024,251400249,54450517.07,5445.051707,30.86074578,0,227.4146341,227.0243902,229.5121951,0.707317073,2.634146341,1.195121951,50.00682927,0.775685366,7/2/2024 23:49,7/2/2024 23:49,7/2/2024 23:49,4091569.073,9638217.683,62735341.98,0,-110.1219512,98,7/2/2024,1
1738741,26,7/3/2024,251400249,54598194.67,5459.819467,14.76775935,0,226.9066667,226.44,228.68,0.24,2.16,1.12,50.002,0.739613333,7/3/2024 23:49,7/3/2024 23:49,7/3/2024 23:49,4101267.88,9669522.12,62904993.55,0,-110.2933333,98,7/3/2024,1
1750048,26,7/4/2024,251400249,54835430.67,5483.543067,23.7236,0,227.5733333,227.3333333,229.4933333,0.293333333,1.866666667,0.933333333,50.00426667,0.73428,7/4/2024 23:49,7/4/2024 23:49,7/4/2024 23:49,4115882.72,9718508.293,63175851.55,0,-109.84,98,7/4/2024,1
1759477,26,7/5/2024,251400249,55035039.09,5503.503909,19.96084242,0,226.2272727,226.3181818,228.6272727,1.727272727,2.709090909,1.109090909,49.99809091,0.812613636,7/5/2024 23:49,7/5/2024 23:49,7/5/2024 23:49,4131019.473,9753608.518,63402985.13,0,-109.6636364,98,7/5/2024,1
1769047,26,7/6/2024,251400249,55199112.75,5519.911275,16.40736542,0,228.6372549,228.7941176,230.2647059,0.019607843,1.019607843,0.970588235,50.01088235,0.688642157,7/6/2024 23:49,7/6/2024 23:49,7/6/2024 23:49,4144916.108,9786572.196,63595063.58,0,-108.5588235,98,7/6/2024,1
1778722,26,7/7/2024,251400249,55255535.14,5525.553514,5.642239004,0,228.1351351,228.1891892,229.9864865,0,1,0.972972973,50.00918919,0.678063514,7/7/2024 23:40,7/7/2024 23:40,7/7/2024 23:40,4153462.027,9809783.392,63673983.14,0,-111.5405405,98,7/7/2024,1
1787317,26,7/8/2024,251400249,55435840.24,5543.584024,18.03051088,0,228.3536585,228.3658537,230.6219512,0.682926829,2.024390244,1.109756098,50.01560976,0.737073171,7/8/2024 23:39,7/8/2024 23:39,7/8/2024 23:39,4166984.732,9843501.732,63880606.68,0,-110.5365854,98,7/8/2024,1
