id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1108503,23,3/31/2024,251400323,78759152.46,7875.915246,9.674752074,0,227.8770492,227.9672131,230.1557377,1,1,0,50.00336066,0.715645082,3/31/2024 23:49,3/31/2024 23:49,3/31/2024 23:49,10733014.07,5688751.885,86222477.75,0,-100.4262295,101,3/31/2024,1
1114623,23,4/1/2024,251400323,79174056.76,7917.405676,41.49042977,0,227.6486486,228.1351351,230.2162162,2.081081081,1.783783784,0.648648649,50.01108108,0.821491892,4/1/2024 23:19,4/1/2024 23:19,4/1/2024 23:19,10777554.62,5731231.027,86681903.35,0,-99,101,4/1/2024,1
1121435,23,4/2/2024,251400323,79286137.5,7928.61375,11.20807432,0,230,230,232.125,1,1,0,49.99875,0.6815,4/2/2024 1:09,4/2/2024 1:09,4/2/2024 1:09,10788873.75,5744160,86806647.5,0,-105,101,4/2/2024,1
1127731,23,4/3/2024,251400323,79939822.64,7993.982264,65.36851415,0,227.0283019,226.2830189,229.7924528,2.896226415,5.320754717,1.254716981,50.01707547,0.836204717,4/3/2024 23:39,4/3/2024 23:39,4/3/2024 23:39,10855641.44,5803776.925,87515003.12,0,-102.3396226,101,4/3/2024,1
1134431,23,4/4/2024,251400323,80525118.42,8052.511842,58.52957795,0,227.2894737,227.5,229.6315789,1.157894737,1.263157895,0.473684211,50.01184211,0.743565789,4/4/2024 23:49,4/4/2024 23:49,4/4/2024 23:49,10912691.53,5859766.316,88142290.68,0,-105.0526316,101,4/4/2024,1
1141425,23,4/5/2024,251400323,80754514.81,8075.451481,22.93963938,0,226.2839506,225.9135802,229.2592593,3.320987654,5.62962963,1.172839506,50.01617284,0.841840741,4/5/2024 17:19,4/5/2024 17:19,4/5/2024 17:19,10936123.49,5887907.975,88395506.9,0,-101.9382716,101,4/5/2024,1
1148899,23,4/6/2024,251400323,81095045.45,8109.504545,34.05306397,0,228.4155844,228.9220779,231,1,1,0,50.01415584,0.698538961,4/6/2024 23:49,4/6/2024 23:49,4/6/2024 23:49,10970428.57,5934972.156,88776904.03,0,-102.7662338,101,4/6/2024,1
1155693,23,4/7/2024,251400323,81196008.33,8119.600833,10.09628788,0,227.375,227.75,229.8333333,1.055555556,1.013888889,0.013888889,50.01125,0.7254875,4/7/2024 23:39,4/7/2024 23:39,4/7/2024 23:39,10994986.29,5961055.125,88918639.85,0,-103.25,101,4/7/2024,1
1163055,23,4/8/2024,251400323,81260915.58,8126.091558,6.490725108,0,227.4025974,227.8961039,229.8181818,1,1,0,50.01155844,0.715057143,4/8/2024 17:19,4/8/2024 17:19,4/8/2024 17:19,11011706.27,5976291.234,89008574.78,0,-101.2857143,101,4/8/2024,1
1175493,23,4/9/2024,251400323,81397207.14,8139.720714,13.62915584,0,226.2857143,226.7142857,228.7857143,1,1,0,49.99285714,0.725764286,4/9/2024 23:49,4/9/2024 23:49,4/9/2024 23:49,11047127.54,6006115.393,89196500,0,-103.5714286,101,4/9/2024,1
1177583,23,4/10/2024,251400323,81460380.39,8146.038039,6.31732493,0,226.4117647,226.6666667,228.7254902,1,1,0,50.00843137,0.729341176,4/10/2024 19:29,4/10/2024 19:29,4/10/2024 19:29,11063434.88,6020372,89283386.8,0,-104.1568627,101,4/10/2024,1
1187273,23,4/16/2024,251400323,82316980.56,8231.698056,85.66001634,0,227.25,227.9166667,229.8611111,2.222222222,1.611111111,0.722222222,50.01777778,0.820811111,4/16/2024 23:49,4/16/2024 23:49,4/16/2024 23:49,11217782.94,6164616.306,90350993.47,0,-105.6666667,101,4/16/2024,1
1188366,23,4/17/2024,251400323,82660072.73,8266.007273,34.30921717,0,226.75,227.2272727,229.4772727,2.954545455,2.909090909,1.227272727,50.02431818,0.851977273,4/17/2024 22:09,4/17/2024 22:09,4/17/2024 22:09,11258228.61,6189920.795,90719776.2,0,-104.9772727,101,4/17/2024,1
1195507,23,4/19/2024,251400323,83485621.79,8348.562179,82.55490676,0,224.3974359,224.6923077,227.3076923,3.5,4.256410256,1.923076923,50.00923077,0.903916667,4/19/2024 22:09,4/19/2024 22:09,4/19/2024 22:09,11338063.62,6259365.026,91607798.58,0,-107.3076923,101,4/19/2024,1
1199641,23,4/20/2024,251400323,83707650,8370.765,22.20282051,0,228.1956522,228.4130435,230.2391304,1,1,0,50.00826087,0.73011087,4/20/2024 23:49,4/20/2024 23:49,4/20/2024 23:49,11363185.2,6297477,91874295.61,0,-106.2608696,101,4/20/2024,1
1200980,23,4/21/2024,251400323,83773972.73,8377.397273,6.632272727,0,228.3246753,228.5714286,230.4935065,1,1,0,50.00493506,0.720475325,4/21/2024 22:19,4/21/2024 22:19,4/21/2024 22:19,11378678.1,6312216.078,91964726.13,0,-108.7792208,101,4/21/2024,1
1205313,23,4/22/2024,251400323,84181551.65,8418.155165,40.75789211,0,225.8791209,223.5714286,228.1978022,3.505494505,9.538461538,2.010989011,50.01736264,0.920036264,4/22/2024 23:49,4/22/2024 23:49,4/22/2024 23:49,11433204.1,6342229.769,92411901.09,0,-109.5384615,101,4/22/2024,1
1207910,23,4/23/2024,251400323,84757428.5,8475.74285,57.58768516,0,225.825,223.56,228.335,3.59,9.21,1.69,50.02075,0.8891245,4/23/2024 23:49,4/23/2024 23:49,4/23/2024 23:49,11512931.21,6369702.765,93021779.01,0,-107.12,101,4/23/2024,1
1213871,23,4/24/2024,251400323,85172867.44,8517.286744,41.54389419,0,228.4186047,228.7209302,230.627907,1,1,0,50.00325581,0.650272093,4/24/2024 23:39,4/24/2024 23:39,4/24/2024 23:39,11568140.74,6392395.442,93466140.42,0,-108.5581395,101,4/24/2024,1
1221345,23,4/25/2024,251400323,85817790.91,8581.779091,64.49234672,0,226.6166008,225.6640316,229.0671937,2.747035573,5.553359684,1.343873518,50.01422925,0.824417787,4/25/2024 23:49,4/25/2024 23:49,4/25/2024 23:49,11626715.77,6436725.506,94152650.67,0,-105.43083,101,4/25/2024,1
1228799,23,4/26/2024,251400323,86208691.36,8620.869136,39.09004489,0,226.1604938,225.1975309,228.691358,2.518518519,5.654320988,1.098765432,50.00135802,0.81038642,4/26/2024 23:49,4/26/2024 23:49,4/26/2024 23:49,11666553.32,6465644.531,94573047.33,0,-103.4444444,101,4/26/2024,1
1239560,23,4/27/2024,251400323,86650171.83,8665.017183,44.1480473,0,227.6197183,227.9014085,229.6478873,1,1,0,50.00619718,0.687143662,4/27/2024 14:09,4/27/2024 14:09,4/27/2024 14:09,11730318.14,6492217.915,95048804.7,0,-103.4366197,101,4/27/2024,1
1258430,23,4/28/2024,251400323,86777350,8677.735,12.7178169,0,227.5,227.7142857,229.547619,1,1,0,50.00547619,0.707445238,4/28/2024 22:09,4/28/2024 22:09,4/28/2024 22:09,11763857.48,6525159.095,95231989.26,0,-101.7857143,101,4/28/2024,1
1265546,23,4/29/2024,251400323,87107350,8710.735,33,0,225.6842105,224.4473684,228.4605263,3.802631579,7.657894737,2.131578947,50.00644737,0.927805263,4/29/2024 22:19,4/29/2024 22:19,4/29/2024 22:19,11800391.55,6550185.224,95590463.75,0,-104.6842105,101,4/29/2024,1
1276892,23,4/30/2024,251400323,87493605.22,8749.360522,38.62552174,0,224.1913043,222.0869565,227,4.52173913,9.973913043,2.347826087,50.01208696,0.94389913,4/30/2024 23:49,4/30/2024 23:49,4/30/2024 23:49,11838888.47,6581237.417,96005756.07,0,-103.7652174,101,4/30/2024,1
1283357,23,5/1/2024,251400323,87880227.72,8788.022772,38.66225054,0,227.6237624,227.8217822,229.9108911,1,1,0,50.0009901,0.682487129,5/1/2024 21:59,5/1/2024 21:59,5/1/2024 21:59,11883142.08,6609898.139,96427646.39,0,-108.0990099,101,5/1/2024,1
1291533,23,5/3/2024,251400323,88593437.84,8859.343784,71.32101151,0,224.0810811,222.1891892,227.1891892,4.837837838,10.08108108,2.621621622,50.01297297,0.972375676,5/3/2024 14:19,5/3/2024 14:19,5/3/2024 14:19,11968804.95,6663989.378,97207648.16,0,-104.1621622,101,5/3/2024,1
1298924,23,5/4/2024,251400323,88996336.59,8899.633659,40.28987475,0,227.3902439,227.4634146,229.3658537,1,1,0.024390244,50.00780488,0.670102439,5/4/2024 23:49,5/4/2024 23:49,5/4/2024 23:49,12020482.61,6697335.561,97653565.68,0,-107.2439024,101,5/4/2024,1
1304818,23,5/5/2024,251400323,89047866.67,8904.786667,5.15300813,0,229.4545455,229.5454545,232.030303,1,1,0,50,0.675884848,5/5/2024 6:19,5/5/2024 6:19,5/5/2024 6:19,12035114.73,6709615.091,97728560.39,0,-104.6969697,101,5/5/2024,1
1310293,23,5/6/2024,251400323,89506190,8950.619,45.83233333,0,225.8714286,223.9714286,228.6714286,3.442857143,8.542857143,1.614285714,50.01557143,0.88692,5/6/2024 23:49,5/6/2024 23:49,5/6/2024 23:49,12097130.77,6744812.243,98243355.83,0,-104.9857143,101,5/6/2024,1
1312721,23,5/7/2024,251400323,89947454.55,8994.745455,44.12645455,0,228.012987,227.4415584,230.5194805,2.220779221,4.155844156,0.844155844,50.01467532,0.793471429,5/7/2024 23:49,5/7/2024 23:49,5/7/2024 23:49,12144471.44,6771109.675,98713685.68,0,-103.3376623,101,5/7/2024,1
1316485,23,5/8/2024,251400323,90299248.39,9029.924839,35.17938416,0,228.6129032,228.7419355,230.8064516,1,1,0,49.99516129,0.676403226,5/8/2024 23:49,5/8/2024 23:49,5/8/2024 23:49,12182883.45,6795589.258,99092864.58,0,-104.0967742,101,5/8/2024,1
1319744,23,5/9/2024,251400323,90720959.2,9072.09592,42.17108129,0,227.8,228.152,230.168,1,1,0,50.01928,0.6964504,5/9/2024 16:53,5/9/2024 16:53,5/9/2024 16:53,12228333.57,6827573.256,99552396.34,0,-109.6,101,5/9/2024,1
1324997,23,5/10/2024,251400323,90838746.51,9083.874651,11.77873116,0,227.744186,228.0232558,229.8837209,1,1,0,50.01034884,0.702239535,5/10/2024 23:49,5/10/2024 23:49,5/10/2024 23:49,12260947.59,6853528.198,99719202.01,0,-103.2906977,101,5/10/2024,1
1327922,23,5/11/2024,251400323,90925262.16,9092.526216,8.651565053,0,228.0135135,228.3243243,230.3783784,1,1,0,50.00581081,0.714758108,5/11/2024 23:49,5/11/2024 23:49,5/11/2024 23:49,12285344.78,6871550.095,99840612.34,0,-102.3513514,101,5/11/2024,1
1331604,23,5/12/2024,251400323,90991474.47,9099.147447,6.621230592,0,227.5957447,227.8297872,230.106383,1,1,0.319148936,49.99723404,0.741410638,5/12/2024 17:29,5/12/2024 17:29,5/12/2024 17:29,12303588.38,6885394.809,99932352.15,0,-103.8723404,101,5/12/2024,1
1334481,23,5/13/2024,251400323,91364355.56,9136.435556,37.28810875,0,223.8888889,220,226.8888889,5,14.22222222,2.111111111,50.01,0.9729,5/13/2024 14:19,5/13/2024 14:19,5/13/2024 14:19,12359218.67,6913073.111,100345929.3,0,-106.5555556,101,5/13/2024,1
1337458,23,5/14/2024,251400323,91899236.36,9189.923636,53.48808081,0,225.7792208,224.5194805,228.6233766,3.116883117,7.194805195,1.506493506,50.01298701,0.877046753,5/14/2024 23:49,5/14/2024 23:49,5/14/2024 23:49,12422363.64,6943537.065,100917244.7,0,-102.3766234,101,5/14/2024,1
1340283,23,5/15/2024,251400323,92353869.06,9235.386906,45.46327011,0,226.5755396,224.1726619,229.1510791,3.244604317,9.316546763,1.330935252,50.01705036,0.886672662,5/15/2024 22:09,5/15/2024 22:09,5/15/2024 22:09,12476381.2,6970187.921,101403958.7,0,-102.4892086,101,5/15/2024,1
1347757,23,5/16/2024,251400323,93124629.73,9312.462973,77.0760665,0,225.3513514,224.0405405,228.4594595,3.608108108,8.108108108,1.459459459,50.00716216,0.915768919,5/16/2024 22:19,5/16/2024 22:19,5/16/2024 22:19,12624477.27,6994632.527,102225536.2,0,-103.7027027,101,5/16/2024,1
1355499,23,5/17/2024,251400323,93556945.45,9355.694545,43.23157248,0,224.2424242,222.5353535,227.2020202,3.727272727,8.919191919,1.717171717,50.00181818,0.877864646,5/17/2024 23:39,5/17/2024 23:39,5/17/2024 23:39,12673706.78,7027010.354,102692576.1,0,-105.1010101,101,5/17/2024,1
1362339,23,5/18/2024,251400323,93900320.63,9390.032063,34.33751804,0,228.5714286,229.4603175,231.3333333,1.80952381,1.238095238,0.53968254,49.9984127,0.777798413,5/18/2024 22:09,5/18/2024 22:09,5/18/2024 22:09,12709080.54,7061270.413,103070046.1,0,-102.9365079,101,5/18/2024,1
1375713,23,5/19/2024,251400323,94018140,9401.814,11.78193651,0,226.9777778,227.3777778,229.5111111,1,1,0.044444444,50.02177778,0.70286,5/19/2024 23:49,5/19/2024 23:49,5/19/2024 23:49,12728995.02,7087782.844,103223333.6,0,-105.1777778,101,5/19/2024,1
1383816,23,5/20/2024,251400323,94179713.16,9417.971316,16.15731579,0,226.3815789,225.6842105,229.2368421,2.447368421,5.263157895,1.131578947,50.02868421,0.800036842,5/20/2024 23:49,5/20/2024 23:49,5/20/2024 23:49,12754854.04,7106433.408,103414646.3,0,-106.4868421,101,5/20/2024,1
1394856,23,5/21/2024,251400323,94813103.59,9481.310359,63.33904318,0,226.6538462,225.2384615,229.2333333,2.935897436,6.812820513,1.387179487,50.00833333,0.843072051,5/21/2024 23:49,5/21/2024 23:49,5/21/2024 23:49,12815460.85,7145235.969,104089240.8,0,-104.8923077,101,5/21/2024,1
1407968,23,5/22/2024,251400323,95362853.51,9536.285351,54.9749919,0,226.4912281,224.9912281,229.1140351,3.140350877,7.596491228,1.596491228,50.01157895,0.860564035,5/22/2024 23:49,5/22/2024 23:49,5/22/2024 23:49,12871543.76,7174732.246,104674940.2,0,-100.9210526,101,5/22/2024,1
1420084,23,5/23/2024,251400323,95748220.51,9574.822051,38.5367004,0,228.2307692,228.4871795,230.6153846,0.961538462,1,0,50.01166667,0.663674359,5/23/2024 23:39,5/23/2024 23:39,5/23/2024 23:39,12932495.82,7198254.346,105101224.2,0,-100.1794872,101,5/23/2024,1
1432890,23,5/24/2024,251400323,95799158.06,9579.915806,5.09375517,0,229.3870968,229.6774194,231.7741935,1,1,0,50.00677419,0.672035484,5/24/2024 6:19,5/24/2024 6:19,5/24/2024 6:19,12947965.68,7210748.516,105176722.4,0,-100.1935484,101,5/24/2024,1
1446838,23,5/25/2024,251400323,95976670.27,9597.667027,17.75122058,0,227.7702703,227.8918919,229.8378378,1,1,0,50.00810811,0.671860811,5/25/2024 23:49,5/25/2024 23:49,5/25/2024 23:49,12980174.12,7244162,105407119.6,0,-99.68918919,101,5/25/2024,1
1455554,23,5/26/2024,251400323,96052150,9605.215,7.547972973,0,227.8207547,228.2264151,230.1698113,1.254716981,1.08490566,0.367924528,50.01141509,0.745467925,5/26/2024 21:59,5/26/2024 21:59,5/26/2024 21:59,12999110.92,7261148.151,105512784.2,0,-100.5377358,101,5/26/2024,1
1470754,23,5/27/2024,251400323,96438477.63,9643.847763,38.63276316,0,225.8815789,224.6842105,228.8947368,4.118421053,7.842105263,2.052631579,50.01421053,0.91415,5/27/2024 23:39,5/27/2024 23:39,5/27/2024 23:39,13047783.96,7290653.158,105937999.8,0,-102.0131579,101,5/27/2024,1
1480316,23,5/28/2024,251400323,96743544.78,9674.354478,30.50671445,0,226.0149254,224.9253731,228.7761194,2.925373134,5.895522388,1.313432836,50.00820896,0.817592537,5/28/2024 14:19,5/28/2024 14:19,5/28/2024 14:19,13081874.78,7311164.627,106266686.6,0,-101.2835821,101,5/28/2024,1
1496060,23,5/29/2024,251400323,97401957.14,9740.195714,65.84123667,0,224.3333333,222.0714286,227.4285714,4.333333333,11.04761905,2.380952381,50.005,0.925135714,5/29/2024 23:39,5/29/2024 23:39,5/29/2024 23:39,13141542.02,7353087.333,106965310.1,0,-102.5,101,5/29/2024,1
1505110,23,5/30/2024,251400323,98048719.44,9804.871944,64.67623016,0,228.1527778,228.0694444,231.1388889,2.819444444,3.777777778,0.777777778,49.99708333,0.8043,5/30/2024 23:49,5/30/2024 23:49,5/30/2024 23:49,13194972.94,7391568.903,107649172.5,0,-101.6527778,101,5/30/2024,1
1517788,23,5/31/2024,251400323,98500224.64,9850.022464,45.15051932,0,226.4347826,225.6521739,229.173913,2.942028986,5.710144928,1.405797101,50.01217391,0.877223188,5/31/2024 23:49,5/31/2024 23:49,5/31/2024 23:49,13226591.8,7426723.609,108130457.2,0,-102.9855072,101,5/31/2024,1
1531114,23,6/1/2024,251400323,98957068.18,9895.706818,45.68435441,0,227.8909091,228.1454545,230.3272727,1.363636364,1.536363636,0.590909091,49.99972727,0.750832727,6/1/2024 23:49,6/1/2024 23:49,6/1/2024 23:49,13273802.14,7462356.964,108628221.4,0,-100.2272727,101,6/1/2024,1
1545946,23,6/2/2024,251400323,99112224.62,9911.222462,15.51564336,0,227.5692308,227.9384615,230.1384615,1.507692308,1.123076923,0.569230769,50.00984615,0.815367692,6/2/2024 23:39,6/2/2024 23:39,6/2/2024 23:39,13295040.42,7489208.769,108816391.3,0,-100.5076923,101,6/2/2024,1
1561076,23,6/3/2024,251400323,99337562.5,9933.75625,22.53378846,0,228.5654762,227.8333333,231.0416667,1.797619048,3.452380952,0.910714286,50.01761905,0.792016667,6/3/2024 23:39,6/3/2024 23:39,6/3/2024 23:39,13324428.51,7509855.03,109066507.9,0,-100.7380952,101,6/3/2024,1
1571742,23,6/4/2024,251400323,100089687.1,10008.96871,75.21246212,0,226.5151515,225.8636364,229.1439394,2.818181818,4.931818182,1.356060606,50.01174242,0.835681818,6/4/2024 23:49,6/4/2024 23:49,6/4/2024 23:49,13411589.57,7551732.288,109865620.8,0,-102.4015152,101,6/4/2024,1
1576289,23,6/5/2024,251400323,100690635.8,10069.06358,60.09487169,0,228.3294798,226.3757225,230.8901734,2.693641618,7.838150289,1.057803468,49.9999422,0.834916763,6/5/2024 22:19,6/5/2024 22:19,6/5/2024 22:19,13470851.65,7585325.734,110502952.4,0,-103.7803468,101,6/5/2024,1
1590841,23,6/6/2024,251400323,101142361.1,10114.23611,45.1725273,0,223.9166667,221.4444444,226.5833333,4.833333333,11.41666667,2.944444444,49.99861111,0.966077778,6/6/2024 14:19,6/6/2024 14:19,6/6/2024 14:19,13523147.25,7610491.806,110986797.1,0,-103.9722222,101,6/6/2024,1
1605809,23,6/7/2024,251400323,101690359,10169.0359,54.79978632,0,223.4615385,221.3846154,226.3846154,4.846153846,10.33333333,2.743589744,50.00128205,0.970279487,6/7/2024 14:19,6/7/2024 14:19,6/7/2024 14:19,13571162.74,7643810.538,111567539.5,0,-104,101,6/7/2024,1
1620345,23,6/8/2024,251400323,102097400,10209.74,40.70410256,0,226.4,226.5333333,228.3333333,1,1,0,50.00866667,0.710126667,6/8/2024 10:09,6/8/2024 10:09,6/8/2024 10:09,13609753.07,7673496.267,112006910,0,-101.2666667,101,6/8/2024,1
1623565,23,6/9/2024,251400323,102235511.6,10223.55116,13.81116279,0,226.4186047,226.744186,228.9534884,1.534883721,1.860465116,0.348837209,50.02418605,0.779074419,6/9/2024 23:49,6/9/2024 23:49,6/9/2024 23:49,13634010.72,7702158.977,112189273.9,0,-102.6744186,101,6/9/2024,1
1626280,23,6/10/2024,251400323,102550413.8,10255.04138,31.49021652,0,226.0517241,224.887931,228.7844828,3.137931034,6.310344828,1.24137931,50.00387931,0.871388793,6/10/2024 23:39,6/10/2024 23:39,6/10/2024 23:39,13664077.27,7731212.655,112537091.8,0,-103.5603448,101,6/10/2024,1
1629994,23,6/11/2024,251400323,102970757.1,10297.07571,42.03433498,0,226.2428571,224.8,228.7571429,2.771428571,6.528571429,1.3,50.00014286,0.835981429,6/11/2024 23:39,6/11/2024 23:39,6/11/2024 23:39,13702183.1,7759569.514,112986571.7,0,-102.1714286,101,6/11/2024,1
1633962,23,6/12/2024,251400323,103642920.8,10364.29208,67.21636492,0,226.019802,224.980198,228.7227723,3.405940594,6.514851485,1.603960396,50.0180198,0.873030693,6/12/2024 22:19,6/12/2024 22:19,6/12/2024 22:19,13752215.98,7805626.673,113695198.7,0,-103.1683168,101,6/12/2024,1
1638940,23,6/13/2024,251400323,104288818.2,10428.88182,64.58973897,0,225.3506494,223.8571429,228.0519481,4.142857143,8.584415584,2.324675325,50.02454545,0.943841558,6/13/2024 22:29,6/13/2024 22:29,6/13/2024 22:29,13798166.47,7856038.974,114377156.5,0,-103.2987013,101,6/13/2024,1
1643114,23,6/14/2024,251400323,104861739.7,10486.17397,57.29215442,0,225.8356164,224.0410959,228.5479452,3.904109589,8.98630137,2.150684932,49.99931507,0.928346575,6/14/2024 22:29,6/14/2024 22:29,6/14/2024 22:29,13838893.29,7897496.89,114983446.4,0,-103.2191781,101,6/14/2024,1
1651813,23,6/16/2024,251400323,105457666.7,10545.76667,59.59269406,0,226.2307692,226.6410256,228.8589744,1.730769231,2.346153846,0.769230769,50.01717949,0.806130769,6/16/2024 23:39,6/16/2024 23:39,6/16/2024 23:39,13890610.73,7967256.077,115654583.4,0,-103.2307692,101,6/16/2024,1
1654889,23,6/17/2024,251400323,105593686.1,10559.36861,13.60194647,0,226.8540146,226.8540146,228.9781022,0.802919708,1.02919708,0.240875912,50.00372263,0.724740876,6/17/2024 22:29,6/17/2024 22:29,6/17/2024 22:29,13908830.57,7992001.38,115828080.4,0,-103.1094891,101,6/17/2024,1
1662870,23,6/18/2024,251400323,105762847.1,10576.28471,16.91609274,0,226.6470588,227.1411765,229.2117647,2.141176471,2.176470588,0.682352941,50.006,0.810495294,6/18/2024 23:49,6/18/2024 23:49,6/18/2024 23:49,13930067.62,8019277.259,116042819.3,0,-103.5176471,101,6/18/2024,1
1668874,23,6/19/2024,251400323,106013248.3,10601.32483,25.04012633,0,226.9932886,226.0872483,229.5637584,2.838926174,5.020134228,1.181208054,50.02503356,0.835188591,6/19/2024 22:29,6/19/2024 22:29,6/19/2024 22:29,13953234.96,8042691.007,116320735.1,0,-102.590604,101,6/19/2024,1
1675671,23,6/20/2024,251400323,106948913,10694.8913,93.56647213,0,227.5217391,224.8913043,229.7608696,3.413043478,8.956521739,1.97826087,49.9976087,0.896728261,6/20/2024 23:39,6/20/2024 23:39,6/20/2024 23:39,14053512.37,8082619.391,117306536.5,0,-105.5652174,101,6/20/2024,1
1676888,23,6/21/2024,251400323,107367960,10736.796,41.90469565,0,227.6133333,225.84,229.8133333,2,6.08,0.853333333,50.00413333,0.832048,6/21/2024 23:49,6/21/2024 23:49,6/21/2024 23:49,14107142.15,8100834.907,117752763.5,0,-100.4666667,101,6/21/2024,1
1680326,23,6/22/2024,251400323,107762144.9,10776.21449,39.41849275,0,227.5652174,227.6811594,230.1884058,1.869565217,2.028985507,0.507246377,50.01405797,0.808469565,6/22/2024 23:49,6/22/2024 23:49,6/22/2024 23:49,14161074.17,8123026.739,118182480.1,0,-105.2173913,101,6/22/2024,1
1683477,23,6/23/2024,251400323,107884571.4,10788.45714,12.2426501,0,228.9142857,228.7428571,231.3714286,0.771428571,1,0,50.02514286,0.737102857,6/23/2024 6:29,6/23/2024 6:29,6/23/2024 6:29,14172655.57,8138185.8,118324210.9,0,-106.0857143,101,6/23/2024,1
1688852,23,6/24/2024,251400323,108493372.5,10849.33725,60.88011204,0,227.372549,226.7843137,230.0980392,3.215686275,4.960784314,1.176470588,50.0154902,0.887311765,6/24/2024 23:49,6/24/2024 23:49,6/24/2024 23:49,14249487.78,8168201.157,118985435.2,0,-101.2941176,101,6/24/2024,1
1690145,23,6/25/2024,251400323,108691370.4,10869.13704,19.79978214,0,226.308642,225.308642,228.6790123,2.790123457,5.543209877,1.50617284,49.99271605,0.858632099,6/25/2024 23:49,6/25/2024 23:49,6/25/2024 23:49,14270585.06,8181266.815,119199517.4,0,-100.9382716,101,6/25/2024,1
1693744,23,6/26/2024,251400323,109281982.1,10928.19821,59.06117725,0,225.3392857,223.3928571,227.6696429,3.089285714,7.741071429,2,50.00303571,0.881648214,6/26/2024 23:49,6/26/2024 23:49,6/26/2024 23:49,14337140.4,8214978.464,119825771,0,-102.875,101,6/26/2024,1
1700513,23,6/27/2024,251400323,109815833.3,10981.58333,53.38511905,0,226.2361111,224.4444444,228.6944444,2.861111111,7.263888889,1.805555556,49.99875,0.850241667,6/27/2024 14:29,6/27/2024 14:29,6/27/2024 14:29,14411890.49,8236669.611,120392207.7,0,-101.2361111,101,6/27/2024,1
1713407,23,6/28/2024,251400323,110569395.8,11056.93958,75.35625,0,225.1979167,223.375,227.8020833,3.947916667,8.75,2.645833333,50.01833333,0.925860417,6/28/2024 23:49,6/28/2024 23:49,6/28/2024 23:49,14490593.03,8274790.938,121194623.3,0,-104.25,101,6/28/2024,1
1716019,23,6/29/2024,251400323,110909072.1,11090.90721,33.96762387,0,228.3603604,228.3963964,230.6306306,0.720720721,1,0,50.02378378,0.693228829,6/29/2024 22:29,6/29/2024 22:29,6/29/2024 22:29,14538438.48,8295546.18,121569119.7,0,-104.3423423,101,6/29/2024,1
1720400,23,6/30/2024,251400323,111008259.7,11100.82597,9.918766819,0,227.2077922,227.2337662,229.4285714,0.766233766,1,0,50.01220779,0.722945455,6/30/2024 22:19,6/30/2024 22:19,6/30/2024 22:19,14567218.42,8313218.013,121709274.7,0,-103.3896104,101,6/30/2024,1
1723869,23,7/1/2024,251400323,111450117.2,11145.01172,44.18574472,0,226.6875,225.828125,229.625,4.015625,6.703125,1.671875,50.01375,0.936454687,7/1/2024 22:29,7/1/2024 22:29,7/1/2024 22:29,14626305.26,8333892.953,122188285.3,0,-103.59375,101,7/1/2024,1
1734642,23,7/2/2024,251400323,112030333.3,11203.03333,58.02161458,0,227.1904762,226.5714286,229.8333333,3.523809524,5.166666667,1.571428571,50.00404762,0.87577619,7/2/2024 23:49,7/2/2024 23:49,7/2/2024 23:49,14664889.43,8380593.833,122806497.6,0,-96.80952381,101,7/2/2024,1
1738729,23,7/3/2024,251400323,112394597,11239.4597,36.42636816,0,226.1940299,225.8507463,228.5373134,2.402985075,3.76119403,1.044776119,50.00373134,0.833380597,7/3/2024 22:29,7/3/2024 22:29,7/3/2024 22:29,14698810.49,8404354.194,123194895.8,0,-103.0597015,101,7/3/2024,1
1752508,23,7/4/2024,251400323,112905509.8,11290.55098,51.0912789,0,224.8235294,221.8039216,227.1568627,3.509803922,10.49019608,2.470588235,50.0045098,0.92135098,7/4/2024 23:49,7/4/2024 23:49,7/4/2024 23:49,14754787.1,8437381.627,123740869.8,0,-102.8627451,101,7/4/2024,1
1759447,23,7/5/2024,251400323,113533786.4,11353.37864,62.82766038,0,226.5048544,225.1262136,228.7378641,2.932038835,6.378640777,1.504854369,50.00359223,0.844513592,7/5/2024 22:29,7/5/2024 22:29,7/5/2024 22:29,14840956.65,8465987.602,124404893.7,0,-101.3786408,101,7/5/2024,1
1774786,23,7/6/2024,251400323,113915416.7,11391.54167,38.16302589,0,229.0416667,229.3125,231.1041667,1.125,1.4375,0.333333333,50.00791667,0.73035,7/6/2024 23:49,7/6/2024 23:49,7/6/2024 23:49,14889877.46,8503413.188,124842725.9,0,-101.5625,101,7/6/2024,1
1778701,23,7/7/2024,251400323,113978212.4,11397.82124,6.279572271,0,227.539823,227.6902655,229.6548673,0.681415929,1,0,50.0139823,0.679050442,7/7/2024 23:49,7/7/2024 23:49,7/7/2024 23:49,14905167.58,8518451.062,124932914.7,0,-102.6548673,101,7/7/2024,1
