id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1115073,18,4/1/2024,251400381,58903922.37,5890.392237,15.4142823,0,225.9342105,226.5394737,228.2894737,3.25,2.907894737,2.447368421,50.00960526,0.882051316,4/1/2024 17:20,4/1/2024 17:20,4/1/2024 17:20,4350010.184,6194274,64351594.58,0,-97.61842105,81,4/1/2024,1
1127745,18,4/3/2024,251400381,59609958.49,5960.995849,70.60361221,0,226.745283,227.3490566,229.1603774,2.849056604,2.367924528,2.245283019,50.02066038,0.870465094,4/3/2024 23:50,4/3/2024 23:50,4/3/2024 23:50,4382201.358,6301572.991,65115412.81,0,-94.71698113,81,4/3/2024,1
1134447,18,4/4/2024,251400381,60029243.06,6002.924306,41.9284565,0,225.3055556,225.9861111,227.8055556,3.083333333,2.388888889,2.5,50.01388889,0.8920125,4/4/2024 23:50,4/4/2024 23:50,4/4/2024 23:50,4400702.042,6353629.208,65561802.89,0,-96.73611111,81,4/4/2024,1
1141453,18,4/5/2024,251400381,60359071.62,6035.907162,32.98285661,0,226.3648649,227.027027,228.6621622,2.418918919,2.094594595,1.851351351,50.02243243,0.853541892,4/5/2024 23:50,4/5/2024 23:50,4/5/2024 23:50,4414778.122,6400675.73,65916535.3,0,-99.55405405,81,4/5/2024,1
1148473,18,4/6/2024,251400381,60498001.87,6049.800187,13.89302475,0,228.1588785,228.7476636,230.4205607,1,0.336448598,1,50.00794393,0.675224299,4/6/2024 23:50,4/6/2024 23:50,4/6/2024 23:50,4434633.234,6418801.869,66083577.89,0,-99.94392523,81,4/6/2024,1
1155717,18,4/7/2024,251400381,60583931.43,6058.393143,8.592955941,0,228.6571429,229.0285714,230.8428571,1,0.242857143,1,50.02314286,0.694874286,4/7/2024 23:50,4/7/2024 23:50,4/7/2024 23:50,4462706.529,6426210.529,66205466.33,0,-96.24285714,81,4/7/2024,1
1163063,18,4/8/2024,251400381,60663922.22,6066.392222,7.999079365,0,228.6111111,229.0833333,230.8055556,1,0.263888889,1,50.01236111,0.686016667,4/8/2024 23:50,4/8/2024 23:50,4/8/2024 23:50,4488354.069,6433307.347,66317133.24,0,-101.375,81,4/8/2024,1
1170347,18,4/9/2024,251400381,60756808.22,6075.680822,9.288599696,0,226.0958904,226.7123288,228.1917808,1,0.438356164,1,49.99945205,0.682306849,4/9/2024 23:40,4/9/2024 23:40,4/9/2024 23:40,4521541.014,6441055.151,66452156.52,0,-96.87671233,81,4/9/2024,1
1177607,18,4/10/2024,251400381,60813554.76,6081.355476,5.674654273,0,227.9166667,228.3690476,230.0357143,1.035714286,0.428571429,1,50.00690476,0.684715476,4/10/2024 17:20,4/10/2024 17:20,4/10/2024 17:20,4541922.083,6445958.345,66535022.86,0,-99.94047619,81,4/10/2024,1
1185842,18,4/16/2024,251400381,61568888.24,6156.888824,75.53334734,0,226.1372549,226.7254902,228.372549,3.098039216,2.411764706,2.294117647,50.00921569,0.875566667,4/16/2024 23:50,4/16/2024 23:50,4/16/2024 23:50,4712114.765,6514339.725,67504383.88,0,-108.9019608,81,4/16/2024,1
1188375,18,4/17/2024,251400381,61868805.19,6186.880519,29.99169595,0,227.6493506,228.1168831,229.8571429,2.103896104,1.415584416,1.688311688,50.02402597,0.788774026,4/17/2024 23:50,4/17/2024 23:50,4/17/2024 23:50,4726442.273,6551355.519,67825635.38,0,-101.5974026,81,4/17/2024,1
1191802,18,4/18/2024,251400381,62212241.54,6221.224154,34.34363437,0,228.2153846,228.6615385,230.3846154,2.415384615,1.384615385,1.338461538,50.01353846,0.789589231,4/18/2024 22:20,4/18/2024 22:20,4/18/2024 22:20,4741817.646,6593010.738,68194188,0,-103.3384615,81,4/18/2024,1
1196466,18,4/19/2024,251400381,62726834.21,6272.683421,51.45926721,0,225.9736842,226.5263158,228.1052632,3.184210526,2.736842105,2.131578947,50.01131579,0.866623684,4/19/2024 22:19,4/19/2024 22:19,4/19/2024 22:19,4761268.711,6656911.658,68742404.82,0,-103.2105263,81,4/19/2024,1
1198639,18,4/20/2024,251400381,62823771.79,6282.377179,9.693758435,0,227.4615385,227.9358974,229.2179487,1.012820513,0.384615385,1,50.00564103,0.648564103,4/20/2024 23:50,4/20/2024 23:50,4/20/2024 23:50,4783805.692,6673377.321,68871391.18,0,-103.3974359,81,4/20/2024,1
1200965,18,4/21/2024,251400381,62888069.12,6288.806912,6.429732278,0,228.2205882,228.6764706,230.2647059,1,0.382352941,1,50.00573529,0.653505882,4/21/2024 22:20,4/21/2024 22:20,4/21/2024 22:20,4808827.368,6685230.559,68969214.63,0,-103.5882353,81,4/21/2024,1
1205305,18,4/22/2024,251400381,63114520.41,6311.452041,22.64512905,0,224.244898,225.0204082,226.6734694,4.204081633,3.612244898,3.244897959,50.0277551,0.924338776,4/22/2024 23:40,4/22/2024 23:40,4/22/2024 23:40,4833950.939,6714367.939,69231264.51,0,-103.6122449,81,4/22/2024,1
1207892,18,4/23/2024,251400381,63513453.37,6351.345337,39.89329626,0,225.3707865,225.9213483,227.6067416,3.617977528,2.775280899,2.460674157,50.02707865,0.900176966,4/23/2024 22:00,4/23/2024 22:00,4/23/2024 22:00,4853333.449,6750643.955,69653507.8,0,-102.1516854,81,4/23/2024,1
1218163,18,4/24/2024,251400381,64033945.45,6403.394545,52.04920838,0,227.3636364,227.8636364,229.4318182,2.75,2.227272727,2.363636364,50.01886364,0.860345455,4/24/2024 23:50,4/24/2024 23:50,4/24/2024 23:50,4876144.25,6797812.477,70202654.34,0,-101.6136364,81,4/24/2024,1
1221355,18,4/25/2024,251400381,64275250,6427.525,24.13045455,0,226.4473684,226.9254386,228.5263158,2.99122807,2.438596491,2.245614035,50.01263158,0.857083333,4/25/2024 23:50,4/25/2024 23:50,4/25/2024 23:50,4893100.947,6819699.395,70462904.7,0,-101.2280702,81,4/25/2024,1
1228805,18,4/26/2024,251400381,64647680,6464.768,37.243,0,226.2272727,226.8636364,228.4909091,2.945454545,2.245454545,2.309090909,50.00363636,0.86243,4/26/2024 23:49,4/26/2024 23:49,4/26/2024 23:49,4910199.036,6855327.282,70859145.56,0,-103.3272727,81,4/26/2024,1
1239599,18,4/27/2024,251400381,64901964.55,6490.196455,25.42845455,0,227.9363636,228.2363636,229.6272727,1,0.372727273,1,50.007,0.716784545,4/27/2024 23:29,4/27/2024 23:29,4/27/2024 23:29,4939240.382,6877228.4,71140660.14,0,-105.7454545,81,4/27/2024,1
1251455,18,4/28/2024,251400381,64990472.64,6499.047264,8.850809605,0,228.0943396,228.4056604,229.8490566,1,0.424528302,1,50.01066038,0.732723585,4/28/2024 23:50,4/28/2024 23:50,4/28/2024 23:50,4981445.962,6879568.849,71261816.52,0,-104.6132075,81,4/28/2024,1
1262885,18,4/29/2024,251400381,65215672.32,6521.567232,22.51996799,0,226.2589286,226.875,228.5267857,2.946428571,2.294642857,2.366071429,50.00598214,0.863488393,4/29/2024 23:50,4/29/2024 23:50,4/29/2024 23:50,5015404.75,6895917.679,71515710.38,0,-100.6696429,81,4/29/2024,1
1273730,18,4/30/2024,251400381,65549060.8,6554.90608,33.33884786,0,226.32,226.792,228.556,3.2,2.476,2.076,50.00872,0.8411536,4/30/2024 23:49,4/30/2024 23:49,4/30/2024 23:49,5033755.656,6930520.176,71873163.12,0,-102.244,81,4/30/2024,1
1283330,18,5/1/2024,251400381,65811904.67,6581.190467,26.28438729,0,227.9065421,228.1682243,229.9252336,1.102803738,0.364485981,0.009345794,50.00046729,0.698848598,5/1/2024 23:50,5/1/2024 23:50,5/1/2024 23:50,5057922.112,6960402.888,72167251.93,0,-102.8878505,81,5/1/2024,1
1286984,18,5/2/2024,251400381,66024975.42,6602.497542,21.30707508,0,226.0084746,226.4915254,228.3813559,3.06779661,2.110169492,1.872881356,50.00508475,0.838560169,5/2/2024 23:40,5/2/2024 23:40,5/2/2024 23:40,5081475.805,6985580.229,72410952.83,0,-101.5508475,81,5/2/2024,1
1290608,18,5/3/2024,251400381,66393069.06,6639.306906,36.8093637,0,226.4143646,226.9226519,228.679558,3.066298343,2.237569061,1.801104972,50.01270718,0.846737017,5/3/2024 23:50,5/3/2024 23:50,5/3/2024 23:50,5100577.099,7029856.851,72805548.07,0,-101.4364641,81,5/3/2024,1
1296930,18,5/4/2024,251400381,66573440.18,6657.344018,18.03711178,0,228.0982143,228.3392857,230.0267857,1,0.383928571,0,50.01758929,0.653991964,5/4/2024 23:49,5/4/2024 23:49,5/4/2024 23:49,5123828.679,7052370.982,73015937.05,0,-103.4196429,81,5/4/2024,1
1304836,18,5/5/2024,251400381,66635180.82,6663.518082,6.174064335,0,227.9452055,228.1643836,229.9863014,1,0.383561644,0,50.00260274,0.654772603,5/5/2024 16:50,5/5/2024 16:50,5/5/2024 16:50,5149494.397,7060952.63,73109672.95,0,-100.890411,81,5/5/2024,1
1310304,18,5/6/2024,251400381,66955690.32,6695.569032,32.05095007,0,225.4516129,226.0483871,227.7741935,3.564516129,2.629032258,2.322580645,50.00903226,0.873151613,5/6/2024 23:40,5/6/2024 23:40,5/6/2024 23:40,5180602.323,7099925.097,73472434.37,0,-102.1451613,81,5/6/2024,1
1312723,18,5/7/2024,251400381,67250625,6725.0625,29.49346774,0,226.8214286,227.3660714,229.1696429,3.196428571,2.642857143,1.767857143,50.02151786,0.818551786,5/7/2024 23:39,5/7/2024 23:39,5/7/2024 23:39,5194385.705,7140948.518,73791731.25,0,-104.1785714,81,5/7/2024,1
1316489,18,5/8/2024,251400381,67665227.17,6766.522717,41.46021739,0,226.3369565,226.7717391,228.5543478,2.902173913,2.141304348,1.891304348,50.01619565,0.823865217,5/8/2024 23:49,5/8/2024 23:49,5/8/2024 23:49,5210619.326,7197770.152,74237528.2,0,-101.2826087,81,5/8/2024,1
1319776,18,5/9/2024,251400381,67885696.08,6788.569608,22.04689045,0,228.3235294,228.6960784,230.3529412,1,0.382352941,0.68627451,50.00598039,0.679697059,5/9/2024 23:39,5/9/2024 23:39,5/9/2024 23:39,5233624.216,7222731.892,74489943.93,0,-104.1960784,81,5/9/2024,1
1324078,18,5/10/2024,251400381,67957625.89,6795.762589,7.192981443,0,228.0267857,228.4732143,230.1607143,1,0.357142857,0.8125,50.00866071,0.67254375,5/10/2024 23:49,5/10/2024 23:49,5/10/2024 23:49,5261968.063,7225922.125,74595523.06,0,-100.875,81,5/10/2024,1
1327885,18,5/11/2024,251400381,68036817.92,6803.681792,7.919203167,0,227.8584906,228.2358491,229.8584906,1,0.41509434,0.660377358,50.00433962,0.68029434,5/11/2024 23:49,5/11/2024 23:49,5/11/2024 23:49,5293619.349,7229262.726,74711433.14,0,-101.245283,81,5/11/2024,1
1331657,18,5/12/2024,251400381,68104171.79,6810.417179,6.735387034,0,227.2564103,227.6410256,229.5128205,1,0.461538462,0.538461538,49.99987179,0.70699359,5/12/2024 17:30,5/12/2024 17:30,5/12/2024 17:30,5319832.077,7232158.064,74808231.6,0,-104.1153846,81,5/12/2024,1
1334496,18,5/13/2024,251400381,68474852.17,6847.485217,37.0680379,0,226.5217391,227.3043478,228.7391304,2.673913043,2.369565217,2.152173913,50.02,0.85958913,5/13/2024 23:49,5/13/2024 23:49,5/13/2024 23:49,5354429.304,7264176.043,75218091.65,0,-103.6304348,81,5/13/2024,1
1336327,18,5/14/2024,251400381,68706957.66,6870.695766,23.21054837,0,226.045045,226.7477477,228.4594595,2.792792793,2.495495495,2.216216216,50.01531532,0.852257658,5/14/2024 23:50,5/14/2024 23:50,5/14/2024 23:50,5376015.09,7284274.072,75470146.79,0,-103.0900901,81,5/14/2024,1
1340295,18,5/15/2024,251400381,69115712.5,6911.57125,40.87548423,0,226.25,226.8088235,228.5367647,2.742647059,1.926470588,2.242647059,50.01485294,0.837044118,5/15/2024 23:49,5/15/2024 23:49,5/15/2024 23:49,5401148.25,7321776.801,75906577.53,0,-101.4705882,81,5/15/2024,1
1345601,18,5/16/2024,251400381,69466452.04,6946.645204,35.07395408,0,225.9897959,226.7857143,228.5306122,2.989795918,2.275510204,2.224489796,50.01704082,0.851077551,5/16/2024 23:39,5/16/2024 23:39,5/16/2024 23:39,5421082.816,7354693.918,76280951.77,0,-101.7755102,81,5/16/2024,1
1353379,18,5/17/2024,251400381,69834807.69,6983.480769,36.83556515,0,226.2064777,226.7813765,228.562753,2.578947368,1.963562753,1.526315789,50.00336032,0.806531984,5/17/2024 23:39,5/17/2024 23:39,5/17/2024 23:39,5438419.312,7392735.862,76675534.93,0,-102.2267206,81,5/17/2024,1
1362384,18,5/18/2024,251400381,70042857.89,7004.285789,20.80502024,0,228.0210526,228.5157895,230.1052632,1,0.368421053,0.336842105,49.99842105,0.672407368,5/18/2024 23:50,5/18/2024 23:50,5/18/2024 23:50,5459055.768,7416227.884,76913672.26,0,-102.0526316,81,5/18/2024,1
1372929,18,5/19/2024,251400381,70122223.76,7012.222376,7.936586764,0,227.3861386,227.7128713,229.5049505,1.089108911,0.405940594,0.445544554,50.01376238,0.695526733,5/19/2024 23:49,5/19/2024 23:49,5/19/2024 23:49,5486343.198,7426534.099,77027461.25,0,-102.3762376,81,5/19/2024,1
1384068,18,5/20/2024,251400381,70352062.63,7035.206263,22.98388639,0,226.2929293,227.0707071,228.7676768,3,2.303030303,1.868686869,50.03181818,0.846025253,5/20/2024 23:49,5/20/2024 23:49,5/20/2024 23:49,5509513.869,7454841.566,77288090.04,0,-101.4545455,81,5/20/2024,1
1394865,18,5/21/2024,251400381,70728816.3,7072.88163,37.67536781,0,226.4755435,227.0679348,228.75,2.91576087,2.654891304,1.967391304,50.0130163,0.844330163,5/21/2024 23:49,5/21/2024 23:49,5/21/2024 23:49,5526325.258,7499691.965,77690587.85,0,-101.4728261,81,5/21/2024,1
1407984,18,5/22/2024,251400381,71115652.69,7111.565269,38.68363838,0,226.483871,227.1182796,228.7741935,3.258064516,2.720430108,1.817204301,50.01172043,0.851044086,5/22/2024 23:49,5/22/2024 23:49,5/22/2024 23:49,5548844.366,7540598.806,78102909.08,0,-101.9032258,81,5/22/2024,1
1420222,18,5/23/2024,251400381,71349045.83,7134.904583,23.33931452,0,227.3645833,227.75,229.40625,1,0.416666667,0.197916667,50.004375,0.705238542,5/23/2024 22:20,5/23/2024 22:20,5/23/2024 22:20,5569217.938,7567802.99,78363965.75,0,-104.3125,81,5/23/2024,1
1435866,18,5/24/2024,251400381,71440169.57,7144.016957,9.112373188,0,227.5942029,227.9565217,229.5217391,1,0.376811594,0.913043478,50.0073913,0.731749275,5/24/2024 22:20,5/24/2024 22:20,5/24/2024 22:20,5599185.203,7577643.478,78491481.64,0,-102.0144928,81,5/24/2024,1
1450692,18,5/25/2024,251400381,71538300,7153.83,9.813043478,0,228.7058824,228.8529412,230.6176471,1,0.352941176,0.088235294,49.99617647,0.701811765,5/25/2024 23:49,5/25/2024 23:49,5/25/2024 23:49,5631974.824,7587995.5,78629213.29,0,-102.7352941,81,5/25/2024,1
1455586,18,5/26/2024,251400381,71590029.17,7159.002917,5.172916667,0,228.0729167,228.3645833,230.0104167,1,0.354166667,0.541666667,50.01458333,0.721495833,5/26/2024 22:19,5/26/2024 22:19,5/26/2024 22:19,5649391.594,7593727.677,78701651.45,0,-104.8333333,81,5/26/2024,1
1470718,18,5/27/2024,251400381,71887642.65,7188.764265,29.76134804,0,225.9852941,226.4705882,228.3088235,3.632352941,3.352941176,2.779411765,50.01147059,0.913670588,5/27/2024 23:49,5/27/2024 23:49,5/27/2024 23:49,5674482.029,7628539.294,79032025.12,0,-102.1029412,81,5/27/2024,1
1480332,18,5/28/2024,251400381,72199482.46,7219.948246,31.18398091,0,227.9824561,228.2631579,230.1929825,1.929824561,1.280701754,1.666666667,50.00473684,0.797561404,5/28/2024 22:19,5/28/2024 22:19,5/28/2024 22:19,5692092.825,7660255.596,79364377.47,0,-105.0526316,81,5/28/2024,1
1496076,18,5/29/2024,251400381,72632516.67,7263.251667,43.30342105,0,225.5897436,226.2692308,228.0769231,3.91025641,2.897435897,2.58974359,50.00102564,0.905928205,5/29/2024 23:50,5/29/2024 23:50,5/29/2024 23:50,5712140.526,7703097.359,79826499.47,0,-103.525641,81,5/29/2024,1
1505158,18,5/30/2024,251400381,72952533.94,7295.253394,32.00172783,0,226.6605505,227.0733945,228.9541284,3.183486239,2.440366972,2.009174312,50.00137615,0.853188991,5/30/2024 23:29,5/30/2024 23:29,5/30/2024 23:29,5727020.633,7736569.303,80168639.18,0,-103,81,5/30/2024,1
1517820,18,5/31/2024,251400381,73349529.63,7334.952963,39.69956847,0,228.9259259,229.2222222,231.1481481,2,0.925925926,1.425925926,50.01351852,0.788205556,5/31/2024 23:40,5/31/2024 23:40,5/31/2024 23:40,5741702.648,7784333.519,80588990.2,0,-102.5,81,5/31/2024,1
1531166,18,6/1/2024,251400381,73693460.75,7369.346075,34.3931118,0,227.9626168,228.1869159,230.0654206,1,0.252336449,0.588785047,49.99850467,0.700046729,6/1/2024 23:49,6/1/2024 23:49,6/1/2024 23:49,5762602.243,7828036.084,80965769.09,0,-103.9065421,81,6/1/2024,1
1545994,18,6/2/2024,251400381,73776532.38,7377.653238,8.307163329,0,227.3619048,227.6857143,229.4952381,1,0.266666667,0.80952381,50.01047619,0.708505714,6/2/2024 23:49,6/2/2024 23:49,6/2/2024 23:49,5790812.41,7840512.124,81081607.82,0,-104.8571429,81,6/2/2024,1
1561304,18,6/3/2024,251400381,73937625.81,7393.762581,16.10934255,0,226.3709677,226.8387097,228.7741935,3.248387097,2.480645161,1.903225806,50.02312903,0.837799677,6/3/2024 23:49,6/3/2024 23:49,6/3/2024 23:49,5813699.977,7862016.948,81270833.53,0,-104.2032258,81,6/3/2024,1
1571752,18,6/4/2024,251400381,74385876.26,7438.587626,44.82504525,0,226.4604317,227.0431655,228.8705036,2.597122302,1.669064748,1.402877698,50.01359712,0.7921,6/4/2024 23:49,6/4/2024 23:49,6/4/2024 23:49,5834040.583,7922909.612,81751414.22,0,-105.2374101,81,6/4/2024,1
1576321,18,6/5/2024,251400381,74738664.89,7473.866489,35.27886346,0,226.3404255,226.9078014,228.7304965,3.102836879,2.060283688,1.868794326,50.0008156,0.838003546,6/5/2024 23:49,6/5/2024 23:49,6/5/2024 23:49,5850567.798,7969660.422,82131219.49,0,-102.8971631,81,6/5/2024,1
1586769,18,6/6/2024,251400381,75097810,7509.781,35.91451064,0,226.6181818,227.0636364,228.7818182,3.118181818,2.390909091,2.027272727,50.00272727,0.841293636,6/6/2024 23:49,6/6/2024 23:49,6/6/2024 23:49,5866217.773,8017968.036,82516998.6,0,-104.2545455,81,6/6/2024,1
1601821,18,6/7/2024,251400381,75490940.54,7549.094054,39.31305405,0,226.2792793,226.8018018,228.4954955,2.945945946,2.027027027,2.018018018,50.00441441,0.836367568,6/7/2024 23:49,6/7/2024 23:49,6/7/2024 23:49,5882479.514,8073879.117,82937645.8,0,-103.7477477,81,6/7/2024,1
1616637,18,6/8/2024,251400381,75695423.53,7569.542353,20.44829889,0,227.9019608,228.2156863,230,1,0.196078431,1,50.02078431,0.712854902,6/8/2024 10:09,6/8/2024 10:09,6/8/2024 10:09,5896427.98,8101163.549,83162413.69,0,-103.8235294,81,6/8/2024,1
1622905,18,6/9/2024,251400381,75811030.3,7581.10303,11.56067736,0,227.0909091,227.3636364,229.1313131,1.01010101,0.222222222,1,50.01878788,0.723338384,6/9/2024 23:49,6/9/2024 23:49,6/9/2024 23:49,5932536.152,8113842.778,83323035.76,0,-107.030303,81,6/9/2024,1
1626285,18,6/10/2024,251400381,76017461.39,7601.746139,20.64310831,0,226.3267327,226.7029703,228.4554455,2.732673267,2,2.01980198,50.00148515,0.827813861,6/10/2024 23:49,6/10/2024 23:49,6/10/2024 23:49,5953378.485,8139606.218,83557347.51,0,-104.7524752,81,6/10/2024,1
1630022,18,6/11/2024,251400381,76404502.83,7640.450283,38.70414441,0,226.6037736,227.0283019,228.7830189,2.924528302,2.150943396,2.150943396,50.0054717,0.838210377,6/11/2024 23:50,6/11/2024 23:50,6/11/2024 23:50,5970759.519,8192687.962,83972721.9,0,-106.6603774,81,6/11/2024,1
1633970,18,6/12/2024,251400381,76762082.05,7676.208205,35.75792211,0,226.0512821,226.6581197,228.2735043,3.034188034,2.170940171,1.726495726,50.01948718,0.846425641,6/12/2024 23:49,6/12/2024 23:49,6/12/2024 23:49,5987441.761,8236263.812,84355319.32,0,-106.5641026,81,6/12/2024,1
1637896,18,6/13/2024,251400381,77142145.79,7714.214579,38.00637431,0,226.1308411,226.5140187,228.1869159,2.887850467,1.971962617,2.028037383,50.0217757,0.840714953,6/13/2024 23:49,6/13/2024 23:49,6/13/2024 23:49,6003309.748,8281858.701,84760243.34,0,-107.2429907,81,6/13/2024,1
1641978,18,6/14/2024,251400381,77489565.69,7748.956569,34.74198919,0,226.0490196,226.5196078,228.1764706,2.892156863,2.078431373,2,50.00421569,0.832437255,6/14/2024 23:40,6/14/2024 23:40,6/14/2024 23:40,6018992.078,8328734.843,85134186.88,0,-108.0588235,81,6/14/2024,1
1646226,18,6/15/2024,251400381,77725211.02,7772.521102,23.56453307,0,227.7966102,228.220339,229.8474576,1,0.245762712,1,50.00677966,0.74115339,6/15/2024 23:50,6/15/2024 23:50,6/15/2024 23:50,6040279.525,8361204.975,85398661.8,0,-108.9237288,81,6/15/2024,1
1650631,18,6/16/2024,251400381,77815184.4,7781.51844,8.997338672,0,227.6055046,227.8899083,229.6788991,1.018348624,0.201834862,1,50.02238532,0.727288073,6/16/2024 23:49,6/16/2024 23:49,6/16/2024 23:49,6067194.422,8374337.807,85520731.1,0,-108.293578,81,6/16/2024,1
1654898,18,6/17/2024,251400381,77913503.47,7791.350347,9.831906855,0,226.875,227.0277778,228.8819444,1.013888889,0.243055556,1.0625,50.00430556,0.730934722,6/17/2024 23:50,6/17/2024 23:50,6/17/2024 23:50,6097097.181,8388877.875,85653459.32,0,-107.8472222,81,6/17/2024,1
1660584,18,6/18/2024,251400381,77991664.71,7799.166471,7.816123366,0,227.5588235,227.8529412,229.5490196,1.009803922,0.235294118,1.009803922,50.00882353,0.725155882,6/18/2024 23:49,6/18/2024 23:49,6/18/2024 23:49,6121184.451,8400477.324,85760145.22,0,-107.3235294,81,6/18/2024,1
1668900,18,6/19/2024,251400381,78176270.1,7817.62701,18.46053972,0,228.5154639,228.7113402,230.5463918,1.81443299,1.072164948,1.412371134,50.02762887,0.772136082,6/19/2024 22:29,6/19/2024 22:29,6/19/2024 22:29,6142431.887,8424374.928,85972109.27,0,-105.0824742,81,6/19/2024,1
1674786,18,6/20/2024,251400381,78633028.4,7863.30284,45.6758292,0,224.7407407,225.2962963,227.0740741,3.87654321,3.222222222,2.567901235,50.00802469,0.905187654,6/20/2024 22:29,6/20/2024 22:29,6/20/2024 22:29,6164460.333,8477216.568,86460087.85,0,-103.9506173,81,6/20/2024,1
1680135,18,6/21/2024,251400381,79161066.67,7916.106667,52.80382716,0,229.6666667,229.6666667,231.8333333,1,0.5,1,49.99333333,0.666116667,6/21/2024 23:49,6/21/2024 23:49,6/21/2024 23:49,6185505.167,8545587.667,87027431.33,0,-103.5,81,6/21/2024,1
1680365,18,6/22/2024,251400381,79258122.67,7925.812267,9.7056,0,227.6533333,227.76,229.7466667,1.653333333,0.693333333,1.266666667,50.01386667,0.737092,6/22/2024 23:49,6/22/2024 23:49,6/22/2024 23:49,6197544.627,8559462.907,87143293.41,0,-101.5466667,81,6/22/2024,1
1683481,18,6/23/2024,251400381,79386276.86,7938.627686,12.81541928,0,228.1239669,228.2892562,230.3966942,1,0.223140496,1,50.02181818,0.682079339,6/23/2024 23:49,6/23/2024 23:49,6/23/2024 23:49,6221289.355,8579685.124,87305406.45,0,-100.5123967,81,6/23/2024,1
1686892,18,6/24/2024,251400381,79638351.95,7963.835195,25.20750885,0,227.7272727,228,229.974026,2.077922078,1.272727273,1.935064935,50.01623377,0.766809091,6/24/2024 23:50,6/24/2024 23:50,6/24/2024 23:50,6245271.091,8612937.208,87591852.14,0,-104.5714286,81,6/24/2024,1
1690171,18,6/25/2024,251400381,80021462.5,8002.14625,38.31105519,0,227.85,228.2625,230,1.8875,1.25,1.475,49.999875,0.7519475,6/25/2024 23:49,6/25/2024 23:49,6/25/2024 23:49,6263162.05,8663367.75,88004146.5,0,-104.8375,81,6/25/2024,1
1693688,18,6/26/2024,251400381,80324340.65,8032.434065,30.28781504,0,225.2926829,225.7235772,227.5853659,3.024390244,2.349593496,1.829268293,49.99926829,0.830095122,6/26/2024 23:49,6/26/2024 23:49,6/26/2024 23:49,6277699.78,8704011.195,88332364.63,0,-105.9105691,81,6/26/2024,1
1700618,18,6/27/2024,251400381,80710676.07,8071.067607,38.6335418,0,226.6324786,226.991453,228.991453,2.854700855,2.487179487,1.982905983,49.99948718,0.838073504,6/27/2024 23:49,6/27/2024 23:49,6/27/2024 23:49,6293727.094,8755029.872,88745894.1,0,-106.5897436,81,6/27/2024,1
1710551,18,6/28/2024,251400381,80937666.91,8093.766691,22.69908381,0,226.8776978,227.2446043,229.2517986,2.661870504,1.920863309,1.122302158,50.02978417,0.780026619,6/28/2024 14:29,6/28/2024 14:29,6/28/2024 14:29,6306160.201,8785775.525,88992830.73,0,-106.942446,81,6/28/2024,1
1717059,18,6/29/2024,251400381,81299184.72,8129.918472,36.15178157,0,227.8472222,228.0277778,229.875,1.041666667,0.402777778,0.597222222,50.02111111,0.703770833,6/29/2024 22:30,6/29/2024 22:30,6/29/2024 22:30,6331047.528,8833643.722,89392135.29,0,-106.4583333,81,6/29/2024,1
1720428,18,6/30/2024,251400381,81363436.96,8136.343696,6.42522343,0,227.1521739,227.3478261,229.2826087,1,0.304347826,0.260869565,49.99565217,0.691395652,6/30/2024 23:50,6/30/2024 23:50,6/30/2024 23:50,6352159.609,8841689.261,89485062.91,0,-106.9782609,81,6/30/2024,1
1722898,18,7/1/2024,251400381,81618256.07,8161.825607,25.48191128,0,227.4566474,227.8439306,229.7398844,2.10982659,1.514450867,1.161849711,50.01179191,0.780508092,7/1/2024 23:49,7/1/2024 23:49,7/1/2024 23:49,6372816.601,8875600.694,89770010.85,0,-105.300578,81,7/1/2024,1
1728746,18,7/2/2024,251400381,81908911.48,8190.891148,29.0655406,0,226.1639344,226.6065574,228.4262295,2.836065574,2.393442623,1.81147541,50.00696721,0.829568033,7/2/2024 23:49,7/2/2024 23:49,7/2/2024 23:49,6386146.172,8914194.057,90084385.77,0,-105.9262295,81,7/2/2024,1
1738744,18,7/3/2024,251400381,82260973.42,8226.097342,35.20619423,0,226.4936709,226.7848101,228.5189873,1.658227848,0.936708861,1.253164557,50.00341772,0.757382278,7/3/2024 23:49,7/3/2024 23:49,7/3/2024 23:49,6399305.532,8957786.304,90461542.08,0,-106.2405063,81,7/3/2024,1
1749976,18,7/4/2024,251400381,82567147.01,8256.714701,30.61735908,0,225.965812,226.3162393,228.2307692,2.837606838,1.982905983,1.641025641,50.00282051,0.830792308,7/4/2024 23:49,7/4/2024 23:49,7/4/2024 23:49,6412495.368,8997835.573,90791987.06,0,-107.7777778,81,7/4/2024,1
1759480,18,7/5/2024,251400381,82903896.3,8290.38963,33.67492877,0,226.3703704,226.75,228.3981481,2.962962963,2.092592593,1.712962963,50.00342593,0.846124074,7/5/2024 22:29,7/5/2024 22:29,7/5/2024 22:29,6424051.954,9042259.389,91152679.25,0,-106.5,81,7/5/2024,1
