id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1104549,31,3/30/2024,251400277,116012675.3,11601.26753,55.36991342,0,228.2337662,228.7012987,230.3246753,1.012987013,3.103896104,3.181818182,49.99948052,0.92032987,3/30/2024 23:49,3/30/2024 23:49,3/30/2024 23:49,4968546.299,16173019.75,124225043.3,0,-105.7922078,80,3/30/2024,1
1108573,31,3/31/2024,251400277,116352275,11635.2275,33.95996753,0,227.8,228.1375,229.825,1,2.9125,3.5125,50.008875,0.93081125,3/31/2024 23:49,3/31/2024 23:49,3/31/2024 23:49,5017464.088,16209050.58,124592254.6,0,-104.625,80,3/31/2024,1
1114563,31,4/1/2024,251400277,116799707.7,11679.97077,44.74326923,0,226.7538462,227.2615385,228.9846154,2.115384615,6.438461538,4.084615385,50.01030769,0.931432308,4/1/2024 23:49,4/1/2024 23:49,4/1/2024 23:49,5058895.623,16262197.68,125072354.5,0,-101.8230769,80,4/1/2024,1
1121419,31,4/2/2024,251400277,117435256.6,11743.52566,63.55489449,0,226.9424779,227.4026549,229.2123894,2.46460177,6.353982301,4.022123894,50.0069469,0.932720354,4/2/2024 23:49,4/2/2024 23:49,4/2/2024 23:49,5093431.646,16348765.15,125754065.8,0,-99.36725664,80,4/2/2024,1
1127317,31,4/3/2024,251400277,118121112.9,11812.11129,68.58562661,0,227.1048387,227.6048387,229.483871,2.201612903,6.491935484,3.677419355,50.01629032,0.936466129,4/3/2024 23:39,4/3/2024 23:39,4/3/2024 23:39,5127543.29,16440550.75,126483598.3,0,-95.73387097,80,4/3/2024,1
1134417,31,4/4/2024,251400277,118530490.2,11853.04902,40.93772929,0,227.5882353,227.9803922,229.7843137,1.235294118,4.882352941,3.274509804,50.01058824,0.926643137,4/4/2024 9:19,4/4/2024 9:19,4/4/2024 9:19,5155657.078,16495686.9,126920809.6,0,-100.745098,80,4/4/2024,1
1144147,31,4/5/2024,251400277,119441773.3,11944.17733,91.12831373,0,225.92,226.5466667,228.2133333,1.893333333,6.866666667,3.893333333,50.0192,0.938204,4/5/2024 23:48,4/5/2024 23:48,4/5/2024 23:48,5211050.547,16615897.16,127902255.9,0,-102.4266667,80,4/5/2024,1
1148433,31,4/6/2024,251400277,119804437,11980.4437,36.26636415,0,228.1932773,228.7731092,230.4117647,1.016806723,3.394957983,3.386554622,50.00957983,0.923119328,4/6/2024 23:49,4/6/2024 23:49,4/6/2024 23:49,5247331.849,16657351.76,128291798.6,0,-107.7058824,80,4/6/2024,1
1155679,31,4/7/2024,251400277,120185865.4,12018.58654,38.14284098,0,226.4615385,227.1538462,228.7115385,1.134615385,2.5,3.038461538,50.00211538,0.907440385,4/7/2024 17:19,4/7/2024 17:19,4/7/2024 17:19,5290144.827,16696353.19,128705233.5,0,-111.4230769,80,4/7/2024,1
1163489,31,4/8/2024,251400277,120588672.4,12058.86724,40.28070292,0,227.6034483,228.25,229.7327586,1.00862069,2.448275862,3.448275862,50.00396552,0.923025862,4/8/2024 23:39,4/8/2024 23:39,4/8/2024 23:39,5339142.284,16735355.66,129142584,0,-104.9396552,80,4/8/2024,1
1170277,31,4/9/2024,251400277,120971925,12097.1925,38.32525862,0,226.2125,226.7875,228.2125,1.0375,2,3.375,50.003625,0.91872,4/9/2024 23:49,4/9/2024 23:49,4/9/2024 23:49,5387481.563,16767454.85,129557992.9,0,-101.5875,80,4/9/2024,1
1177567,31,4/10/2024,251400277,121312538.5,12131.25385,34.06134615,0,226.5769231,227.1538462,228.6538462,1.596153846,4.788461538,3.25,50.00442308,0.942159615,4/10/2024 18:07,4/10/2024 18:07,4/10/2024 18:07,5426874.673,16802166.42,129921875.3,0,-103.6153846,80,4/10/2024,1
1186165,31,4/16/2024,251400277,123423593.8,12342.35938,211.1055288,0,223.5625,224.21875,226.1875,3.0625,9.09375,4.59375,49.9946875,0.940603125,4/16/2024 17:19,4/16/2024 17:19,4/16/2024 17:19,5595195.531,17103634.03,132224972.8,0,-111.71875,80,4/16/2024,1
1189300,31,4/17/2024,251400277,123780000,12378,35.640625,0,232,232.5,232.5,1,7,3,50.01,0.94405,4/17/2024 6:18,4/17/2024 6:18,4/17/2024 6:18,5621834.5,17147749,132605680.5,0,-102.5,80,4/17/2024,1
1192623,31,4/18/2024,251400277,124670388.2,12467.03882,89.03882353,0,225.5764706,226.2,227.9294118,2.905882353,8.435294118,3.388235294,50.00952941,0.942797647,4/18/2024 22:18,4/18/2024 22:18,4/18/2024 22:18,5670191.376,17265381.48,133554531.5,0,-103.2117647,80,4/18/2024,1
1196467,31,4/19/2024,251400277,125402058.8,12540.20588,73.16705882,0,226.627451,227.0980392,228.7843137,1.960784314,5.529411765,2.980392157,50.00058824,0.935705882,4/19/2024 23:49,4/19/2024 23:49,4/19/2024 23:49,5699459.686,17368329.45,134332691.9,0,-96.03921569,80,4/19/2024,1
1197810,31,4/20/2024,251400277,125709011.5,12570.90115,30.69526707,0,228.4367816,228.862069,230.2988506,1.494252874,3.344827586,2.804597701,50.00356322,0.935172414,4/20/2024 23:49,4/20/2024 23:49,4/20/2024 23:49,5722827.977,17401304.31,134660784.9,0,-100.0114943,80,4/20/2024,1
1200948,31,4/21/2024,251400277,126015243.2,12601.52432,30.6231749,0,227.7702703,228.2432432,229.7297297,1.689189189,2.986486486,2.472972973,50.0127027,0.93867027,4/21/2024 14:18,4/21/2024 14:18,4/21/2024 14:18,5743109.189,17430310.92,134985026.4,0,-101.527027,80,4/21/2024,1
1205296,31,4/22/2024,251400277,126661479.2,12666.14792,64.62359234,0,225.4375,226.125,227.65625,2.71875,7.635416667,3.677083333,50.01322917,0.9435375,4/22/2024 23:49,4/22/2024 23:49,4/22/2024 23:49,5772326.313,17500897.6,135669812.6,0,-95.54166667,80,4/22/2024,1
1207899,31,4/23/2024,251400277,127287290.1,12728.72901,62.58109097,0,227.5114504,227.8549618,229.5877863,1.854961832,6.427480916,3.099236641,50.01687023,0.942816794,4/23/2024 23:39,4/23/2024 23:39,4/23/2024 23:39,5791431.626,17584231.22,136332791.1,0,-98.21374046,80,4/23/2024,1
1213845,31,4/24/2024,251400277,127842204.8,12784.22048,55.49147429,0,227.9277108,228.3012048,229.9277108,2.048192771,5.493975904,3.337349398,50.00807229,0.935840964,4/24/2024 23:49,4/24/2024 23:49,4/24/2024 23:49,5813564.024,17657799.8,136922263,0,-97.40963855,80,4/24/2024,1
1221331,31,4/25/2024,251400277,128330784.8,12833.07848,48.85799908,0,225.6835443,226.1898734,228,2.544303797,6.544303797,3.721518987,50.00924051,0.937368354,4/25/2024 14:18,4/25/2024 14:18,4/25/2024 14:18,5839973.633,17723510.13,137440922.2,0,-96.41772152,80,4/25/2024,1
1242548,31,4/27/2024,251400277,129751392.2,12975.13922,142.0607347,0,227.7647059,228.1176471,229.4117647,1.196078431,3.294117647,3.745098039,49.99666667,0.934141176,4/27/2024 23:49,4/27/2024 23:49,4/27/2024 23:49,5912209.804,17911800.39,138945061.7,0,-95.03921569,80,4/27/2024,1
1251473,31,4/28/2024,251400277,130121092.4,13012.10924,36.97002801,0,227.789916,228.2016807,229.4957983,1.168067227,2.084033613,3.394957983,50.00571429,0.932894958,4/28/2024 22:18,4/28/2024 22:18,4/28/2024 22:18,5958403.479,17942905.88,139339702.7,0,-95.38655462,80,4/28/2024,1
1265528,31,4/29/2024,251400277,130702333.3,13070.23333,58.12408964,0,225.7888889,226.5,228.0444444,2.588888889,8.033333333,3.711111111,50.00211111,0.938728889,4/29/2024 23:48,4/29/2024 23:48,4/29/2024 23:48,6008566.278,18008061.68,139961406.1,0,-96.03333333,80,4/29/2024,1
1273670,31,4/30/2024,251400277,131170730.6,13117.07306,46.83973064,0,226.2188552,226.7205387,228.5387205,2.080808081,6.282828283,3.865319865,50.01121212,0.932837374,4/30/2024 23:38,4/30/2024 23:38,4/30/2024 23:38,6038672.266,18070829.2,140460745.7,0,-101.4983165,80,4/30/2024,1
1283318,31,5/1/2024,251400277,131729149.1,13172.91491,55.84184831,0,227.6929825,227.9649123,229.7017544,1.228070175,3.359649123,2.631578947,50.00245614,0.932307018,5/1/2024 22:19,5/1/2024 22:19,5/1/2024 22:19,6079417.14,18142402.97,141056904.7,0,-103.2280702,80,5/1/2024,1
1287865,31,5/2/2024,251400277,132305075.3,13230.50753,57.5926146,0,225.344086,225.8387097,227.6666667,2.258064516,7.591397849,3.967741935,50.01709677,0.939604301,5/2/2024 23:49,5/2/2024 23:49,5/2/2024 23:49,6124745.699,18212966.43,141671143.2,0,-95.20430108,80,5/2/2024,1
1290584,31,5/3/2024,251400277,132584235.3,13258.42353,27.91600253,0,227.9705882,228.1764706,230.1470588,1,2.058823529,3.147058824,50.01882353,0.930676471,5/3/2024 5:59,5/3/2024 5:59,5/3/2024 5:59,6139374.353,18247405.12,141968927.7,0,-101.3235294,80,5/3/2024,1
1298870,31,5/4/2024,251400277,133320139.5,13332.01395,73.59042408,0,227,227.372093,228.8837209,1,3.76744186,3.209302326,49.99744186,0.922716279,5/4/2024 14:18,5/4/2024 14:18,5/4/2024 14:18,6180471.651,18339581.77,142754760,0,-95.88372093,80,5/4/2024,1
1307126,31,5/5/2024,251400277,133731370.4,13373.13704,41.12308355,0,227.1111111,227.4444444,229.0555556,1.12962963,2.888888889,3.740740741,50.00259259,0.935985185,5/5/2024 16:39,5/5/2024 16:39,5/5/2024 16:39,6226220.556,18382589.57,143194452.4,0,-92.57407407,80,5/5/2024,1
1310284,31,5/6/2024,251400277,134348471.4,13434.84714,61.71010582,0,225.1285714,225.6714286,227.4,2.485714286,8.414285714,3.957142857,50.00357143,0.934661429,5/6/2024 22:18,5/6/2024 22:18,5/6/2024 22:18,6272834.4,18453468.81,143853353.2,0,-96.31428571,80,5/6/2024,1
1314937,31,5/7/2024,251400277,135052902.4,13505.29024,70.44310105,0,227.5121951,228.1219512,229.6585366,2.829268293,7.365853659,3.414634146,50.02,0.940358537,5/7/2024 22:18,5/7/2024 22:18,5/7/2024 22:18,6306205.244,18545600.66,144602994.9,0,-95.09756098,80,5/7/2024,1
1318347,31,5/8/2024,251400277,135671755.6,13567.17556,61.88531165,0,226.3111111,226.8666667,228.4444444,2.488888889,7.933333333,3.977777778,50.01688889,0.944491111,5/8/2024 23:48,5/8/2024 23:48,5/8/2024 23:48,6334877.333,18624927.91,145263216.3,0,-98.51111111,80,5/8/2024,1
1319738,31,5/9/2024,251400277,136016452.8,13601.64528,34.46972746,0,228.1981132,228.6886792,230.1981132,1.254716981,3.537735849,3.339622642,50.01254717,0.932756604,5/9/2024 22:19,5/9/2024 22:19,5/9/2024 22:19,6355683.226,18663118.48,145631706.4,0,-96.23584906,80,5/9/2024,1
1324988,31,5/10/2024,251400277,136438149.4,13643.81494,42.16965951,0,227.7126437,228.1264368,229.6206897,1,2.701149425,3.747126437,50.00183908,0.926317241,5/10/2024 23:48,5/10/2024 23:48,5/10/2024 23:48,6402585.874,18701074.98,146083892.1,0,-97.81609195,80,5/10/2024,1
1327861,31,5/11/2024,251400277,136725576.3,13672.55763,28.74268459,0,228.0254237,228.5254237,230.059322,1.016949153,2.288135593,2.830508475,50.00228814,0.922359322,5/11/2024 22:18,5/11/2024 22:18,5/11/2024 22:18,6441086.246,18726597.75,146393998.2,0,-96.44067797,80,5/11/2024,1
1332581,31,5/12/2024,251400277,137083600,13708.36,35.80237288,0,226.8,227.26,229.04,1,3.86,3.28,50.0116,0.936326,5/12/2024 17:19,5/12/2024 17:19,5/12/2024 17:19,6487119.74,18760158.28,146779441.4,0,-100.14,80,5/12/2024,1
1334473,31,5/13/2024,251400277,137784803.3,13778.48033,70.12032787,0,226.8688525,227.6557377,229.0327869,2.016393443,6.016393443,4.114754098,50.01885246,0.936786885,5/13/2024 23:49,5/13/2024 23:49,5/13/2024 23:49,6539416.803,18841081.1,147527632,0,-98.29508197,80,5/13/2024,1
1336306,31,5/14/2024,251400277,138096421.1,13809.64211,31.16177739,0,225.4078947,226.0657895,227.8684211,2.394736842,5.671052632,3.986842105,50.00907895,0.932247368,5/14/2024 23:48,5/14/2024 23:48,5/14/2024 23:48,6562905.145,18878315.99,147860417.9,0,-96.09210526,80,5/14/2024,1
1340277,31,5/15/2024,251400277,138684056.3,13868.40563,58.76352854,0,225.1408451,225.7323944,227.5492958,1.957746479,6.295774648,4.112676056,50.00422535,0.931521127,5/15/2024 14:09,5/15/2024 14:09,5/15/2024 14:09,6597116.859,18955105.96,148485380.5,0,-93.57746479,80,5/15/2024,1
1347731,31,5/16/2024,251400277,139413928.6,13941.39286,72.98722334,0,222.2619048,223.3333333,225.2142857,2.738095238,9.19047619,4.142857143,50.00857143,0.947230952,5/16/2024 14:19,5/16/2024 14:19,5/16/2024 14:19,6630747.31,19048009.29,149261806,0,-99.04761905,80,5/16/2024,1
1355505,31,5/17/2024,251400277,140236150.2,14023.61502,82.22216633,0,225.0046948,225.5633803,227.3521127,3.037558685,8.098591549,3.572769953,49.99906103,0.943061502,5/17/2024 22:18,5/17/2024 22:18,5/17/2024 22:18,6665008.836,19154973.55,150133255.2,0,-94.63380282,80,5/17/2024,1
1365045,31,5/18/2024,251400277,140686666.7,14068.66667,45.05164319,0,227.655914,228.2150538,229.655914,1.344086022,3,3.247311828,50.00462366,0.928621505,5/18/2024 23:48,5/18/2024 23:48,5/18/2024 23:48,6707492.968,19208666.62,150613863.2,0,-90.20430108,80,5/18/2024,1
1372797,31,5/19/2024,251400277,140968629.6,14096.86296,28.1962963,0,227.8518519,228.2345679,230.0617284,1.259259259,2.87654321,3.086419753,50.01950617,0.918325926,5/19/2024 23:49,5/19/2024 23:49,5/19/2024 23:49,6743884.247,19236949.27,150918588.6,0,-94.2962963,80,5/19/2024,1
1383768,31,5/20/2024,251400277,141324486.5,14132.44865,35.58568569,0,225.972973,226.7027027,228.5945946,2.040540541,6.081081081,3.851351351,50.01932432,0.932544595,5/20/2024 14:18,5/20/2024 14:18,5/20/2024 14:18,6786801.243,19273670.53,151301527.9,0,-96.51351351,80,5/20/2024,1
1397732,31,5/21/2024,251400277,142254251.5,14225.42515,92.97649755,0,226.0087719,226.6315789,228.2397661,2.926900585,8.368421053,3.807017544,50.01374269,0.945593567,5/21/2024 23:48,5/21/2024 23:48,5/21/2024 23:48,6826732.772,19399325.42,152291515.7,0,-95.44736842,80,5/21/2024,1
1407920,31,5/22/2024,251400277,142789085.5,14278.90855,53.48340081,0,226.4786325,227.0512821,228.7863248,2.358974359,6.692307692,3.230769231,50.00777778,0.940571795,5/22/2024 23:48,5/22/2024 23:48,5/22/2024 23:48,6854896.872,19471070.68,152857921.6,0,-97.64102564,80,5/22/2024,1
1420150,31,5/23/2024,251400277,143252376.6,14325.23766,46.32911533,0,227.6623377,228.1428571,229.8051948,1.623376623,3.545454545,2.532467532,49.99506494,0.936388312,5/23/2024 23:48,5/23/2024 23:48,5/23/2024 23:48,6887637.26,19529671.9,153351352,0,-96.28571429,80,5/23/2024,1
1432778,31,5/24/2024,251400277,143722797.5,14372.27975,47.0420845,0,228.9113924,229.3417722,231.0632911,1.455696203,2.53164557,2.620253165,50.0035443,0.929159494,5/24/2024 23:48,5/24/2024 23:48,5/24/2024 23:48,6931807.519,19585371.71,153851831.8,0,-100.1139241,80,5/24/2024,1
1443268,31,5/25/2024,251400277,144097747.1,14409.77471,37.49496581,0,228.8850575,229.1724138,230.954023,1.310344828,2.804597701,2.793103448,49.9908046,0.931431034,5/25/2024 23:49,5/25/2024 23:49,5/25/2024 23:49,6971788.402,19621700.95,154253206.7,0,-96.10344828,80,5/25/2024,1
1455538,31,5/26/2024,251400277,144455099.2,14445.50992,35.73520471,0,228.1157025,228.5454545,230.1652893,1.462809917,2.355371901,2.94214876,50.00644628,0.922042975,5/26/2024 23:48,5/26/2024 23:48,5/26/2024 23:48,7015121.769,19657539.55,154637406.2,0,-95.52066116,80,5/26/2024,1
1467374,31,5/27/2024,251400277,144831096.4,14483.10964,37.5997212,0,226.2289157,226.7108434,228.5662651,2.072289157,6.277108434,3.698795181,50.0046988,0.934936145,5/27/2024 23:48,5/27/2024 23:48,5/27/2024 23:48,7054808.12,19698397.77,155040631.5,0,-95.20481928,80,5/27/2024,1
1480274,31,5/28/2024,251400277,145448918.9,14544.89189,61.78225334,0,225.6081081,226.0135135,228.0675676,1.824324324,6.162162162,3.905405405,50.01635135,0.927425676,5/28/2024 14:28,5/28/2024 14:28,5/28/2024 14:28,7093051.851,19775441.62,155699785.8,0,-98.72972973,80,5/28/2024,1
1495978,31,5/29/2024,251400277,146246122.4,14624.61224,79.72035301,0,224.0204082,224.755102,226.6938776,2.795918367,8.367346939,4.204081633,49.99653061,0.943714286,5/29/2024 23:49,5/29/2024 23:49,5/29/2024 23:49,7137175.041,19873529.2,156546703.2,0,-95.51020408,80,5/29/2024,1
1505082,31,5/30/2024,251400277,146899445.9,14689.94459,65.3323497,0,228.5675676,228.8108108,230.8378378,2.175675676,5.459459459,2.837837838,49.99878378,0.938231081,5/30/2024 22:28,5/30/2024 22:28,5/30/2024 22:28,7166514.622,19957233.16,157239260.6,0,-96.12162162,80,5/30/2024,1
1521524,31,5/31/2024,251400277,147550392.2,14755.03922,65.09462109,0,224.372549,224.9607843,226.745098,2.843137255,8.980392157,4.490196078,50.01294118,0.944735294,5/31/2024 23:49,5/31/2024 23:49,5/31/2024 23:49,7201515.118,20040945.25,157927245.1,0,-94.23529412,80,5/31/2024,1
1531078,31,6/1/2024,251400277,148114340.7,14811.43407,56.39485025,0,228.3516484,228.6263736,230.5604396,1.384615385,2.571428571,3.054945055,50.00846154,0.932792308,6/1/2024 23:49,6/1/2024 23:49,6/1/2024 23:49,7235659.187,20109482.21,158527694.8,0,-97.78021978,80,6/1/2024,1
1545902,31,6/2/2024,251400277,148473236,14847.3236,35.88952957,0,227.7977528,228.0337079,229.9662921,1,2.943820225,3.02247191,50.00921348,0.923824719,6/2/2024 23:38,6/2/2024 23:38,6/2/2024 23:38,7284938.73,20146134.99,158913424.1,0,-95.73033708,80,6/2/2024,1
1561036,31,6/3/2024,251400277,148851346.6,14885.13466,37.81106058,0,226.6322751,226.9973545,228.984127,2.031746032,6.664021164,3.785714286,50.02185185,0.937307143,6/3/2024 23:48,6/3/2024 23:48,6/3/2024 23:48,7328309.765,20189819.01,159319028,0,-94.6005291,80,6/3/2024,1
1571730,31,6/4/2024,251400277,149455662.3,14945.56623,60.43157768,0,225.5974026,226.2337662,228.1298701,2.506493506,6.441558442,4.090909091,50.00597403,0.945190909,6/4/2024 14:29,6/4/2024 14:29,6/4/2024 14:29,7361795.597,20266639.69,159958168.3,0,-92.16883117,80,6/4/2024,1
1581315,31,6/5/2024,251400277,150466801.1,15046.68011,101.1138799,0,228.0681818,228.6590909,230.4715909,2.431818182,5.965909091,2.852272727,50.00965909,0.929724432,6/5/2024 23:48,6/5/2024 23:48,6/5/2024 23:48,7406093.534,20403734.93,161036087.2,0,-92.45454545,80,6/5/2024,1
1586785,31,6/6/2024,251400277,150692763.2,15069.27632,22.59620215,0,225.7763158,226.2631579,228.0263158,2.368421053,6.565789474,3.710526316,50.00184211,0.934196053,6/6/2024 14:28,6/6/2024 14:28,6/6/2024 14:28,7424822.092,20431680.45,161278123.3,0,-95.68421053,80,6/6/2024,1
1620365,31,6/8/2024,251400277,151952473.7,15195.24737,125.9710526,0,226.2631579,226.6842105,228.1052632,1,3.157894737,3.315789474,50.01,0.940247368,6/8/2024 10:18,6/8/2024 10:18,6/8/2024 10:18,7497114.211,20591036.84,162610523.6,0,-95.52631579,80,6/8/2024,1
1622882,31,6/9/2024,251400277,152423297.3,15242.32973,47.08236131,0,227.0630631,227.3963964,229.045045,1.036036036,3.108108108,3.117117117,50.0181982,0.938256757,6/9/2024 22:29,6/9/2024 22:29,6/9/2024 22:29,7544677.856,20641576.74,163110104.4,0,-98.33333333,80,6/9/2024,1
1627266,31,6/10/2024,251400277,152889280,15288.928,46.59827027,0,224.18,224.74,226.46,2.4,7.98,4.4,49.9934,0.941478,6/10/2024 23:48,6/10/2024 23:48,6/10/2024 23:48,7588842.7,20697615.9,163606868.8,0,-94.66,80,6/10/2024,1
1629984,31,6/11/2024,251400277,153544101.7,15354.41017,65.48216949,0,226.7372881,227.1525424,228.8983051,2.525423729,6.86440678,3.610169492,50.00737288,0.935086441,6/11/2024 23:48,6/11/2024 23:48,6/11/2024 23:48,7631011.008,20781471.75,164301382.4,0,-98.57627119,80,6/11/2024,1
1633980,31,6/12/2024,251400277,154042148.6,15404.21486,49.80469537,0,225.3648649,225.9324324,227.6621622,2.148648649,6.432432432,3.945945946,50.0127027,0.936091892,6/12/2024 14:28,6/12/2024 14:28,6/12/2024 14:28,7668950.432,20846567.78,164832330.6,0,-99.63513514,80,6/12/2024,1
1638934,31,6/13/2024,251400277,154929833.3,15492.98333,88.76846847,0,225.5888889,226.1,227.7333333,2.122222222,7.8,4.144444444,50.01788889,0.946277778,6/13/2024 23:48,6/13/2024 23:48,6/13/2024 23:48,7724904.2,20954875.4,165770808.1,0,-96.33333333,80,6/13/2024,1
1641961,31,6/14/2024,251400277,155468875,15546.8875,53.90416667,0,227,227.4,229.1625,1.5125,5.1625,2.9125,50.0115,0.93898125,6/14/2024 23:48,6/14/2024 23:48,6/14/2024 23:48,7746843.688,21024104.56,166340822.7,0,-96.0625,80,6/14/2024,1
1646204,31,6/15/2024,251400277,155960585.4,15596.05854,49.17103659,0,227.9105691,228.3089431,229.902439,0.87804878,3.788617886,2.959349593,50.00536585,0.936014634,6/15/2024 22:28,6/15/2024 22:28,6/15/2024 22:28,7779514.48,21085612.51,166862291.4,0,-93.08943089,80,6/15/2024,1
1651829,31,6/16/2024,251400277,156387756.1,15638.77561,42.71707317,0,226.5,226.9268293,228.4756098,0.951219512,3.768292683,2.87804878,50.01121951,0.93752561,6/16/2024 22:18,6/16/2024 22:18,6/16/2024 22:18,7830401.159,21133156.48,167319712,0,-94.86585366,80,6/16/2024,1
1656035,31,6/17/2024,251400277,156771960.6,15677.19606,38.42045324,0,226.7401575,227,228.7559055,0.952755906,2.472440945,2.68503937,50.00362205,0.915149606,6/17/2024 23:48,6/17/2024 23:48,6/17/2024 23:48,7877701.591,21174905.97,167735145.3,0,-91.48031496,80,6/17/2024,1
1660540,31,6/18/2024,251400277,157052423.1,15705.24231,28.0462447,0,227.4461538,227.8,229.4615385,1.030769231,3.146153846,2.784615385,50.01161538,0.916571538,6/18/2024 23:48,6/18/2024 23:48,6/18/2024 23:48,7911334.385,21205507.65,168039918.1,0,-90.73846154,80,6/18/2024,1
1668852,31,6/19/2024,251400277,157431623.5,15743.16235,37.92004525,0,226.9882353,227.3176471,229.1,1.958823529,5.988235294,3.805882353,50.02411765,0.939410588,6/19/2024 22:28,6/19/2024 22:28,6/19/2024 22:28,7942629.418,21249623.86,168447083.5,0,-94.18823529,80,6/19/2024,1
1676690,31,6/20/2024,251400277,158469000,15846.9,103.7376471,0,227.625,228,229.875,1,3,2.75,50.01875,0.93875,6/20/2024 23:48,6/20/2024 23:48,6/20/2024 23:48,7985209.75,21383192.5,169540548.8,0,-89.875,80,6/20/2024,1
1676899,31,6/21/2024,251400277,158784217.7,15878.42177,31.52177419,0,226.016129,226.4274194,228.3064516,2,6.411290323,3.806451613,50.00629032,0.94608871,6/21/2024 23:38,6/21/2024 23:38,6/21/2024 23:38,7997748.25,21421856.94,169872875.1,0,-97.16935484,80,6/21/2024,1
1680321,31,6/22/2024,251400277,159324275.9,15932.42759,54.00581201,0,227.7816092,227.862069,229.7931034,1.011494253,3.298850575,3.068965517,50.00758621,0.935213793,6/22/2024 23:48,6/22/2024 23:48,6/22/2024 23:48,8026716.529,21487853.43,170446007,0,-94.98850575,80,6/22/2024,1
1683490,31,6/23/2024,251400277,159669145.2,15966.91452,34.48692992,0,228.1935484,228.3709677,230.4435484,1.024193548,2.822580645,3.048387097,50.01935484,0.926776613,6/23/2024 23:38,6/23/2024 23:38,6/23/2024 23:38,8058643.048,21525130.98,170816752.9,0,-91.84677419,80,6/23/2024,1
1686875,31,6/24/2024,251400277,160163666.7,16016.36667,49.45215054,0,226.195122,226.5691057,228.4552846,2.089430894,5.821138211,3.845528455,50.0104878,0.939225203,6/24/2024 23:48,6/24/2024 23:48,6/24/2024 23:48,8090498.098,21583256.62,171344044.2,0,-98.02439024,80,6/24/2024,1
1690160,31,6/25/2024,251400277,160817988.1,16081.79881,65.43214286,0,227.8333333,228.2380952,229.9880952,2.369047619,4.714285714,3.142857143,50.00178571,0.93852381,6/25/2024 23:48,6/25/2024 23:48,6/25/2024 23:48,8111962.512,21668059.54,172038801.7,0,-99.30952381,80,6/25/2024,1
1693678,31,6/26/2024,251400277,161552222.2,16155.22222,73.4234127,0,227.1695906,227.6023392,229.4853801,2.216374269,5.34502924,3.233918129,50.00023392,0.93997193,6/26/2024 23:48,6/26/2024 23:48,6/26/2024 23:48,8135581.45,21764010.11,172814835,0,-95.99415205,80,6/26/2024,1
1700492,31,6/27/2024,251400277,161918081.4,16191.80814,36.58591731,0,226.0581395,226.4767442,228.5813953,2.488372093,6.337209302,3.151162791,50.00697674,0.933922093,6/27/2024 23:48,6/27/2024 23:48,6/27/2024 23:48,8146378.953,21821675.48,173203735.8,0,-98.69767442,80,6/27/2024,1
1710431,31,6/28/2024,251400277,162490216,16249.0216,57.2134654,0,226.9197531,227.2530864,229.2222222,1.592592593,5.351851852,2.932098765,50.02339506,0.922967284,6/28/2024 23:48,6/28/2024 23:48,6/28/2024 23:48,8160224.5,21912867.61,173815218.9,0,-91.62345679,80,6/28/2024,1
1716034,31,6/29/2024,251400277,163204000,16320.4,71.37839506,0,228.8,228.8933333,231.08,1.466666667,3.213333333,2.8,50.0244,0.9308,6/29/2024 22:18,6/29/2024 22:18,6/29/2024 22:18,8192174.16,22014937.2,174575429.7,0,-96.30666667,80,6/29/2024,1
1720384,31,6/30/2024,251400277,163626020.4,16362.60204,42.20204082,0,227.1632653,227.4081633,229.3673469,1,3.836734694,2.816326531,49.99326531,0.932706122,6/30/2024 23:48,6/30/2024 23:48,6/30/2024 23:48,8221271.347,22079229.88,175027720.6,0,-93.6122449,80,6/30/2024,1
1722880,31,7/1/2024,251400277,164180930,16418.093,55.49095918,0,227.38,227.745,229.585,2.07,5.76,3.23,50.0072,0.9365,7/1/2024 23:48,7/1/2024 23:48,7/1/2024 23:48,8246561.51,22158537.92,175622440.2,0,-97.355,80,7/1/2024,1
1728713,31,7/2/2024,251400277,164717587.3,16471.75873,53.66573016,0,226.2698413,226.6825397,228.5238095,2.285714286,6.214285714,4.071428571,50.00269841,0.940330159,7/2/2024 23:49,7/2/2024 23:49,7/2/2024 23:49,8266157.659,22237674.65,176192143.1,0,-98.76984127,80,7/2/2024,1
1738693,31,7/3/2024,251400277,165418314.6,16541.83146,70.07273052,0,226.5168539,226.7865169,228.5280899,2.303370787,4.876404494,3.719101124,49.99337079,0.932350562,7/3/2024 23:48,7/3/2024 23:48,7/3/2024 23:48,8287090.393,22340874.56,176936233.7,0,-96.08988764,80,7/3/2024,1
1749934,31,7/4/2024,251400277,165889907.9,16588.99079,47.1593288,0,225.2105263,225.6973684,227.6315789,2.578947368,6.065789474,3.552631579,50.00315789,0.942677632,7/4/2024 14:28,7/4/2024 14:28,7/4/2024 14:28,8304457.671,22408864.28,177437537,0,-98.03947368,80,7/4/2024,1
