id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
746915.0,22.0,2024-01-21 09:00:00,OPMC_LIFT,1068660000.0,226.0,226.0,228.0,4.0,0.0,4.0,49.95,0.8686999999999999,2024-01-21 09:00:14.000,2024-01-21 09:00:14.000,2024-01-21 09:00:14.000,606265587.0,4195485.0,1232698987.0,226.0,original,226.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.95,original,0.8686999999999999,original,606265587.0,original,4195485.0,original,1232698987.0,original,1068660000.0,original,-101.0,original
747215.0,22.0,2024-01-21 09:30:00,OPMC_LIFT,1068670000.0,225.0,225.0,227.0,4.0,0.0,4.0,50.0,0.8684,2024-01-21 09:30:14.000,2024-01-21 09:30:14.000,2024-01-21 09:30:14.000,606268176.0,4196685.0,1232707217.0,225.0,original,225.0,original,227.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8684,original,606268176.0,original,4196685.0,original,1232707217.0,original,1068670000.0,original,-106.0,original
747503.0,22.0,2024-01-21 10:00:00,OPMC_LIFT,1068670000.0,226.0,227.0,228.0,4.0,0.0,4.0,50.04,0.8692,2024-01-21 10:00:09.000,2024-01-21 10:00:09.000,2024-01-21 10:00:09.000,606270806.0,4197885.0,1232715557.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8692,original,606270806.0,original,4197885.0,original,1232715557.0,original,1068670000.0,original,-118.0,original
747831.0,22.0,2024-01-21 10:30:00,OPMC_LIFT,1068680000.0,226.0,227.0,228.0,4.0,0.0,4.0,50.04,0.8680999999999999,2024-01-21 10:30:16.000,2024-01-21 10:30:16.000,2024-01-21 10:30:16.000,606273424.0,4199088.0,1232723857.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8680999999999999,original,606273424.0,original,4199088.0,original,1232723857.0,original,1068680000.0,original,-100.0,original
748119.0,22.0,2024-01-21 11:00:00,OPMC_LIFT,1068690000.0,226.0,227.0,228.0,4.0,0.0,4.0,50.05,0.8660999999999999,2024-01-21 11:00:14.000,2024-01-21 11:00:14.000,2024-01-21 11:00:14.000,606276029.0,4200291.0,1232732136.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.8660999999999999,original,606276029.0,original,4200291.0,original,1232732136.0,original,1068690000.0,original,-118.0,original
748383.0,22.0,2024-01-21 11:30:00,OPMC_LIFT,1068700000.0,226.0,226.0,228.0,4.0,0.0,4.0,49.96,0.8695999999999999,2024-01-21 11:30:11.000,2024-01-21 11:30:11.000,2024-01-21 11:30:11.000,606278634.0,4201491.0,1232740395.0,226.0,original,226.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8695999999999999,original,606278634.0,original,4201491.0,original,1232740395.0,original,1068700000.0,original,-106.0,original
748691.0,22.0,2024-01-21 12:00:00,OPMC_LIFT,1068700000.0,226.0,227.0,228.0,4.0,0.0,4.0,49.94,0.8680999999999999,2024-01-21 12:00:12.000,2024-01-21 12:00:12.000,2024-01-21 12:00:12.000,606281238.0,4202691.0,1232748667.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.94,original,0.8680999999999999,original,606281238.0,original,4202691.0,original,1232748667.0,original,1068700000.0,original,-105.0,original
749067.0,22.0,2024-01-21 12:30:00,OPMC_LIFT,1068710000.0,226.0,227.0,228.0,4.0,0.0,4.0,50.04,0.8669999999999999,2024-01-21 12:40:11.000,2024-01-21 12:40:11.000,2024-01-21 12:40:11.000,606284714.0,4204288.0,1232759710.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8669999999999999,original,606284714.0,original,4204288.0,original,1232759710.0,original,1068710000.0,original,-117.0,original
749255.0,22.0,2024-01-21 13:00:00,OPMC_LIFT,1068720000.0,226.0,226.0,228.0,4.0,0.0,4.0,49.94,0.8680999999999999,2024-01-21 13:00:09.000,2024-01-21 13:00:09.000,2024-01-21 13:00:09.000,606286448.0,4205088.0,1232765227.0,226.0,original,226.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.94,original,0.8680999999999999,original,606286448.0,original,4205088.0,original,1232765227.0,original,1068720000.0,original,-101.0,original
749571.0,22.0,2024-01-21 13:30:00,OPMC_LIFT,1068720000.0,225.0,226.0,228.0,4.0,0.0,4.0,50.06,0.8696999999999999,2024-01-21 13:30:10.000,2024-01-21 13:30:10.000,2024-01-21 13:30:10.000,606289030.0,4206282.0,1232773441.0,225.0,original,226.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.06,original,0.8696999999999999,original,606289030.0,original,4206282.0,original,1232773441.0,original,1068720000.0,original,-106.0,original
749887.0,22.0,2024-01-21 14:00:00,OPMC_LIFT,1068730000.0,226.0,227.0,228.0,4.0,0.0,4.0,50.02,0.8656999999999999,2024-01-21 14:00:12.000,2024-01-21 14:00:12.000,2024-01-21 14:00:12.000,606291619.0,4207478.0,1232781688.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8656999999999999,original,606291619.0,original,4207478.0,original,1232781688.0,original,1068730000.0,original,-118.0,original
750255.0,22.0,2024-01-21 14:30:00,OPMC_LIFT,1068740000.0,226.0,227.0,228.0,4.0,0.0,4.0,49.99,0.8634999999999999,2024-01-21 14:35:00.000,2024-01-21 14:35:00.000,2024-01-21 14:35:00.000,606294640.0,4208870.0,1232791288.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.99,original,0.8634999999999999,original,606294640.0,original,4208870.0,original,1232791288.0,original,1068740000.0,original,-106.0,original
750535.0,22.0,2024-01-21 15:00:00,OPMC_LIFT,1068750000.0,227.0,227.0,229.0,4.0,0.0,4.0,50.07,0.8676999999999999,2024-01-21 15:00:12.000,2024-01-21 15:00:12.000,2024-01-21 15:00:12.000,606296835.0,4209878.0,1232798261.0,227.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.07,original,0.8676999999999999,original,606296835.0,original,4209878.0,original,1232798261.0,original,1068750000.0,original,-118.0,original
750783.0,22.0,2024-01-21 15:30:00,OPMC_LIFT,1068750000.0,226.0,227.0,228.0,4.0,0.0,4.0,49.98,0.8680999999999999,2024-01-21 15:30:07.000,2024-01-21 15:30:07.000,2024-01-21 15:30:07.000,606299456.0,4211082.0,1232806574.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8680999999999999,original,606299456.0,original,4211082.0,original,1232806574.0,original,1068750000.0,original,-99.0,original
751091.0,22.0,2024-01-21 16:00:00,OPMC_LIFT,1068760000.0,226.0,227.0,228.0,4.0,0.0,4.0,49.97,0.8679999999999999,2024-01-21 16:00:16.000,2024-01-21 16:00:16.000,2024-01-21 16:00:16.000,606302067.0,4212282.0,1232814865.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.97,original,0.8679999999999999,original,606302067.0,original,4212282.0,original,1232814865.0,original,1068760000.0,original,-119.0,original
751359.0,22.0,2024-01-21 16:30:00,OPMC_LIFT,1068770000.0,227.0,227.0,228.0,4.0,0.0,4.0,49.98,0.8664999999999999,2024-01-21 16:30:10.000,2024-01-21 16:30:10.000,2024-01-21 16:30:10.000,606304678.0,4213485.0,1232823163.0,227.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8664999999999999,original,606304678.0,original,4213485.0,original,1232823163.0,original,1068770000.0,original,-119.0,original
751607.0,22.0,2024-01-21 17:00:00,OPMC_LIFT,1068770000.0,227.0,228.0,229.0,4.0,0.0,4.0,50.03,0.8690999999999999,2024-01-21 17:00:12.000,2024-01-21 17:00:12.000,2024-01-21 17:00:12.000,606307299.0,4214688.0,1232831477.0,227.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8690999999999999,original,606307299.0,original,4214688.0,original,1232831477.0,original,1068770000.0,original,-117.0,original
751991.0,22.0,2024-01-21 17:30:00,OPMC_LIFT,1068780000.0,227.0,228.0,229.0,4.0,0.0,4.0,50.0,0.8678999999999999,2024-01-21 17:40:12.000,2024-01-21 17:40:12.000,2024-01-21 17:40:12.000,606310806.0,4216291.0,1232842603.0,227.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8678999999999999,original,606310806.0,original,4216291.0,original,1232842603.0,original,1068780000.0,original,-118.0,original
752151.0,22.0,2024-01-21 18:00:00,OPMC_LIFT,1068790000.0,227.0,228.0,229.0,4.0,0.0,4.0,50.01,0.8673,2024-01-21 18:00:09.000,2024-01-21 18:00:09.000,2024-01-21 18:00:09.000,606312570.0,4217094.0,1232848184.0,227.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.01,original,0.8673,original,606312570.0,original,4217094.0,original,1232848184.0,original,1068790000.0,original,-113.0,original
752415.0,22.0,2024-01-21 18:30:00,OPMC_LIFT,1068800000.0,227.0,228.0,229.0,4.0,0.0,4.0,49.97,0.8687999999999999,2024-01-21 18:30:08.000,2024-01-21 18:30:08.000,2024-01-21 18:30:08.000,606315210.0,4218298.0,1232856558.0,227.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.97,original,0.8687999999999999,original,606315210.0,original,4218298.0,original,1232856558.0,original,1068800000.0,original,-119.0,original
752811.0,22.0,2024-01-21 19:00:00,OPMC_LIFT,1068810000.0,227.0,228.0,229.0,4.0,0.0,4.0,49.96,0.8685999999999999,2024-01-21 19:10:11.000,2024-01-21 19:10:11.000,2024-01-21 19:10:11.000,606318733.0,4219901.0,1232867726.0,227.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8685999999999999,original,606318733.0,original,4219901.0,original,1232867726.0,original,1068810000.0,original,-118.0,original
752995.0,22.0,2024-01-21 19:30:00,OPMC_LIFT,1068810000.0,227.0,228.0,229.0,4.0,0.0,4.0,49.96,0.8678999999999999,2024-01-21 19:30:07.000,2024-01-21 19:30:07.000,2024-01-21 19:30:07.000,606320493.0,4220704.0,1232873310.0,227.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8678999999999999,original,606320493.0,original,4220704.0,original,1232873310.0,original,1068810000.0,original,-105.0,original
753267.0,22.0,2024-01-21 20:00:00,OPMC_LIFT,1068820000.0,227.0,228.0,230.0,4.0,0.0,4.0,49.96,0.8676999999999999,2024-01-21 20:00:12.000,2024-01-21 20:00:12.000,2024-01-21 20:00:12.000,606323136.0,4221910.0,1232881694.0,227.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8676999999999999,original,606323136.0,original,4221910.0,original,1232881694.0,original,1068820000.0,original,-101.0,original
753523.0,22.0,2024-01-21 20:30:00,OPMC_LIFT,1068830000.0,227.0,227.0,229.0,4.0,0.0,4.0,50.0,0.8696999999999999,2024-01-21 20:30:07.000,2024-01-21 20:30:07.000,2024-01-21 20:30:07.000,606325770.0,4223114.0,1232890049.0,227.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8696999999999999,original,606325770.0,original,4223114.0,original,1232890049.0,original,1068830000.0,original,-106.0,original
753887.0,22.0,2024-01-21 21:00:00,OPMC_LIFT,1068830000.0,227.0,228.0,229.0,4.0,0.0,4.0,50.05,0.8657999999999999,2024-01-21 21:10:12.000,2024-01-21 21:10:12.000,2024-01-21 21:10:12.000,606329264.0,4224717.0,1232901157.0,227.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.8657999999999999,original,606329264.0,original,4224717.0,original,1232901157.0,original,1068830000.0,original,-119.0,original
754063.0,22.0,2024-01-21 21:30:00,OPMC_LIFT,1068840000.0,228.0,228.0,230.0,4.0,0.0,4.0,49.98,0.8696999999999999,2024-01-21 21:30:10.000,2024-01-21 21:30:10.000,2024-01-21 21:30:10.000,606331024.0,4225517.0,1232906737.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8696999999999999,original,606331024.0,original,4225517.0,original,1232906737.0,original,1068840000.0,original,-100.0,original
754491.0,22.0,2024-01-21 22:00:00,OPMC_LIFT,1068850000.0,228.0,229.0,231.0,4.0,0.0,4.0,50.05,0.8689999999999999,2024-01-21 22:20:12.000,2024-01-21 22:20:12.000,2024-01-21 22:20:12.000,606335456.0,4227526.0,1232920782.0,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.8689999999999999,original,606335456.0,original,4227526.0,original,1232920782.0,original,1068850000.0,original,-120.0,original
754575.0,22.0,2024-01-21 22:30:00,OPMC_LIFT,1068850000.0,228.0,229.0,231.0,4.0,0.0,4.0,49.98,0.8677999999999999,2024-01-21 22:30:07.000,2024-01-21 22:30:07.000,2024-01-21 22:30:07.000,606336346.0,4227926.0,1232923598.0,228.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8677999999999999,original,606336346.0,original,4227926.0,original,1232923598.0,original,1068850000.0,original,-106.0,original
754959.0,22.0,2024-01-21 23:00:00,OPMC_LIFT,1068860000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.02,0.8689999999999999,2024-01-21 23:00:13.000,2024-01-21 23:00:13.000,2024-01-21 23:00:13.000,606339034.0,4229130.0,1232932088.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8689999999999999,original,606339034.0,original,4229130.0,original,1232932088.0,original,1068860000.0,original,-119.0,original
755339.0,22.0,2024-01-21 23:30:00,OPMC_LIFT,1068870000.0,229.0,230.0,232.0,4.0,0.0,4.0,50.0,0.8677999999999999,2024-01-21 23:40:10.000,2024-01-21 23:40:10.000,2024-01-21 23:40:10.000,606342637.0,4230736.0,1232943457.0,229.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8677999999999999,original,606342637.0,original,4230736.0,original,1232943457.0,original,1068870000.0,original,-117.0,original
755547.0,22.0,2024-01-22 00:00:00,OPMC_LIFT,1068880000.0,230.0,230.0,232.0,4.0,0.0,4.0,50.02,0.8680999999999999,2024-01-22 00:00:09.000,2024-01-22 00:00:09.000,2024-01-22 00:00:09.000,606344445.0,4231539.0,1232949160.0,230.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8680999999999999,original,606344445.0,original,4231539.0,original,1232949160.0,original,1068880000.0,original,-119.0,original
755963.0,22.0,2024-01-22 00:30:00,OPMC_LIFT,1068890000.0,229.0,230.0,232.0,4.0,0.0,4.0,49.95,0.8657999999999999,2024-01-22 00:40:08.000,2024-01-22 00:40:08.000,2024-01-22 00:40:08.000,606348061.0,4233146.0,1232960549.0,229.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.95,original,0.8657999999999999,original,606348061.0,original,4233146.0,original,1232960549.0,original,1068890000.0,original,-108.0,original
756183.0,22.0,2024-01-22 01:00:00,OPMC_LIFT,1068890000.0,230.0,230.0,232.0,4.0,0.0,4.0,50.0,0.8685999999999999,2024-01-22 01:00:10.000,2024-01-22 01:00:10.000,2024-01-22 01:00:10.000,606349872.0,4233946.0,1232966257.0,230.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8685999999999999,original,606349872.0,original,4233946.0,original,1232966257.0,original,1068890000.0,original,-116.0,original
756515.0,22.0,2024-01-22 01:30:00,OPMC_LIFT,1068900000.0,230.0,230.0,232.0,4.0,0.0,4.0,50.05,0.8678999999999999,2024-01-22 01:30:08.000,2024-01-22 01:30:08.000,2024-01-22 01:30:08.000,606352595.0,4235149.0,1232974830.0,230.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.8678999999999999,original,606352595.0,original,4235149.0,original,1232974830.0,original,1068900000.0,original,-116.0,original
756899.0,22.0,2024-01-22 02:00:00,OPMC_LIFT,1068910000.0,231.0,231.0,233.0,4.0,0.0,4.0,50.01,0.8697999999999999,2024-01-22 02:10:12.000,2024-01-22 02:10:12.000,2024-01-22 02:10:12.000,606356240.0,4236755.0,1232986296.0,231.0,original,231.0,original,233.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.01,original,0.8697999999999999,original,606356240.0,original,4236755.0,original,1232986296.0,original,1068910000.0,original,-103.0,original
757095.0,22.0,2024-01-22 02:30:00,OPMC_LIFT,1068910000.0,231.0,231.0,233.0,4.0,0.0,4.0,50.02,0.8667999999999999,2024-01-22 02:30:06.000,2024-01-22 02:30:06.000,2024-01-22 02:30:06.000,606358074.0,4237558.0,1232992053.0,231.0,original,231.0,original,233.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8667999999999999,original,606358074.0,original,4237558.0,original,1232992053.0,original,1068910000.0,original,-101.0,original
757635.0,22.0,2024-01-22 03:00:00,OPMC_LIFT,1068930000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.06,0.8644999999999999,2024-01-22 03:20:11.000,2024-01-22 03:20:11.000,2024-01-22 03:20:11.000,606362566.0,4239562.0,1233006238.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.06,original,0.8644999999999999,original,606362566.0,original,4239562.0,original,1233006238.0,original,1068930000.0,original,-108.0,original
757743.0,22.0,2024-01-22 03:30:00,OPMC_LIFT,1068930000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.03,0.8672,2024-01-22 03:30:12.000,2024-01-22 03:30:12.000,2024-01-22 03:30:12.000,606363466.0,4239965.0,1233009077.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8672,original,606363466.0,original,4239965.0,original,1233009077.0,original,1068930000.0,original,-106.0,original
758011.0,22.0,2024-01-22 04:00:00,OPMC_LIFT,1068940000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.06,0.8675999999999999,2024-01-22 04:00:06.000,2024-01-22 04:00:06.000,2024-01-22 04:00:06.000,606366160.0,4241168.0,1233017589.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.06,original,0.8675999999999999,original,606366160.0,original,4241168.0,original,1233017589.0,original,1068940000.0,original,-119.0,original
758459.0,22.0,2024-01-22 04:30:00,OPMC_LIFT,1068950000.0,228.0,229.0,230.0,4.0,0.0,4.0,50.05,0.8684,2024-01-22 04:40:10.000,2024-01-22 04:40:10.000,2024-01-22 04:40:10.000,606369734.0,4242771.0,1233028888.0,228.0,original,229.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.8684,original,606369734.0,original,4242771.0,original,1233028888.0,original,1068950000.0,original,-119.0,original
758671.0,22.0,2024-01-22 05:00:00,OPMC_LIFT,1068950000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.03,0.8684999999999999,2024-01-22 05:00:12.000,2024-01-22 05:00:12.000,2024-01-22 05:00:12.000,606371510.0,4243574.0,1233034510.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8684999999999999,original,606371510.0,original,4243574.0,original,1233034510.0,original,1068950000.0,original,-118.0,original
759067.0,22.0,2024-01-22 05:30:00,OPMC_LIFT,1068960000.0,227.0,227.0,229.0,4.0,0.0,4.0,49.98,0.8674,2024-01-22 05:40:13.000,2024-01-22 05:40:13.000,2024-01-22 05:40:13.000,606375024.0,4245171.0,1233045646.0,227.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8674,original,606375024.0,original,4245171.0,original,1233045646.0,original,1068960000.0,original,-99.0,original
759275.0,22.0,2024-01-22 06:00:00,OPMC_LIFT,1068960000.0,226.0,227.0,228.0,4.0,0.0,4.0,50.04,0.8722,2024-01-22 06:00:15.000,2024-01-22 06:00:15.000,2024-01-22 06:00:15.000,606376768.0,4245971.0,1233051189.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8722,original,606376768.0,original,4245971.0,original,1233051189.0,original,1068960000.0,original,-118.0,original
759275.0,,2024-01-22 06:30:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 07:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 07:30:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 08:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 08:30:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 09:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 09:30:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 10:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 10:30:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 11:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 11:30:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 12:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 12:30:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 13:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
759275.0,,2024-01-22 13:30:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
