id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1163061,40,4/8/2024,251400382,47275100,4727.51,0,0,228.8571429,229.3428571,230.9142857,0,0,0,50.00428571,0,4/8/2024 23:50,4/8/2024 23:50,4/8/2024 23:50,52902070,26876,71979028,0,-108.7428571,91,4/8/2024,1
1170291,40,4/9/2024,251400382,47275100,4727.51,0,0,226.8684211,227.4298246,228.8596491,0,0,0,50.00087719,0,4/9/2024 23:49,4/9/2024 23:49,4/9/2024 23:49,52902070,26876,71979028,0,-105.5087719,91,4/9/2024,1
1177595,40,4/10/2024,251400382,47275100,4727.51,0,0,227.8630137,228.369863,229.9041096,0,0,0,50.00917808,0,4/10/2024 17:19,4/10/2024 17:19,4/10/2024 17:19,52902070,26876,71979028,0,-104.4383562,91,4/10/2024,1
1185857,40,4/16/2024,251400382,47552875.38,4755.287538,27.77753846,0,225.4307692,226.0461538,227.5846154,4,4.015384615,4.369230769,50.00584615,0.291563077,4/16/2024 23:49,4/16/2024 23:49,4/16/2024 23:49,53221666.23,26876,72403730.42,0,-109.0461538,91,4/16/2024,1
1188372,40,4/17/2024,251400382,47853699.1,4785.36991,30.08237145,0,225.7027027,226.2342342,228.009009,4.135135135,4.18018018,4.495495495,50.02117117,0.301264865,4/17/2024 23:49,4/17/2024 23:49,4/17/2024 23:49,53566814.09,26876,72862964.83,0,-109.6036036,91,4/17/2024,1
1191793,40,4/18/2024,251400382,48282992.59,4828.299259,42.92934935,0,228.0740741,228.382716,230.1851852,1.333333333,1.37037037,1.481481481,50.01432099,0.10021358,4/18/2024 23:50,4/18/2024 23:50,4/18/2024 23:50,54062357.48,26876,73520694.22,0,-108.5185185,91,4/18/2024,1
1194737,40,4/19/2024,251400382,48460700,4846.07,17.77074074,0,227.1447368,227.6710526,229.2236842,0,0,0,50.01552632,0,4/19/2024 23:50,4/19/2024 23:50,4/19/2024 23:50,54268745,26876,73793942,0,-109.0789474,91,4/19/2024,1
1197798,40,4/20/2024,251400382,48460700,4846.07,0,0,228.6428571,228.9714286,230.4,0,0,0,50.01242857,0,4/20/2024 23:49,4/20/2024 23:49,4/20/2024 23:49,54268745,26876,73793942,0,-106.9857143,91,4/20/2024,1
1200986,40,4/21/2024,251400382,48460700,4846.07,0,0,227.59375,228.078125,229.390625,0,0,0,50.00109375,0,4/21/2024 23:49,4/21/2024 23:49,4/21/2024 23:49,54268745,26876,73793942,0,-107.953125,91,4/21/2024,1
1204417,40,4/22/2024,251400382,48482319.44,4848.231944,2.161944444,0,224.6527778,225.3333333,226.9583333,2.5,2.527777778,2.680555556,50.00930556,0.183256944,4/22/2024 14:20,4/22/2024 14:20,4/22/2024 14:20,54293152.13,26876,73826656.72,0,-110.2777778,91,4/22/2024,1
1208763,40,4/23/2024,251400382,48857897.3,4885.78973,37.55778529,0,222.5675676,223.1351351,224.8648649,8.189189189,8.27027027,8.783783784,50.03513514,0.613162162,4/23/2024 14:19,4/23/2024 14:19,4/23/2024 14:19,54724393.08,26876,74400392.68,0,-111.6756757,91,4/23/2024,1
1215829,40,4/24/2024,251400382,49413197.53,4941.319753,55.53002336,0,225.345679,225.8148148,227.2962963,5.111111111,5.160493827,5.580246914,50.02074074,0.370328395,4/24/2024 23:39,4/24/2024 23:39,4/24/2024 23:39,55364929.94,26876,75250952.73,0,-110.3950617,91,4/24/2024,1
1221351,40,4/25/2024,251400382,49746415.35,4974.641535,33.3217818,0,226.3116279,226.7162791,228.2697674,3.43255814,3.488372093,3.758139535,50.01274419,0.24888093,4/25/2024 23:39,4/25/2024 23:39,4/25/2024 23:39,55752744.22,26876,75763983.45,0,-111.1395349,91,4/25/2024,1
1228811,40,4/26/2024,251400382,50159494.52,5015.949452,41.30791717,0,227.5616438,227.9315068,229.3150685,3.945205479,4.205479452,4.356164384,50.00616438,0.275253425,4/26/2024 23:49,4/26/2024 23:49,4/26/2024 23:49,56232437.82,26876,76399245.71,0,-106.6986301,91,4/26/2024,1
1239665,40,4/27/2024,251400382,50819454.46,5081.945446,65.99599349,0,227.6633663,227.9207921,229.2475248,3.653465347,3.752475248,4.059405941,50.00643564,0.25600099,4/27/2024 22:09,4/27/2024 22:09,4/27/2024 22:09,57035512.36,26876,77442643.99,0,-107.1287129,91,4/27/2024,1
1254329,40,4/28/2024,251400382,50899600,5089.96,8.014554455,0,227.5769231,227.8589744,229.1282051,0,0,0,50.00807692,0.05864359,4/28/2024 23:49,4/28/2024 23:49,4/28/2024 23:49,57134031,26876,77570105,0,-105.0641026,91,4/28/2024,1
1262867,40,4/29/2024,251400382,51109036.08,5110.903608,20.94360825,0,226.1134021,226.7525773,228.3917526,3.804123711,3.845360825,4.18556701,50.00154639,0.323570103,4/29/2024 23:49,4/29/2024 23:49,4/29/2024 23:49,57378966.32,26876,77893394.3,0,-109.9072165,91,4/29/2024,1
1273718,40,4/30/2024,251400382,51481511.2,5148.15112,37.24751175,0,225.876,226.272,228.108,4.428,4.488,4.764,50.00548,0.354078,4/30/2024 23:39,4/30/2024 23:39,4/30/2024 23:39,57815914.72,26876,78469364.85,0,-108.14,91,4/30/2024,1
1283333,40,5/1/2024,251400382,51740500,5174.05,25.89888,0,228.0615385,228.2,230.0307692,0,0,0,49.99846154,0.098650769,5/1/2024 21:59,5/1/2024 21:59,5/1/2024 21:59,58118987,26876,78869284,0,-104.9846154,91,5/1/2024,1
1287876,40,5/2/2024,251400382,52019067.11,5201.906711,27.85671053,0,224.4210526,224.9210526,226.6184211,5.684210526,5.684210526,6.052631579,50.01171053,0.430107895,5/2/2024 22:19,5/2/2024 22:19,5/2/2024 22:19,58442942.75,26876,79297934.05,0,-110.9868421,91,5/2/2024,1
1291547,40,5/3/2024,251400382,52432524.66,5243.252466,41.34575523,0,225.6027397,226.4383562,227.9863014,5.301369863,5.383561644,5.821917808,50.0060274,0.389761644,5/3/2024 23:49,5/3/2024 23:49,5/3/2024 23:49,58926981.42,26876,79936621.66,0,-111.4246575,91,5/3/2024,1
1297022,40,5/4/2024,251400382,52569900,5256.99,13.73753425,0,228.038835,228.2330097,229.9514563,0,0,0,50.01475728,0.060348544,5/4/2024 23:49,5/4/2024 23:49,5/4/2024 23:49,59090481,26876,80150857,0,-109.0873786,91,5/4/2024,1
1304812,40,5/5/2024,251400382,52569900,5256.99,0,0,228.8205128,229.1282051,230.9230769,0,0,0,49.9974359,0,5/5/2024 16:49,5/5/2024 16:49,5/5/2024 16:49,59090481,26876,80150857,0,-111.1794872,91,5/5/2024,1
1310297,40,5/6/2024,251400382,52888338.81,5288.833881,31.8438806,0,224.9552239,225.6716418,227.4776119,4.835820896,4.865671642,5.149253731,50.00761194,0.350958209,5/6/2024 23:49,5/6/2024 23:49,5/6/2024 23:49,59459059.97,26876,80639616.94,0,-113,91,5/6/2024,1
1312743,40,5/7/2024,251400382,53052438.1,5305.24381,16.40992893,0,225.3650794,225.9206349,227.7460317,4.857142857,4.873015873,5.333333333,50.01206349,0.355709524,5/7/2024 14:19,5/7/2024 14:19,5/7/2024 14:19,59650575.21,26876,80892679.4,0,-111.3174603,91,5/7/2024,1
1317437,40,5/8/2024,251400382,53569703.7,5356.97037,51.72656085,0,224.5925926,225.3703704,226.8518519,5.666666667,5.740740741,6.259259259,50.02777778,0.408422222,5/8/2024 23:39,5/8/2024 23:39,5/8/2024 23:39,60254867.41,26876,81690781.56,0,-106,91,5/8/2024,1
1319748,40,5/9/2024,251400382,53789500,5378.95,21.97962963,0,228.8115942,228.8550725,230.8550725,0,0,0,50.00115942,0,5/9/2024 23:39,5/9/2024 23:39,5/9/2024 23:39,60508447,26876,82027493,0,-108.9275362,91,5/9/2024,1
1324095,40,5/10/2024,251400382,53789500,5378.95,0,0,227.9126214,228.0679612,229.9320388,0,0,0,50.01038835,0,5/10/2024 23:39,5/10/2024 23:39,5/10/2024 23:39,60508447,26876,82027493,0,-107.8058252,91,5/10/2024,1
1327872,40,5/11/2024,251400382,53789500,5378.95,0,0,228.0571429,228.1238095,229.9619048,0,0,0,50.00561905,0,5/11/2024 23:49,5/11/2024 23:49,5/11/2024 23:49,60508447,26876,82027493,0,-109.2380952,91,5/11/2024,1
1331600,40,5/12/2024,251400382,53789500,5378.95,0,0,227.4210526,227.4342105,229.6052632,0,0,0,50,0,5/12/2024 17:29,5/12/2024 17:29,5/12/2024 17:29,60508447,26876,82027493,0,-108.8815789,91,5/12/2024,1
1334482,40,5/13/2024,251400382,54165034.69,5416.503469,37.55346939,0,226.1020408,227.3061224,228.2244898,3.673469388,3.714285714,4.040816327,50.01469388,0.264114286,5/13/2024 23:49,5/13/2024 23:49,5/13/2024 23:49,60952871.78,26876,82611280.94,0,-111.4285714,91,5/13/2024,1
1336316,40,5/14/2024,251400382,54393619.05,5439.361905,22.85843537,0,225.8452381,226.7619048,228.2261905,3.75,3.821428571,4.083333333,50.00869048,0.270716667,5/14/2024 22:19,5/14/2024 22:19,5/14/2024 22:19,61219520.5,26876,82963709.06,0,-108.7857143,91,5/14/2024,1
1341308,40,5/15/2024,251400382,54939541.18,5493.954118,54.59221289,0,225.5966387,226.2352941,227.8235294,4.764705882,4.840336134,5.159663866,50.01462185,0.343776471,5/15/2024 23:39,5/15/2024 23:39,5/15/2024 23:39,61855242.61,26876,83804422.9,0,-110,91,5/15/2024,1
1345635,40,5/16/2024,251400382,55135430.65,5513.543065,19.58894687,0,225.0483871,225.9516129,227.6451613,4.35483871,4.35483871,4.725806452,50.01370968,0.315653226,5/16/2024 23:39,5/16/2024 23:39,5/16/2024 23:39,62081965.69,26876,84105036.53,0,-108.7741935,91,5/16/2024,1
1353371,40,5/17/2024,251400382,55692419.22,5569.241922,55.69885705,0,225.6823529,226.4078431,228.0196078,3.494117647,3.517647059,3.749019608,50.00160784,0.253223922,5/17/2024 23:49,5/17/2024 23:49,5/17/2024 23:49,62725931.4,26876,84959320.74,0,-108.6352941,91,5/17/2024,1
1362366,40,5/18/2024,251400382,55865600,5586.56,17.31807843,0,227.6351351,228.2027027,229.7972973,0,0,0,50.00283784,0,5/18/2024 23:50,5/18/2024 23:50,5/18/2024 23:50,62926271,26876,85224977,0,-109.7027027,91,5/18/2024,1
1372839,40,5/19/2024,251400382,55867380.56,5586.738056,0.178055556,0,227.9027778,228.3055556,229.9861111,0.083333333,0.083333333,0.083333333,50.02,0.012479167,5/19/2024 23:49,5/19/2024 23:49,5/19/2024 23:49,62928459.49,26876,85227823.63,0,-108.0972222,91,5/19/2024,1
1383906,40,5/20/2024,251400382,56053422.77,5605.342277,18.60422167,0,225.6732673,226.6534653,228.1683168,4.188118812,4.217821782,4.633663366,50.02693069,0.304162376,5/20/2024 21:59,5/20/2024 21:59,5/20/2024 21:59,63143231.28,26876,85512943.73,0,-108.6435644,91,5/20/2024,1
1397708,40,5/21/2024,251400382,56600568.71,5660.056871,54.71459352,0,225.7142857,226.6360544,227.9353741,4.56122449,4.636054422,5.044217687,50.01217687,0.329172449,5/21/2024 23:49,5/21/2024 23:49,5/21/2024 23:49,63775275.11,26876,86351584.95,0,-107.7006803,91,5/21/2024,1
1408070,40,5/22/2024,251400382,56948335.29,5694.833529,34.77665866,0,227.4117647,228.2058824,229.6764706,1.455882353,1.514705882,1.617647059,50.00485294,0.110964706,5/22/2024 23:49,5/22/2024 23:49,5/22/2024 23:49,64177799.35,26876,86885227.6,0,-106.6176471,91,5/22/2024,1
1420092,40,5/23/2024,251400382,57120300,5712.03,17.19647059,0,227.5339806,227.8737864,229.4951456,0,0,0,50.00786408,0.032794175,5/23/2024 23:49,5/23/2024 23:49,5/23/2024 23:49,64377258,26876,87149422,0,-110.6213592,91,5/23/2024,1
1432982,40,5/24/2024,251400382,57120300,5712.03,0,0,228.0326087,228.4130435,229.923913,0,0,0,50.00923913,0.143398913,5/24/2024 22:09,5/24/2024 22:09,5/24/2024 22:09,64377258,26876,87149422,0,-110.4565217,91,5/24/2024,1
1446858,40,5/25/2024,251400382,57120300,5712.03,0,0,226.7179487,227.025641,228.3846154,0,0,0,50.01923077,0.11295641,5/25/2024 14:19,5/25/2024 14:19,5/25/2024 14:19,64377258,26876,87149422,0,-109.5897436,91,5/25/2024,1
1458926,40,5/26/2024,251400382,57120300,5712.03,0,0,227.030303,227.2424242,228.8484848,0,0,0,50.00969697,0.045548485,5/26/2024 23:29,5/26/2024 23:29,5/26/2024 23:29,64377258,26876,87149422,0,-109,91,5/26/2024,1
1467398,40,5/27/2024,251400382,57210202.7,5721.02027,8.99027027,0,228.7837838,229.1081081,230.8108108,0,0,0,50.00891892,0.109910811,5/27/2024 23:49,5/27/2024 23:49,5/27/2024 23:49,64481776.7,26876,87287734.43,0,-107.8648649,91,5/27/2024,1
1480528,40,5/28/2024,251400382,57727782.8,5772.77828,51.7580093,0,225.9354839,226.3548387,228.1935484,4.064516129,4.075268817,4.47311828,50.01075269,0.356017204,5/28/2024 22:09,5/28/2024 22:09,5/28/2024 22:09,65079751.62,26876,88081187.03,0,-107.2795699,91,5/28/2024,1
1496040,40,5/29/2024,251400382,58236277.33,5823.627733,50.84945376,0,225.4533333,225.92,227.8,4.8,4.84,5.28,49.998,0.38368,5/29/2024 23:49,5/29/2024 23:49,5/29/2024 23:49,65665503.32,26876,88859446.27,0,-109.8266667,91,5/29/2024,1
1505138,40,5/30/2024,251400382,58535184.38,5853.518438,29.89070417,0,226.2604167,226.6145833,228.4270833,4.03125,4.072916667,4.395833333,49.99947917,0.374446875,5/30/2024 22:19,5/30/2024 22:19,5/30/2024 22:19,66009975.79,26876,89317058.9,0,-109.9479167,91,5/30/2024,1
1544952,40,6/1/2024,251400382,59143700,5914.37,60.8515625,0,226.4,226.4,228.6,0,0,0,50.003,0.03722,6/1/2024 23:49,6/1/2024 23:49,6/1/2024 23:49,66715278,26876,90251708,0,-113.4,91,6/1/2024,1
1545954,40,6/2/2024,251400382,59143700,5914.37,0,0,227.1276596,227.4787234,229.1595745,0,0,0,50.00319149,0.068603191,6/2/2024 22:19,6/2/2024 22:19,6/2/2024 22:19,66715278,26876,90251708,0,-112.0531915,91,6/2/2024,1
1565128,40,6/3/2024,251400382,59334106.57,5933.410657,19.04065657,0,224.5454545,225.3585859,226.9646465,6.863636364,6.893939394,7.606060606,50.0240404,0.506676768,6/3/2024 23:49,6/3/2024 23:49,6/3/2024 23:49,66938233.75,26876,90545920.26,0,-110.5909091,91,6/3/2024,1
1571775,40,6/4/2024,251400382,59666656.16,5966.665616,33.25495987,0,225.1506849,225.7534247,227.6575342,4.068493151,4.109589041,4.465753425,50.01027397,0.344231507,6/4/2024 23:49,6/4/2024 23:49,6/4/2024 23:49,67326116.71,26876,91058608.85,0,-108.4246575,91,6/4/2024,1
1576301,40,6/5/2024,251400382,60164191.22,6016.419122,49.7535057,0,226.0763359,226.6335878,228.389313,3.778625954,3.809160305,4.198473282,50.00022901,0.325619466,6/5/2024 22:19,6/5/2024 22:19,6/5/2024 22:19,67897016.75,26876,91818504.29,0,-109.2557252,91,6/5/2024,1
1590849,40,6/6/2024,251400382,60620922.5,6062.09225,45.67312786,0,225.2625,225.8375,227.4375,5.5125,5.5625,6.1,50.00025,0.40840375,6/6/2024 23:39,6/6/2024 23:39,6/6/2024 23:39,68424902.91,26876,92518935.23,0,-111.2375,91,6/6/2024,1
1601817,40,6/7/2024,251400382,60977370.91,6097.737091,35.64484091,0,225.8636364,226.3363636,227.9454545,3.845454545,3.918181818,4.181818182,49.99927273,0.323914545,6/7/2024 23:49,6/7/2024 23:49,6/7/2024 23:49,68835249.4,26876,93064277.65,0,-108.2454545,91,6/7/2024,1
1616633,40,6/8/2024,251400382,61185600,6118.56,20.82290909,0,227.6666667,227.8888889,229.5555556,0,0,0,50.01888889,0.109368889,6/8/2024 10:19,6/8/2024 10:19,6/8/2024 10:19,69073914,26876,93382039,0,-106.8222222,91,6/8/2024,1
1624771,40,6/9/2024,251400382,61185600,6118.56,0,0,226.6388889,226.8055556,228.3888889,0,0,0,50.02305556,0,6/9/2024 22:29,6/9/2024 22:29,6/9/2024 22:29,69073914,26876,93382039,0,-108.7777778,91,6/9/2024,1
1627264,40,6/10/2024,251400382,61480085.37,6148.008537,29.44853659,0,225.0243902,225.5243902,227.0365854,5.048780488,5.048780488,5.5,50.00109756,0.366606098,6/10/2024 23:49,6/10/2024 23:49,6/10/2024 23:49,69413947.29,26876,93833288.7,0,-108.0365854,91,6/10/2024,1
1629999,40,6/11/2024,251400382,61809293.27,6180.929327,32.92079034,0,226.5,226.9038462,228.5096154,3.548076923,3.625,3.894230769,50.00278846,0.256622115,6/11/2024 23:49,6/11/2024 23:49,6/11/2024 23:49,69793616.57,26876,94337440.18,0,-106.5192308,91,6/11/2024,1
1634000,40,6/12/2024,251400382,62204106.73,6220.410673,39.48134615,0,225.7692308,226.5384615,227.9711538,3.634615385,3.673076923,4.019230769,50.02028846,0.266135577,6/12/2024 23:39,6/12/2024 23:39,6/12/2024 23:39,70246726.19,26876,94940504.69,0,-106.9519231,91,6/12/2024,1
1637882,40,6/13/2024,251400382,62597921.65,6259.792165,39.38149187,0,225.9793814,226.4226804,227.8453608,3.525773196,3.567010309,3.907216495,50.01752577,0.255881443,6/13/2024 22:29,6/13/2024 22:29,6/13/2024 22:29,70696452.88,26876,95540409.66,0,-109.1752577,91,6/13/2024,1
1643120,40,6/14/2024,251400382,63061629.63,6306.162963,46.37079801,0,225.7901235,226.2469136,227.7037037,5.333333333,5.444444444,5.839506173,50.00246914,0.384944444,6/14/2024 23:49,6/14/2024 23:49,6/14/2024 23:49,71231963.8,26876,96251180.11,0,-109.9506173,91,6/14/2024,1
1646214,40,6/15/2024,251400382,63196700,6319.67,13.50703704,0,227.8878505,228.2803738,229.8037383,0,0,0,50.00401869,0,6/15/2024 23:49,6/15/2024 23:49,6/15/2024 23:49,71389737,26876,96459525,0,-109.1869159,91,6/15/2024,1
1650625,40,6/16/2024,251400382,63196700,6319.67,0,0,227.537037,227.8240741,229.4907407,0,0,0,50.01777778,0,6/16/2024 23:39,6/16/2024 23:39,6/16/2024 23:39,71389737,26876,96459525,0,-110.8240741,91,6/16/2024,1
1654972,40,6/17/2024,251400382,63196700,6319.67,0,0,226.7608696,226.9855072,228.7028986,0,0,0,49.99891304,0,6/17/2024 23:39,6/17/2024 23:39,6/17/2024 23:39,71389737,26876,96459525,0,-110.0144928,91,6/17/2024,1
1660576,40,6/18/2024,251400382,63196700,6319.67,0,0,227.483871,227.827957,229.2903226,0,0,0,50.00913978,0,6/18/2024 23:49,6/18/2024 23:49,6/18/2024 23:49,71389737,26876,96459525,0,-111.5591398,91,6/18/2024,1
1668934,40,6/19/2024,251400382,63357238.93,6335.723893,16.05389262,0,226.7785235,227.1275168,228.8053691,3.865771812,3.899328859,4.275167785,50.02409396,0.279596644,6/19/2024 23:39,6/19/2024 23:39,6/19/2024 23:39,71575690.83,26876,96706020.97,0,-112.1879195,91,6/19/2024,1
1673873,40,6/20/2024,251400382,63831982.41,6383.198241,47.47434812,0,225.6111111,226.1481481,227.7037037,3.833333333,3.861111111,4.259259259,50.01083333,0.280881481,6/20/2024 23:29,6/20/2024 23:29,6/20/2024 23:29,72121344.07,26876,97431746.81,0,-110.5277778,91,6/20/2024,1
1676908,40,6/21/2024,251400382,64237203.36,6423.720336,40.52209539,0,225.7647059,226.4117647,228.1008403,3.857142857,3.899159664,4.285714286,50.00168067,0.280086555,6/21/2024 23:49,6/21/2024 23:49,6/21/2024 23:49,72585627.71,26876,98050149.91,0,-110.6218487,91,6/21/2024,1
1680352,40,6/22/2024,251400382,64454400,6445.44,21.71966387,0,226.9295775,227.0422535,228.7323944,0,0,0,50.0071831,0,6/22/2024 23:39,6/22/2024 23:39,6/22/2024 23:39,72835389,26876,98382271,0,-109.1549296,91,6/22/2024,1
1683473,40,6/23/2024,251400382,64454400,6445.44,0,0,228.0092593,228.1666667,230.1759259,0,0,0,50.02175926,0,6/23/2024 23:49,6/23/2024 23:49,6/23/2024 23:49,72835389,26876,98382271,0,-111.5185185,91,6/23/2024,1
1686882,40,6/24/2024,251400382,64667647.3,6466.76473,21.32472973,0,227.7297297,228.027027,229.8378378,1.337837838,1.337837838,1.486486486,50.01878378,0.09397973,6/24/2024 23:49,6/24/2024 23:49,6/24/2024 23:49,73082363.59,26876,98709727.41,0,-111.1081081,91,6/24/2024,1
1690170,40,6/25/2024,251400382,65118200,6511.82,45.05527027,0,226.3131313,227.0606061,228.4343434,5.090909091,5.242424242,5.656565657,49.99868687,0.363815152,6/25/2024 23:49,6/25/2024 23:49,6/25/2024 23:49,73607194.42,26876,99403859.35,0,-109.3737374,91,6/25/2024,1
1693686,40,6/26/2024,251400382,65745629.11,6574.562911,62.7429108,0,225.7652582,226.0516432,227.8873239,4.225352113,4.267605634,4.647887324,49.99892019,0.30431831,6/26/2024 23:49,6/26/2024 23:49,6/26/2024 23:49,74344178.54,26876,100375112,0,-111.0046948,91,6/26/2024,1
1700600,40,6/27/2024,251400382,66098661.05,6609.866105,35.30319447,0,225.9473684,226.3684211,228.3157895,4.736842105,4.810526316,5.242105263,49.99926316,0.34206,6/27/2024 22:19,6/27/2024 22:19,6/27/2024 22:19,74753669.16,26876,100917630.5,0,-108.8210526,91,6/27/2024,1
1713395,40,6/28/2024,251400382,66643759.77,6664.375977,54.50987175,0,224.7126437,225.0574713,227.091954,6,6.045977011,6.666666667,50.01735632,0.436531034,6/28/2024 23:39,6/28/2024 23:39,6/28/2024 23:39,75386286.95,26876,101755603.9,0,-112.5402299,91,6/28/2024,1
1716020,40,6/29/2024,251400382,66824200,6682.42,18.04402299,0,228.2403846,228.4519231,230.3076923,0,0,0,50.02076923,0,6/29/2024 22:29,6/29/2024 22:29,6/29/2024 22:29,75593470,26876,102031243,0,-110.5096154,91,6/29/2024,1
1721437,40,6/30/2024,251400382,66824200,6682.42,0,0,227.4705882,227.7941176,229.5882353,0,0,0,50.02411765,0,6/30/2024 22:29,6/30/2024 22:29,6/30/2024 22:29,75593470,26876,102031243,0,-111.2647059,91,6/30/2024,1
1723880,40,7/1/2024,251400382,67175987.32,6717.598732,35.17873239,0,226.7253521,227.4014085,228.8873239,3.232394366,3.253521127,3.584507042,50.01077465,0.23261338,7/1/2024 23:29,7/1/2024 23:29,7/1/2024 23:29,76004392.45,26876,102573895.7,0,-108.3661972,91,7/1/2024,1
1728761,40,7/2/2024,251400382,67514990.28,6751.499028,33.90029538,0,227.5555556,227.7083333,229.5277778,1.375,1.402777778,1.527777778,50.00875,0.098123611,7/2/2024 23:49,7/2/2024 23:49,7/2/2024 23:49,76396982.14,26876,103094320.5,0,-107.1111111,91,7/2/2024,1
1738720,40,7/3/2024,251400382,67875755.24,6787.575524,36.07649603,0,225.0285714,225.3333333,227.152381,4.285714286,4.333333333,4.685714286,49.99819048,0.309159048,7/3/2024 22:19,7/3/2024 22:19,7/3/2024 22:19,76814412.5,26876,103647889.5,0,-109.0190476,91,7/3/2024,1
1752511,40,7/4/2024,251400382,68480397.56,6848.039756,60.46423229,0,224.9878049,225.3780488,227.3780488,6.695121951,6.829268293,7.414634146,50.00634146,0.483042683,7/4/2024 23:49,7/4/2024 23:49,7/4/2024 23:49,77516678.44,26876,104577741.3,0,-106.7317073,91,7/4/2024,1
1759516,40,7/5/2024,251400382,68927891.55,6892.789155,44.74939883,0,227.5070423,227.8309859,229.4225352,1.521126761,1.549295775,1.676056338,50.00478873,0.108492958,7/5/2024 23:49,7/5/2024 23:49,7/5/2024 23:49,78042201.31,26876,105270335.8,0,-105.971831,91,7/5/2024,1
1769110,40,7/6/2024,251400382,69124300,6912.43,19.64084507,0,228.5333333,228.8952381,230.2285714,0,0,0,50.01219048,0,7/6/2024 22:29,7/6/2024 22:29,7/6/2024 22:29,78272654,26876,105574155,0,-104.0380952,91,7/6/2024,1
1783906,40,7/7/2024,251400382,69124300,6912.43,0,0,228.0930233,228.3023256,229.8372093,0,0,0,50.00813953,0,7/7/2024 23:49,7/7/2024 23:49,7/7/2024 23:49,78272654,26876,105574155,0,-105.6511628,91,7/7/2024,1
1787389,40,7/8/2024,251400382,69261480.6,6926.14806,13.7180597,0,225.2686567,225.8955224,227.6119403,4.701492537,4.850746269,5.089552239,50.01447761,0.345028358,7/8/2024 23:49,7/8/2024 23:49,7/8/2024 23:49,78429386.94,26876,105783145.2,0,-108.2686567,91,7/8/2024,1
1790442,40,7/9/2024,251400382,69745317.8,6974.53178,48.38371996,0,226.2966102,226.9830508,228.3305085,3.889830508,4,4.322033898,50.01491525,0.280461864,7/9/2024 23:49,7/9/2024 23:49,7/9/2024 23:49,78986837.47,26876,106523725.7,0,-108.6864407,91,7/9/2024,1
1793711,40,7/10/2024,251400382,70209116.67,7020.911667,46.37988701,0,227.7083333,228.0833333,229.75,1.75,1.888888889,1.944444444,50.00694444,0.124959722,7/10/2024 23:49,7/10/2024 23:49,7/10/2024 23:49,79525765.51,26876,107237122.8,0,-106.7916667,91,7/10/2024,1
1796896,40,7/11/2024,251400382,70633687.13,7063.368713,42.4570462,0,225.9405941,226.3366337,227.9306931,4.188118812,4.257425743,4.603960396,50.00227723,0.30349604,7/11/2024 22:29,7/11/2024 22:29,7/11/2024 22:29,80016026.56,26876,107887926.9,0,-109.970297,91,7/11/2024,1
1800859,40,7/12/2024,251400382,71130860.47,7113.086047,49.71733364,0,225.3604651,225.8953488,227.372093,5.860465116,5.965116279,6.488372093,50.00569767,0.424119767,7/12/2024 23:39,7/12/2024 23:39,7/12/2024 23:39,80590318.98,26876,108650158.8,0,-108.4186047,91,7/12/2024,1
1802973,40,7/13/2024,251400382,71284100,7128.41,15.32395349,0,227.19,227.64,229.26,0,0,0,50.009,0,7/13/2024 23:49,7/13/2024 23:49,7/13/2024 23:49,80768485,26876,108885966,0,-108.88,91,7/13/2024,1
1805912,40,7/14/2024,251400382,71284100,7128.41,0,0,227.9215686,228.2352941,229.9509804,0,0,0,50.01166667,0.003691176,7/14/2024 23:49,7/14/2024 23:49,7/14/2024 23:49,80768485,26876,108885966,0,-109.6372549,91,7/14/2024,1
1809105,40,7/15/2024,251400382,71616799.15,7161.679915,33.26991477,0,225.2784091,225.7102273,227.75,4.397727273,4.414772727,4.857954545,50.00204545,0.320822727,7/15/2024 23:39,7/15/2024 23:39,7/15/2024 23:39,81145127.63,26876,109390267.8,0,-108.6875,91,7/15/2024,1
1819466,40,7/16/2024,251400382,71982843.04,7198.284304,36.60438902,0,228.2531646,228.5696203,230.1772152,1.594936709,1.620253165,1.772151899,50.00075949,0.111708861,7/16/2024 23:49,7/16/2024 23:49,7/16/2024 23:49,81568046.56,26876,109951594.1,0,-108.9620253,91,7/16/2024,1
1836376,40,7/17/2024,251400382,72235518.65,7223.551865,25.26756149,0,227.9326425,228.2849741,230,0.699481865,0.720207254,0.777202073,50.00440415,0.049304663,7/17/2024 23:49,7/17/2024 23:49,7/17/2024 23:49,81863452.13,26876,110341688.6,0,-112.3108808,91,7/17/2024,1
1845589,40,7/18/2024,251400382,72825535.44,7282.553544,59.00167902,0,226.0316456,226.5126582,228.164557,4.272151899,4.32278481,4.708860759,50.00797468,0.308518354,7/18/2024 23:39,7/18/2024 23:39,7/18/2024 23:39,82557598.42,26876,111255772.7,0,-109.5253165,91,7/18/2024,1
