id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1134427,36,4/4/2024,251400373,25896819.69,2589.681969,16.46850076,0,226.6771654,226.1023622,228.503937,1.984251969,2.472440945,2.464566929,50.01023622,0.331033071,4/4/2024 23:49,4/4/2024 23:49,4/4/2024 23:49,36406.22835,12347422.99,52509441.57,0,-104.1732283,88,4/4/2024,1
1141419,36,4/5/2024,251400373,26095675.59,2609.567559,19.88559055,0,227.2677165,226.7480315,228.992126,1.57480315,1.960629921,1.94488189,50.01488189,0.284092126,4/5/2024 23:39,4/5/2024 23:39,4/5/2024 23:39,36407,12409299.85,52891931.14,0,-104.8267717,88,4/5/2024,1
1148445,36,4/6/2024,251400373,26176064.52,2617.606452,8.038892558,0,228.8306452,228.2177419,230.516129,0,0,0,50.01153226,0.106137903,4/6/2024 23:49,4/6/2024 23:49,4/6/2024 23:49,36407,12470044.31,53077317.59,0,-107.9435484,88,4/6/2024,1
1155689,36,4/7/2024,251400373,26186001.65,2618.600165,0.993713676,0,228.3801653,227.8677686,230.0909091,0,0,0.520661157,50.01859504,0.184038017,4/7/2024 23:49,4/7/2024 23:49,4/7/2024 23:49,36990.8595,12529159.39,53141560.16,0,-109.9090909,88,4/7/2024,1
1163043,36,4/8/2024,251400373,26198513.6,2619.85136,1.251194711,0,228.312,227.736,229.856,0,0,0.104,50.00472,0.1377304,4/8/2024 23:49,4/8/2024 23:49,4/8/2024 23:49,38024.752,12590394.09,53210233.14,0,-112.632,88,4/8/2024,1
1170289,36,4/9/2024,251400373,26210362.1,2621.03621,1.184849677,0,227.516129,226.9435484,229.0645161,0,0,0.080645161,50.00193548,0.129050806,4/9/2024 23:49,4/9/2024 23:49,4/9/2024 23:49,39093.29032,12648111.32,53274967.29,0,-109.7016129,88,4/9/2024,1
1177577,36,4/10/2024,251400373,26218655.56,2621.865556,0.829345878,0,228.2037037,227.7222222,229.8796296,0,0,0.12037037,50.0087963,0.147344444,4/10/2024 19:29,4/10/2024 19:29,4/10/2024 19:29,39620.16667,12702164.31,53333153.08,0,-103.7407407,88,4/10/2024,1
1185834,36,4/16/2024,251400373,26390851.16,2639.085116,17.21956072,0,225.9534884,225.3488372,227.7209302,2.372093023,2.88372093,3.034883721,50.00662791,0.414113953,4/16/2024 23:49,4/16/2024 23:49,4/16/2024 23:49,42990.80233,13075472.49,53924985.31,0,-105.8255814,88,4/16/2024,1
1188363,36,4/17/2024,251400373,26540329.6,2654.03296,14.94784372,0,226.696,226.168,228.536,1.696,2.12,2.424,50.01976,0.3753104,4/17/2024 23:49,4/17/2024 23:49,4/17/2024 23:49,45161.768,13125866.08,54206683.56,0,-95.984,88,4/17/2024,1
1191790,36,4/18/2024,251400373,26725583.9,2672.55839,18.52542983,0,227,226.3983051,228.779661,1.830508475,2.279661017,2.847457627,50.01220339,0.40245339,4/18/2024 22:19,4/18/2024 22:19,4/18/2024 22:19,47744.20339,13185255.53,54554817.08,0,-99.1440678,88,4/18/2024,1
1196451,36,4/19/2024,251400373,26999426.42,2699.942642,27.38425168,0,227.1132075,226.6037736,228.7358491,1.226415094,1.509433962,1.509433962,50.01415094,0.241913208,4/19/2024 23:49,4/19/2024 23:49,4/19/2024 23:49,50265,13265810.7,55069134.66,0,-102.0754717,88,4/19/2024,1
1197793,36,4/20/2024,251400373,27018907.41,2701.890741,1.948099231,0,228.9135802,228.5802469,230.4567901,0,0,0.666666667,50.00617284,0.2433,4/20/2024 23:49,4/20/2024 23:49,4/20/2024 23:49,51808.32099,13309247.4,55131878.99,0,-102.5555556,88,4/20/2024,1
1200953,36,4/21/2024,251400373,27038766.93,2703.876693,1.985952173,0,228.1102362,227.7322835,229.6377953,0,0,0.212598425,50.00700787,0.141677953,4/21/2024 23:49,4/21/2024 23:49,4/21/2024 23:49,54551.75591,13364343.72,55200215.8,0,-106.3937008,88,4/21/2024,1
1204416,36,4/22/2024,251400373,27135498.43,2713.549843,9.673149606,0,226.511811,225.984252,228.1417323,1.700787402,2.094488189,2.05511811,50.01433071,0.29269685,4/22/2024 23:49,4/22/2024 23:49,4/22/2024 23:49,54925,13424831.72,55410771.06,0,-98.47244094,88,4/22/2024,1
1207906,36,4/23/2024,251400373,27325336.53,2732.533653,18.98381045,0,226.086758,225.5936073,227.8949772,2.082191781,2.602739726,2.584474886,50.02187215,0.338599543,4/23/2024 23:29,4/23/2024 23:29,4/23/2024 23:29,54925,13490128.53,55780189.6,0,-95.95890411,88,4/23/2024,1
1213859,36,4/24/2024,251400373,27488535.88,2748.853588,16.31993482,0,226.9007634,226.3206107,228.4961832,1.709923664,2.129770992,2.122137405,50.01503817,0.291822901,4/24/2024 23:39,4/24/2024 23:39,4/24/2024 23:39,54925,13550217.83,56101695.36,0,-94.84732824,88,4/24/2024,1
1221339,36,4/25/2024,251400373,27659882.24,2765.988224,17.13463615,0,226.9111969,226.5057915,228.6795367,1.637065637,2.030888031,2.030888031,50.013861,0.283856757,4/25/2024 23:49,4/25/2024 23:49,4/25/2024 23:49,54925,13612718.44,56440008.74,0,-99.31274131,88,4/25/2024,1
1228790,36,4/26/2024,251400373,27836306.82,2783.630682,17.64245788,0,226.8257576,226.2878788,228.5227273,1.734848485,2.151515152,2.136363636,50.00477273,0.293734091,4/26/2024 23:49,4/26/2024 23:49,4/26/2024 23:49,54925,13674812.42,56787135.77,0,-97.96969697,88,4/26/2024,1
1239557,36,4/27/2024,251400373,27926162.71,2792.616271,8.985589368,0,228.2033898,227.8983051,229.6440678,0,0,0,50.00745763,0.095664407,4/27/2024 23:49,4/27/2024 23:49,4/27/2024 23:49,54925,13735641.6,56989774.79,0,-94.38983051,88,4/27/2024,1
1251416,36,4/28/2024,251400373,27931781.31,2793.178131,0.561859655,0,228.2803738,227.953271,229.6635514,0,0,0,50.01018692,0.095952336,4/28/2024 22:09,4/28/2024 22:09,4/28/2024 22:09,54925,13792377.72,57048523.51,0,-90.96261682,88,4/28/2024,1
1265519,36,4/29/2024,251400373,28055143.82,2805.514382,12.33625118,0,226.4269663,225.7640449,228.0786517,2.292134831,2.820224719,2.797752809,50.00685393,0.360237079,4/29/2024 23:49,4/29/2024 23:49,4/29/2024 23:49,54925,13864145.97,57315096.04,0,-90.56179775,88,4/29/2024,1
1273688,36,4/30/2024,251400373,28184113.8,2818.41138,12.89699845,0,226.4814815,225.996633,228.3602694,2.202020202,2.707070707,2.696969697,50.01323232,0.344781818,4/30/2024 23:49,4/30/2024 23:49,4/30/2024 23:49,54925,13913528.16,57572534.05,0,-93.34343434,88,4/30/2024,1
1283328,36,5/1/2024,251400373,28290720.8,2829.07208,10.66069953,0,228.128,227.856,229.888,0,0,0,50.00296,0.095672,5/1/2024 23:49,5/1/2024 23:49,5/1/2024 23:49,54925,13978791.24,57807353.72,0,-90,88,5/1/2024,1
1286978,36,5/2/2024,251400373,28381312.03,2838.131203,9.059123008,0,226.518797,226.075188,228.3984962,1.691729323,2.105263158,2.067669173,50.00924812,0.288643609,5/2/2024 23:49,5/2/2024 23:49,5/2/2024 23:49,54925,14039908.5,58011220.64,0,-94.16541353,88,5/2/2024,1
1290592,36,5/3/2024,251400373,28568074.41,2856.807441,18.67623775,0,226.9620853,226.4834123,228.7393365,1.971563981,2.464454976,2.436018957,50.01393365,0.319934123,5/3/2024 23:39,5/3/2024 23:39,5/3/2024 23:39,54925,14105534.64,58379754.24,0,-95.1943128,88,5/3/2024,1
1296900,36,5/4/2024,251400373,28646104.17,2864.610417,7.802975908,0,228.1916667,227.95,229.8916667,0,0,0,50.01233333,0.095825,5/4/2024 23:49,5/4/2024 23:49,5/4/2024 23:49,54925,14163752.03,58561042.23,0,-96.375,88,5/4/2024,1
1304806,36,5/5/2024,251400373,28650771.01,2865.077101,0.466684783,0,228.3623188,228.1449275,230.2753623,0,0,0,50.00231884,0.095195652,5/5/2024 14:19,5/5/2024 14:19,5/5/2024 14:19,54925,14210802.45,58609843.04,0,-98.97101449,88,5/5/2024,1
1310288,36,5/6/2024,251400373,28792795.12,2879.279512,14.20241075,0,226.1463415,225.6829268,227.9634146,2.097560976,2.62195122,2.62195122,50.00829268,0.338967073,5/6/2024 23:49,5/6/2024 23:49,5/6/2024 23:49,54925,14295594.98,58918381.96,0,-93.46341463,88,5/6/2024,1
1312716,36,5/7/2024,251400373,28910959.69,2891.095969,11.8164568,0,227.2635659,226.8062016,229.124031,1.581395349,1.976744186,1.968992248,50.01705426,0.277686822,5/7/2024 23:49,5/7/2024 23:49,5/7/2024 23:49,54925,14345348.46,59157313,0,-95.17829457,88,5/7/2024,1
1316480,36,5/8/2024,251400373,29082513.33,2908.251333,17.15536434,0,226.7428571,226.2952381,228.5428571,1.523809524,1.885714286,1.885714286,50.01657143,0.271805714,5/8/2024 23:49,5/8/2024 23:49,5/8/2024 23:49,54925.6381,14406114.82,59494456.96,0,-94.6952381,88,5/8/2024,1
1319743,36,5/9/2024,251400373,29178086.21,2917.808621,9.557287356,0,228.6551724,228.3103448,230.3534483,0,0,0,50.00844828,0.095577586,5/9/2024 23:49,5/9/2024 23:49,5/9/2024 23:49,54926,14468354.52,59706762.44,0,-92.43965517,88,5/9/2024,1
1324073,36,5/10/2024,251400373,29182983.72,2918.298372,0.489751403,0,229.6976744,229.255814,231.5581395,0,0,0,50.00813953,0.094753488,5/10/2024 23:49,5/10/2024 23:49,5/10/2024 23:49,54926,14517715.58,59757831.02,0,-90.02325581,88,5/10/2024,1
1327867,36,5/11/2024,251400373,29189833.91,2918.983391,0.685019211,0,228.3391304,227.9304348,230.0086957,0,0,0,50.00278261,0.096393043,5/11/2024 23:39,5/11/2024 23:39,5/11/2024 23:39,54926,14586495.38,59829038.33,0,-90.13043478,88,5/11/2024,1
1331601,36,5/12/2024,251400373,29195111.9,2919.51119,0.527799172,0,227.5714286,227.202381,229.5,0,0,0,50.0047619,0.096552381,5/12/2024 17:39,5/12/2024 17:39,5/12/2024 17:39,54926,14639405.42,59883759.5,0,-91.14285714,88,5/12/2024,1
1334478,36,5/13/2024,251400373,29359551.79,2935.955179,16.4439881,0,227.6428571,226.8928571,229.1071429,1.571428571,1.910714286,1.964285714,50.01875,0.277225,5/13/2024 23:49,5/13/2024 23:49,5/13/2024 23:49,54926,14723839.8,60229425.71,0,-91.26785714,88,5/13/2024,1
1336313,36,5/14/2024,251400373,29422048.15,2942.204815,6.249636243,0,225.9876543,225.382716,227.8148148,2.086419753,2.604938272,2.580246914,50.01617284,0.334922222,5/14/2024 23:39,5/14/2024 23:39,5/14/2024 23:39,54926,14759634.96,60364558.21,0,-89.65432099,88,5/14/2024,1
1340280,36,5/15/2024,251400373,29607133.33,2960.713333,18.50851852,0,228.5098039,228.254902,230.254902,0,0,0,50.00607843,0.096221569,5/15/2024 23:49,5/15/2024 23:49,5/15/2024 23:49,54926,14823674.84,60728193.55,0,-94.35294118,88,5/15/2024,1
1345565,36,5/16/2024,251400373,29811973.64,2981.197364,20.48403101,0,226.744186,226.0232558,228.5426357,1.674418605,2.069767442,2.07751938,50.01348837,0.284837984,5/16/2024 23:49,5/16/2024 23:49,5/16/2024 23:49,54926,14892436.96,61127831.67,0,-94.98449612,88,5/16/2024,1
1353367,36,5/17/2024,251400373,29986519.16,2998.651916,17.45455137,0,226.2375479,225.6666667,228.0613027,1.793103448,2.214559387,2.229885057,49.99704981,0.295350575,5/17/2024 22:19,5/17/2024 22:19,5/17/2024 22:19,54926,14954278.86,61471924.39,0,-91.43295019,88,5/17/2024,1
1365075,36,5/18/2024,251400373,30083791.95,3008.379195,9.727279693,0,228.2528736,227.6896552,229.7471264,0,0,0,49.99436782,0.083268966,5/18/2024 23:39,5/18/2024 23:39,5/18/2024 23:39,54926,15024086.83,61695171.4,0,-97.11494253,88,5/18/2024,1
1372812,36,5/19/2024,251400373,30088763.71,3008.876371,0.497175565,0,227.9274194,227.6290323,229.7983871,0,0,0,50.01822581,0.083639516,5/19/2024 23:49,5/19/2024 23:49,5/19/2024 23:49,54926,15075464.85,61749291.07,0,-92.49193548,88,5/19/2024,1
1383792,36,5/20/2024,251400373,30176117.5,3017.61175,8.735379032,0,227.2083333,226.5666667,229.0166667,1.6,2,2,50.02625,0.270430833,5/20/2024 23:49,5/20/2024 23:49,5/20/2024 23:49,54926.68333,15135637.24,61948069.24,0,-89.95833333,88,5/20/2024,1
1394844,36,5/21/2024,251400373,30355016.04,3035.501604,17.88985428,0,226.8609626,226.2620321,228.5481283,1.818181818,2.272727273,2.243315508,50.01398396,0.297440642,5/21/2024 22:19,5/21/2024 22:19,5/21/2024 22:19,54927,15197176.59,62299728.07,0,-89.17112299,88,5/21/2024,1
1415412,36,5/22/2024,251400373,30633712.5,3063.37125,27.86964572,0,227.275,226.725,228.85,2.7,3.35,3.375,50.0105,0.3930025,5/22/2024 22:19,5/22/2024 22:19,5/22/2024 22:19,54927,15277851.83,62837825.55,1,-82.925,88,5/22/2024,1
1423512,36,5/23/2024,251400373,30664941.46,3066.494146,3.122896341,0,227.0731707,226.7804878,228.7317073,0,0,0,50.01073171,0.082458537,5/23/2024 23:39,5/23/2024 23:39,5/23/2024 23:39,54927,15322178.39,62931347.46,1,-80.92682927,88,5/23/2024,1
1432874,36,5/24/2024,251400373,30669143.59,3066.914359,0.420212633,0,228.3205128,227.9230769,230.025641,0,0,0,50.01358974,0.081979487,5/24/2024 23:49,5/24/2024 23:49,5/24/2024 23:49,54927,15371730.59,62982581.15,1,-88.34615385,88,5/24/2024,1
1443288,36,5/25/2024,251400373,30674757.52,3067.475752,0.561393238,0,228.3628319,228.079646,230.079646,0,0,0,50.00716814,0.082261062,5/25/2024 22:09,5/25/2024 22:09,5/25/2024 22:09,54927,15437878.67,63050957.6,1,-84.34513274,88,5/25/2024,1
1462670,36,5/26/2024,251400373,30681456.6,3068.14566,0.669908165,0,228.7358491,228.3207547,230.4150943,0,0,0,50.02,0.082762264,5/26/2024 23:49,5/26/2024 23:49,5/26/2024 23:49,54927,15516731.51,63132505.77,1,-88.20754717,88,5/26/2024,1
1467390,36,5/27/2024,251400373,30761135.14,3076.113514,7.967853136,0,226.8648649,226.4144144,228.7657658,1.72972973,2.162162162,2.144144144,50.00567568,0.287617117,5/27/2024 22:19,5/27/2024 22:19,5/27/2024 22:19,54927,15557091.11,63299957.39,1,-88.6036036,88,5/27/2024,1
1483810,36,5/28/2024,251400373,30914232.5,3091.42325,15.30973649,0,223.7,223.125,225.85,3.6,4.475,4.375,50.0185,0.51051,5/28/2024 14:19,5/28/2024 14:19,5/28/2024 14:19,54927,15616847.3,63605856.38,1,-88.725,88,5/28/2024,1
1495950,36,5/29/2024,251400373,31117734.04,3111.773404,20.35015426,0,225,224.2765957,226.9787234,3.14893617,3.893617021,3.893617021,50.00382979,0.460338298,5/29/2024 23:49,5/29/2024 23:49,5/29/2024 23:49,54927.95745,15685074.83,64002483,1,-92.29787234,88,5/29/2024,1
1505198,36,5/30/2024,251400373,31309680.88,3130.968088,19.19468398,0,228.6764706,228.3529412,230.6617647,0.764705882,0.955882353,0.955882353,49.99632353,0.172732353,5/30/2024 22:09,5/30/2024 22:09,5/30/2024 22:09,54928,15745843.15,64372819.44,1,-86.44117647,88,5/30/2024,1
1521490,36,5/31/2024,251400373,31466970.83,3146.697083,15.7289951,0,225.1666667,224.5625,226.9375,2.833333333,3.541666667,3.520833333,50.01208333,0.419441667,5/31/2024 23:49,5/31/2024 23:49,5/31/2024 23:49,54928.16667,15808492.13,64689941.98,1,-87.33333333,88,5/31/2024,1
1531208,36,6/1/2024,251400373,31623712.99,3162.371299,15.67421537,0,228.6753247,228.5194805,230.7402597,0,0,0,50.00545455,0.081897403,6/1/2024 23:49,6/1/2024 23:49,6/1/2024 23:49,54929,15871779.17,65013339.78,1,-90.4025974,88,6/1/2024,1
1546036,36,6/2/2024,251400373,31628580.17,3162.858017,0.486717828,0,227.6859504,227.3636364,229.553719,0,0,0,50.00661157,0.082528926,6/2/2024 23:39,6/2/2024 23:39,6/2/2024 23:39,54929,15928923.46,65072426.81,1,-87.60330579,88,6/2/2024,1
1561048,36,6/3/2024,251400373,31681194.55,3168.119455,5.261438017,0,226.9515152,226.5939394,228.9515152,1.818181818,2.266666667,2.260606061,50.01842424,0.297224545,6/3/2024 23:39,6/3/2024 23:39,6/3/2024 23:39,54929,15980367.41,65205824.74,1,-84.66969697,88,6/3/2024,1
1571740,36,6/4/2024,251400373,31913730.36,3191.373036,23.25358117,0,228.0267857,227.6964286,229.9553571,0.571428571,0.705357143,0.714285714,50.01232143,0.149333036,6/4/2024 23:39,6/4/2024 23:39,6/4/2024 23:39,54929,16055827.08,65659405.37,1,-80.82142857,88,6/4/2024,1
1576279,36,6/5/2024,251400373,32099064.32,3209.906432,18.533396,0,228.6872247,228.1674009,230.4669604,0.792951542,0.977973568,0.991189427,50.00436123,0.174429956,6/5/2024 23:49,6/5/2024 23:49,6/5/2024 23:49,54929,16119530.55,66023583,1,-86.79735683,88,6/5/2024,1
1586697,36,6/6/2024,251400373,32260311.69,3226.031169,16.12473711,0,228.3116883,228.0519481,230.1428571,0.675324675,0.844155844,0.844155844,50.00987013,0.161376623,6/6/2024 23:49,6/6/2024 23:49,6/6/2024 23:49,54929,16176970.03,66342181.19,1,-89.38961039,88,6/6/2024,1
1601777,36,6/7/2024,251400373,32414727.27,3241.472727,15.44155844,0,226.5454545,226.0818182,228.2909091,1.854545455,2.290909091,2.290909091,49.99809091,0.302215455,6/7/2024 22:19,6/7/2024 22:19,6/7/2024 22:19,54929,16232525.6,66647707.73,1,-91.65454545,88,6/7/2024,1
1620341,36,6/8/2024,251400373,32517247.83,3251.724783,10.25205534,0,226.5217391,226.3043478,228.0869565,0,0,0,50.00347826,0.082234783,6/8/2024 10:19,6/8/2024 10:19,6/8/2024 10:19,54929,16286526.65,66865780.3,1,-90.95652174,88,6/8/2024,1
1622889,36,6/9/2024,251400373,32522500,3252.25,0.525217391,0,227.7605634,227.4366197,229.5070423,0,0,0,50.01859155,0.082098592,6/9/2024 23:39,6/9/2024 23:39,6/9/2024 23:39,54929,16348294,66929611.15,1,-88.25352113,88,6/9/2024,1
1626274,36,6/10/2024,251400373,32614703.36,3261.470336,9.220336134,0,226.7142857,226.3613445,228.5714286,1.647058824,2.058823529,1.966386555,50.00226891,0.277901681,6/10/2024 23:49,6/10/2024 23:49,6/10/2024 23:49,54929,16413288.61,67140859.77,1,-96.55462185,88,6/10/2024,1
1629990,36,6/11/2024,251400373,32792957.89,3279.295789,17.82545334,0,226.9473684,226.5639098,228.7443609,1.631578947,2.030075188,2.007518797,50.00165414,0.275030827,6/11/2024 23:49,6/11/2024 23:49,6/11/2024 23:49,54929,16473547.2,67490912.96,1,-96.57142857,88,6/11/2024,1
1633958,36,6/12/2024,251400373,32961541.82,3296.154182,16.85839234,0,226.3818182,225.8727273,228.1090909,1.781818182,2.227272727,2.218181818,50.01690909,0.293977273,6/12/2024 22:19,6/12/2024 22:19,6/12/2024 22:19,54929,16532631.12,67823374.6,1,-94.90909091,88,6/12/2024,1
1640248,36,6/13/2024,251400373,33167053.85,3316.705385,20.5512028,0,227.5,227.25,229.2307692,0,0,0,50.02288462,0.082015385,6/13/2024 23:49,6/13/2024 23:49,6/13/2024 23:49,54929,16612309.21,68236663.31,1,-93.71153846,88,6/13/2024,1
1641968,36,6/14/2024,251400373,33255622.4,3325.56224,8.856855385,0,226.776,226.36,228.456,1.728,2.16,2.144,50.00632,0.2853592,6/14/2024 23:49,6/14/2024 23:49,6/14/2024 23:49,54929,16653156,68421057.04,1,-95.944,88,6/14/2024,1
1646208,36,6/15/2024,251400373,33349135.71,3334.913571,9.351331429,0,227.7142857,227.4404762,229.5357143,0,0,0,50.00857143,0.08297619,6/15/2024 23:49,6/15/2024 23:49,6/15/2024 23:49,54929,16705262.63,68624147.32,1,-91.41666667,88,6/15/2024,1
1650621,36,6/16/2024,251400373,33354837.98,3335.483798,0.570227021,0,227.6899225,227.4108527,229.5348837,0,0,0,50.01868217,0.082321705,6/16/2024 23:49,6/16/2024 23:49,6/16/2024 23:49,54929,16772232.08,68693432.91,1,-89.41860465,88,6/16/2024,1
1654887,36,6/17/2024,251400373,33360068.71,3336.006871,0.523072299,0,226.9795918,226.829932,228.8231293,0,0,0,50.00489796,0.083093197,6/17/2024 22:29,6/17/2024 22:29,6/17/2024 22:29,54929,16833519.47,68756764.86,1,-84.28571429,88,6/17/2024,1
1668354,36,6/18/2024,251400373,33367187.5,3336.71875,0.711879252,0,228.75,228.625,230.75,0,0,0,50.055,0.0817125,6/18/2024 23:49,6/18/2024 23:49,6/18/2024 23:49,54929,16916822.13,68842873.13,1,-88.375,88,6/18/2024,1
1668866,36,6/19/2024,251400373,33430476.92,3343.047692,6.328942308,0,228.9230769,228.7211538,230.6826923,0.5,0.625,0.586538462,50.02567308,0.140515385,6/19/2024 22:19,6/19/2024 22:19,6/19/2024 22:19,54929.36538,16940803.8,68970003.73,1.365384615,-84.91346154,88,6/19/2024,1
1675658,36,6/20/2024,251400373,33719165.31,3371.916531,28.8688383,0,227.2040816,226.8979592,229.0408163,1.306122449,1.591836735,1.612244898,50.00040816,0.237046939,6/20/2024 23:49,6/20/2024 23:49,6/20/2024 23:49,54930,17026029.63,69527480.39,2,-82.87755102,88,6/20/2024,1
1676882,36,6/21/2024,251400373,33816168.64,3381.616864,9.700333795,0,226.3220339,225.8813559,228.220339,1.771186441,2.194915254,2.203389831,50.00372881,0.28750339,6/21/2024 23:49,6/21/2024 23:49,6/21/2024 23:49,54931.38983,17068169.68,69727906.19,2,-87.87288136,88,6/21/2024,1
1680325,36,6/22/2024,251400373,33909551.19,3390.955119,9.338254641,0,227.8452381,227.797619,229.8690476,0,0,0,50.01369048,0.08229881,6/22/2024 23:49,6/22/2024 23:49,6/22/2024 23:49,54932,17129686.48,69940369.31,2,-82.5952381,88,6/22/2024,1
1683471,36,6/23/2024,251400373,33914462.7,3391.44627,0.491150794,0,228.2301587,228.1269841,230.4206349,0,0,0,50.0234127,0.082378571,6/23/2024 23:49,6/23/2024 23:49,6/23/2024 23:49,54932,17187257.62,69999954.87,2,-80.61904762,88,6/23/2024,1
1686881,36,6/24/2024,251400373,34002096.83,3400.209683,8.763412698,0,226.547619,226.2142857,228.4920635,1.746031746,2.150793651,2.182539683,50.01365079,0.28947381,6/24/2024 23:49,6/24/2024 23:49,6/24/2024 23:49,54932,17245288.8,70197794.08,2,-87.91269841,88,6/24/2024,1
1690166,36,6/25/2024,251400373,34096577.42,3409.657742,9.448059396,0,228.7741935,228.516129,230.6774194,0.129032258,0.161290323,0.161290323,49.99193548,0.095912903,6/25/2024 6:29,6/25/2024 6:29,6/25/2024 6:29,54932,17284447.16,70389853.1,2,-92,88,6/25/2024,1
1694547,36,6/26/2024,251400373,34371376.19,3437.137619,27.47987711,0,225.0857143,224.6095238,226.9714286,2.971428571,3.714285714,3.695238095,49.99885714,0.433031429,6/26/2024 23:49,6/26/2024 23:49,6/26/2024 23:49,54937,17369702.81,70925228.88,2,-86.78095238,88,6/26/2024,1
1700501,36,6/27/2024,251400373,34506532.1,3450.65321,13.51559083,0,226.6049383,226.2962963,228.7160494,1.87654321,2.333333333,2.283950617,50.00160494,0.30504321,6/27/2024 23:49,6/27/2024 23:49,6/27/2024 23:49,54939.19753,17417127.7,71192777.07,2,-90.4691358,88,6/27/2024,1
1710449,36,6/28/2024,251400373,34687600.52,3468.760052,18.10684221,0,227.1666667,226.8333333,229.234375,1.479166667,1.848958333,1.848958333,50.02276042,0.256322917,6/28/2024 22:29,6/28/2024 22:29,6/28/2024 22:29,54962.90625,17476737.58,71548498.81,2,-88.984375,88,6/28/2024,1
1718269,36,6/29/2024,251400373,34831219.51,3483.121951,14.36189914,0,228.3902439,228.2439024,230.3414634,0,0,0,50.01878049,0.081797561,6/29/2024 22:29,6/29/2024 22:29,6/29/2024 22:29,54986,17562655.07,71865632.22,2,-81.68292683,88,6/29/2024,1
1720386,36,6/30/2024,251400373,34835057.45,3483.505745,0.383793461,0,227.4468085,227.1914894,229.4042553,0,0,0,49.99659574,0.082382979,6/30/2024 23:49,6/30/2024 23:49,6/30/2024 23:49,54986,17607717.45,71912319.6,2,-84.42553191,88,6/30/2024,1
1722882,36,7/1/2024,251400373,34957846.88,3495.784688,12.27894282,0,227.703125,227.3958333,229.671875,1.166666667,1.442708333,1.421875,50.01223958,0.221011458,7/1/2024 23:49,7/1/2024 23:49,7/1/2024 23:49,54986.80208,17672234.1,72173926.85,2,-84.19270833,88,7/1/2024,1
1728728,36,7/2/2024,251400373,35124285.54,3512.428554,16.64386672,0,227.8915663,227.686747,229.8433735,0.771084337,0.963855422,0.951807229,50.0126506,0.171272289,7/2/2024 23:49,7/2/2024 23:49,7/2/2024 23:49,54987,17727283.7,72499101.48,2,-89.69879518,88,7/2/2024,1
1738708,36,7/3/2024,251400373,35299125.32,3529.912532,17.48397743,0,226.6708861,226.4050633,228.4303797,0.860759494,1.075949367,0.987341772,50.00025316,0.183362025,7/3/2024 23:49,7/3/2024 23:49,7/3/2024 23:49,54987,17785755.54,72842568.52,2,-84.34177215,88,7/3/2024,1
1749940,36,7/4/2024,251400373,35506159.26,3550.615926,20.70339428,0,227.7901235,227.6296296,229.691358,1.382716049,1.703703704,1.567901235,50.00382716,0.244138272,7/4/2024 23:49,7/4/2024 23:49,7/4/2024 23:49,54987,17846633.53,73242712.94,2,-88.18518519,88,7/4/2024,1
1759438,36,7/5/2024,251400373,35687545.37,3568.754537,18.13861111,0,226.6481481,226.2962963,228.3888889,1.925925926,2.407407407,2.25,49.99935185,0.311212963,7/5/2024 22:29,7/5/2024 22:29,7/5/2024 22:29,54987,17899581.68,73593303.44,2,-89.88888889,88,7/5/2024,1
1771507,36,7/6/2024,251400373,35791631.71,3579.163171,10.40863369,0,228.8902439,228.4634146,230.3170732,0,0,0,50.01439024,0.082304878,7/6/2024 22:29,7/6/2024 22:29,7/6/2024 22:29,54987,17967012.8,73826680.9,2,-94.87804878,88,7/6/2024,1
1783927,36,7/7/2024,251400373,35797680,3579.768,0.604829268,0,228.3111111,228.1333333,230.1777778,0,0,0,50.01288889,0.082095556,7/7/2024 23:49,7/7/2024 23:49,7/7/2024 23:49,54987,18037854.71,73899975.96,2,-89.88888889,88,7/7/2024,1
1787311,36,7/8/2024,251400373,35889359.3,3588.93593,9.167930233,0,228.5465116,228.244186,230.4534884,0.418604651,0.523255814,0.523255814,50.01755814,0.131267442,7/8/2024 23:49,7/8/2024 23:49,7/8/2024 23:49,54987,18077385.37,74087797.01,2,-86.91860465,88,7/8/2024,1
1790420,36,7/9/2024,251400373,36016556.63,3601.655663,12.71973242,0,226.4457831,225.9759036,228.253012,2.024096386,2.518072289,2.493975904,50.02036145,0.320195181,7/9/2024 23:49,7/9/2024 23:49,7/9/2024 23:49,54987,18130733.6,74347899.22,2,-85.95180723,88,7/9/2024,1
1793705,36,7/10/2024,251400373,36240510.32,3624.051032,22.3953691,0,226.7380952,226.3095238,228.515873,1.904761905,2.380952381,2.373015873,50.00206349,0.308939683,7/10/2024 23:50,7/10/2024 23:50,7/10/2024 23:50,54989.9127,18198684.17,74782601.48,2,-92.73809524,88,7/10/2024,1
1796876,36,7/11/2024,251400373,36422734.13,3642.273413,18.22238095,0,226.5555556,226.0873016,228.3492063,1.857142857,2.261904762,2.238095238,50.00325397,0.294549206,7/11/2024 23:49,7/11/2024 23:49,7/11/2024 23:49,54991.71429,18257869.08,75138801.88,2,-91.63492063,88,7/11/2024,1
