id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1200978,37,4/21/2024,251400385,14088200,1408.82,0,0,228.173913,227.6811594,229.5652174,0,0,0,50,1,4/21/2024 14:20,4/21/2024 14:20,4/21/2024 14:20,17838343,25627,23755408,0,-110.0289855,92,4/21/2024,1
1205311,37,4/22/2024,251400385,14088200,1408.82,0,0,225.4027778,224.7083333,226.8194444,0,0,0,50.01833333,1,4/22/2024 22:19,4/22/2024 22:19,4/22/2024 22:19,17838343,25627,23755408,0,-107.2083333,92,4/22/2024,1
1208819,37,4/23/2024,251400385,14245984.09,1424.598409,15.77840909,0,224.3863636,223.7954545,226.0227273,7.704545455,7.045454545,7.75,50.02340909,0.684270455,4/23/2024 23:40,4/23/2024 23:40,4/23/2024 23:40,18073117.34,25627,24039255.7,0,-110.1136364,92,4/23/2024,1
1213877,37,4/24/2024,251400385,14628278.95,1462.827895,38.22948565,0,228.25,227.8026316,229.7105263,0.578947368,0.526315789,0.578947368,50.00526316,0.975705263,4/24/2024 23:49,4/24/2024 23:49,4/24/2024 23:49,18648022.18,25627,24731997.24,0,-108.9736842,92,4/24/2024,1
1221371,37,4/25/2024,251400385,14742500,1474.25,11.42210526,0,226.8867925,226.3349057,228.4764151,0,0,0,50.01316038,1,4/25/2024 22:20,4/25/2024 22:20,4/25/2024 22:20,18821857,25627,24940746,0,-110.5235849,92,4/25/2024,1
1231763,37,4/26/2024,251400385,14771300,1477.13,2.88,0,225.0243902,224.2682927,226.6829268,0,0,0,49.99707317,1,4/26/2024 23:40,4/26/2024 23:40,4/26/2024 23:40,18863944.41,25627,24991929.02,0,-108.7804878,92,4/26/2024,1
1239596,37,4/27/2024,251400385,14890100,1489.01,11.88,0,228.5277778,228.125,229.9722222,0,0,0,50.00805556,1,4/27/2024 23:50,4/27/2024 23:50,4/27/2024 23:50,19037555,25627,25203059,0,-106.9583333,92,4/27/2024,1
1251422,37,4/28/2024,251400385,14890100,1489.01,0,0,228.1809524,227.8380952,229.5047619,0,0,0,50.00961905,1,4/28/2024 22:19,4/28/2024 22:19,4/28/2024 22:19,19037555,25627,25203059,0,-109.0380952,92,4/28/2024,1
1269182,37,4/29/2024,251400385,14890100,1489.01,0,0,227.893617,227.212766,229.2978723,0,0,0,49.9987234,1,4/29/2024 23:39,4/29/2024 23:39,4/29/2024 23:39,19037555,25627,25203059,0,-107.9787234,92,4/29/2024,1
1273709,37,4/30/2024,251400385,14890100,1489.01,0,0,226.4593301,225.9904306,228.3301435,0,0,0,50.01167464,1,4/30/2024 23:49,4/30/2024 23:49,4/30/2024 23:49,19037555,25627,25203059,0,-105.722488,92,4/30/2024,1
1283367,37,5/1/2024,251400385,14890100,1489.01,0,0,228.1724138,227.862069,229.862069,0,0,0,50.00215517,1,5/1/2024 23:49,5/1/2024 23:49,5/1/2024 23:49,19037555,25627,25203059,0,-106.3706897,92,5/1/2024,1
1286992,37,5/2/2024,251400385,14890100,1489.01,0,0,226.3539823,225.7964602,228.1415929,0,0,0,50.00716814,1,5/2/2024 22:20,5/2/2024 22:20,5/2/2024 22:20,19037555,25627,25203059,0,-109.0088496,92,5/2/2024,1
1294019,37,5/3/2024,251400385,14890100,1489.01,0,0,228.6285714,228,230,0,0,0,50.00371429,1,5/3/2024 22:20,5/3/2024 22:20,5/3/2024 22:20,19037555,25627,25203059,0,-112.2857143,92,5/3/2024,1
1298864,37,5/4/2024,251400385,14890100,1489.01,0,0,227.8690476,227.5714286,229.452381,0,0,0,50.00988095,1,5/4/2024 23:50,5/4/2024 23:50,5/4/2024 23:50,19037555,25627,25203059,0,-106.2142857,92,5/4/2024,1
1304890,37,5/5/2024,251400385,14890100,1489.01,0,0,229.0465116,228.6511628,230.9069767,0,0,0,49.9927907,1,5/5/2024 16:50,5/5/2024 16:50,5/5/2024 16:50,19037555,25627,25203059,0,-108.372093,92,5/5/2024,1
1310295,37,5/6/2024,251400385,14890100,1489.01,0,0,224.5769231,223.9230769,226.3846154,0,0,0,50.01846154,1,5/6/2024 23:49,5/6/2024 23:49,5/6/2024 23:49,19037555,25627,25203059,0,-106.9230769,92,5/6/2024,1
1312727,37,5/7/2024,251400385,14890100,1489.01,0,0,227.1809524,226.6190476,228.9142857,0,0,0,50.018,1,5/7/2024 21:59,5/7/2024 21:59,5/7/2024 21:59,19037555,25627,25203059,0,-107.7904762,92,5/7/2024,1
1317456,37,5/8/2024,251400385,14890100,1489.01,0,0,226,225.2615385,227.4923077,0,0,0,50.02769231,1,5/8/2024 23:40,5/8/2024 23:40,5/8/2024 23:40,19037555,25627,25203059,0,-107.7692308,92,5/8/2024,1
1319750,37,5/9/2024,251400385,14890100,1489.01,0,0,228.7029703,228.2970297,230.3762376,0,0,0,50.00524752,1,5/9/2024 22:19,5/9/2024 22:19,5/9/2024 22:19,19037555,25627,25203059,0,-109.2574257,92,5/9/2024,1
1325016,37,5/10/2024,251400385,14890100,1489.01,0,0,227.9594595,227.5,229.4594595,0,0,0,50.01459459,1,5/10/2024 22:19,5/10/2024 22:19,5/10/2024 22:19,19037555,25627,25203059,0,-107.7162162,92,5/10/2024,1
1328925,37,5/11/2024,251400385,14890100,1489.01,0,0,228.0547945,227.6164384,229.5479452,0,0,0,50.00808219,1,5/11/2024 22:20,5/11/2024 22:20,5/11/2024 22:20,19037555,25627,25203059,0,-109.3424658,92,5/11/2024,1
1333799,37,5/12/2024,251400385,14890100,1489.01,0,0,227.3846154,226.9230769,229.0769231,0,0,0,50.01461538,1,5/12/2024 17:29,5/12/2024 17:29,5/12/2024 17:29,19037555,25627,25203059,0,-105.6153846,92,5/12/2024,1
1334479,37,5/13/2024,251400385,14890100,1489.01,0,0,227.6470588,226.8039216,228.8627451,0,0,0,50.01666667,1,5/13/2024 23:39,5/13/2024 23:39,5/13/2024 23:39,19037555,25627,25203059,0,-107.5098039,92,5/13/2024,1
1336324,37,5/14/2024,251400385,14890100,1489.01,0,0,226.7961165,226.1165049,228.4368932,0,0,0,50.01048544,1,5/14/2024 23:29,5/14/2024 23:29,5/14/2024 23:29,19037555,25627,25203059,0,-106.038835,92,5/14/2024,1
1340284,37,5/15/2024,251400385,14900762.25,1490.076225,1.066225166,0,226.6092715,226.0198675,228.2251656,0.38410596,0.38410596,0.410596026,50.01642384,0.986537748,5/15/2024 23:50,5/15/2024 23:50,5/15/2024 23:50,19054217.4,25627,25222917.42,0,-105.8410596,92,5/15/2024,1
1345573,37,5/16/2024,251400385,15179463.64,1517.946364,27.87013847,0,226.5454545,225.8090909,228.2545455,6.709090909,6.318181818,7,50.01681818,0.73356,5/16/2024 23:49,5/16/2024 23:49,5/16/2024 23:49,19458452.71,25627,25715643.26,0,-110.3454545,92,5/16/2024,1
1353453,37,5/17/2024,251400385,15707066.09,1570.706609,52.76024506,0,226.5304348,225.873913,228.0826087,3.156521739,2.895652174,3.182608696,49.9973913,0.87977913,5/17/2024 23:39,5/17/2024 23:39,5/17/2024 23:39,20224461.43,25627,26649030.94,0,-108.8913043,92,5/17/2024,1
1362333,37,5/18/2024,251400385,15847500,1584.75,14.0433913,0,228.5048544,228,230.0485437,0,0,0,50.00262136,1,5/18/2024 22:19,5/18/2024 22:19,5/18/2024 22:19,20422022,25627,26892109,0,-107.3495146,92,5/18/2024,1
1375740,37,5/19/2024,251400385,15847500,1584.75,0,0,227.2179487,226.8205128,228.9487179,0,0,0,50.01551282,1,5/19/2024 23:49,5/19/2024 23:49,5/19/2024 23:49,20422022,25627,26892109,0,-106.9230769,92,5/19/2024,1
1383807,37,5/20/2024,251400385,15848077.06,1584.807706,0.057706422,0,226.9541284,226.2568807,228.6697248,0,0,0,50.02394495,1,5/20/2024 23:49,5/20/2024 23:49,5/20/2024 23:49,20422834.98,25627,26893122.26,0,-107.5963303,92,5/20/2024,1
1394883,37,5/21/2024,251400385,15854508.22,1585.450822,0.643115859,0,226.9071618,226.3050398,228.5225464,0.116710875,0.106100796,0.116710875,50.0137931,0.995468435,5/21/2024 22:19,5/21/2024 22:19,5/21/2024 22:19,20431842.72,25627,26904273.93,0,-108.5676393,92,5/21/2024,1
1411662,37,5/22/2024,251400385,15860600,1586.06,0.609177719,0,225.9178082,225.2191781,227.4109589,0,0,0,50.01287671,1,5/22/2024 22:19,5/22/2024 22:19,5/22/2024 22:19,20440367,25627,26914811,0,-106.109589,92,5/22/2024,1
1423424,37,5/23/2024,251400385,15860600,1586.06,0,0,227.1216216,226.6756757,228.6351351,0,0,0,50.00837838,1,5/23/2024 22:10,5/23/2024 22:10,5/23/2024 22:10,20440367,25627,26914811,0,-108.7432432,92,5/23/2024,1
1435642,37,5/24/2024,251400385,15860600,1586.06,0,0,228.0675676,227.6486486,229.5540541,0,0,0,50.01513514,1,5/24/2024 23:49,5/24/2024 23:49,5/24/2024 23:49,20440367,25627,26914811,0,-105.2837838,92,5/24/2024,1
1443406,37,5/25/2024,251400385,15860600,1586.06,0,0,229.2432432,228.9459459,231.1351351,0,0,0,49.99648649,1,5/25/2024 23:49,5/25/2024 23:49,5/25/2024 23:49,20440367,25627,26914811,0,-107.6756757,92,5/25/2024,1
1455660,37,5/26/2024,251400385,15860600,1586.06,0,0,229.0428571,228.5571429,230.6142857,0,0,0,50.01628571,1,5/26/2024 23:49,5/26/2024 23:49,5/26/2024 23:49,20440367,25627,26914811,0,-104.0142857,92,5/26/2024,1
1467414,37,5/27/2024,251400385,15860600,1586.06,0,0,227.4351852,226.8796296,229.1944444,0,0,0,50.00518519,1,5/27/2024 23:50,5/27/2024 23:50,5/27/2024 23:50,20440367,25627,26914811,0,-109.25,92,5/27/2024,1
1480426,37,5/28/2024,251400385,15860600,1586.06,0,0,226.7979798,226.3535354,228.7070707,0,0,0,50.00727273,1,5/28/2024 23:49,5/28/2024 23:49,5/28/2024 23:49,20440367,25627,26914811,0,-105.1717172,92,5/28/2024,1
1492920,37,5/29/2024,251400385,15860600,1586.06,0,0,226.7894737,226.0789474,228.5131579,0,0,0,50.00118421,1,5/29/2024 23:49,5/29/2024 23:49,5/29/2024 23:49,20440367,25627,26914811,0,-108.8947368,92,5/29/2024,1
1505146,37,5/30/2024,251400385,15860600,1586.06,0,0,226.7979798,226.2727273,228.5757576,0,0,0,49.99959596,1,5/30/2024 22:09,5/30/2024 22:09,5/30/2024 22:09,20440367,25627,26914811,0,-109.020202,92,5/30/2024,1
1521594,37,5/31/2024,251400385,15860600,1586.06,0,0,224.8333333,224.2857143,226.452381,0,0,0,50.01166667,1,5/31/2024 23:39,5/31/2024 23:39,5/31/2024 23:39,20440367,25627,26914811,0,-107.7142857,92,5/31/2024,1
1531158,37,6/1/2024,251400385,15860600,1586.06,0,0,228.3482143,228.0625,230.1964286,0,0,0,50.00107143,1,6/1/2024 23:49,6/1/2024 23:49,6/1/2024 23:49,20440367,25627,26914811,0,-109.0178571,92,6/1/2024,1
1545962,37,6/2/2024,251400385,15860600,1586.06,0,0,227.6818182,227.3181818,229.4727273,0,0,0,50.00545455,1,6/2/2024 23:50,6/2/2024 23:50,6/2/2024 23:50,20440367,25627,26914811,0,-107.4090909,92,6/2/2024,1
1561152,37,6/3/2024,251400385,15860600,1586.06,0,0,228.6052632,228.3223684,230.5723684,0,0,0,50.01934211,1,6/3/2024 22:19,6/3/2024 22:19,6/3/2024 22:19,20440367,25627,26914811,0,-109.9276316,92,6/3/2024,1
1572777,37,6/4/2024,251400385,16021658.49,1602.165849,16.10584906,0,225.0377358,224.4339623,226.8679245,3.943396226,3.58490566,4.037735849,50.01811321,0.845569811,6/4/2024 23:49,6/4/2024 23:49,6/4/2024 23:49,20678512.26,25627,27203451.6,0,-103.9622642,92,6/4/2024,1
1576373,37,6/5/2024,251400385,16416706.98,1641.670698,39.50484862,0,229.1395349,228.8372093,230.9069767,0,0,0,50.00674419,1,6/5/2024 23:39,6/5/2024 23:39,6/5/2024 23:39,21261368.19,25627,27910324.58,0,-104.9302326,92,6/5/2024,1
1586757,37,6/6/2024,251400385,16718200,1671.82,30.14930233,0,227.034188,226.5726496,228.7008547,0,0,0,50.00487179,1,6/6/2024 23:50,6/6/2024 23:50,6/6/2024 23:50,21692899,25627,28438548,0,-109.2051282,92,6/6/2024,1
1601769,37,6/7/2024,251400385,16729706.73,1672.970673,1.150673077,0,226.3365385,225.8365385,228.0480769,0.423076923,0.423076923,0.461538462,50.00182692,0.981754808,6/7/2024 23:49,6/7/2024 23:49,6/7/2024 23:49,21711034.5,25627,28460116.34,0,-108.7788462,92,6/7/2024,1
1616645,37,6/8/2024,251400385,16766400,1676.64,3.669326923,0,228.1272727,227.7818182,229.8545455,0,0,0,50.02036364,1,6/8/2024 10:20,6/8/2024 10:20,6/8/2024 10:20,21768891,25627,28528914,0,-106.7090909,92,6/8/2024,1
1622927,37,6/9/2024,251400385,16766400,1676.64,0,0,227.3958333,227.0625,229.0625,0,0,0,50.0178125,1,6/9/2024 22:29,6/9/2024 22:29,6/9/2024 22:29,21768891,25627,28528914,0,-108.5833333,92,6/9/2024,1
1628518,37,6/10/2024,251400385,17091465.22,1709.146522,32.50652174,0,227.2826087,226.6521739,228.6956522,7.891304348,7.695652174,8.413043478,50.00173913,0.675221739,6/10/2024 23:49,6/10/2024 23:49,6/10/2024 23:49,22246641.2,25627,29108851.91,0,-109.3043478,92,6/10/2024,1
1630004,37,6/11/2024,251400385,17337055.56,1733.705556,24.55903382,0,226.9259259,226.4351852,228.5740741,3.87037037,3.703703704,4.027777778,49.99888889,0.846198148,6/11/2024 22:30,6/11/2024 22:30,6/11/2024 22:30,22613350.61,25627,29551868.64,0,-106.5185185,92,6/11/2024,1
1635063,37,6/12/2024,251400385,17701785.92,1770.178592,36.47303599,0,225.6901408,224.9859155,227.1971831,2.788732394,2.563380282,2.816901408,50.01774648,0.892040845,6/12/2024 22:29,6/12/2024 22:29,6/12/2024 22:29,23142869.65,25627,30197171.56,0,-109.3239437,92,6/12/2024,1
1640249,37,6/13/2024,251400385,17732800,1773.28,3.101408451,0,227.6938776,227.3265306,229.244898,0,0,0,50.02489796,1,6/13/2024 23:49,6/13/2024 23:49,6/13/2024 23:49,23186588,25627,30250958,0,-110.6938776,92,6/13/2024,1
1641985,37,6/14/2024,251400385,17732800,1773.28,0,0,226.7931034,226.2844828,228.3275862,0,0,0,50.00181034,1,6/14/2024 23:49,6/14/2024 23:49,6/14/2024 23:49,23186588,25627,30250958,0,-106.9913793,92,6/14/2024,1
1646221,37,6/15/2024,251400385,17732800,1773.28,0,0,228.2803738,227.8691589,229.8691589,0,0,0,50.00598131,1,6/15/2024 23:49,6/15/2024 23:49,6/15/2024 23:49,23186588,25627,30250958,0,-110.1869159,92,6/15/2024,1
1650628,37,6/16/2024,251400385,17732800,1773.28,0,0,227.7333333,227.3904762,229.4285714,0,0,0,50.01285714,1,6/16/2024 23:39,6/16/2024 23:39,6/16/2024 23:39,23186588,25627,30250958,0,-109.7428571,92,6/16/2024,1
1654901,37,6/17/2024,251400385,17732800,1773.28,0,0,227.0258065,226.8709677,228.8516129,0,0,0,50.00529032,1,6/17/2024 23:49,6/17/2024 23:49,6/17/2024 23:49,23186588,25627,30250958,0,-111.116129,92,6/17/2024,1
1660636,37,6/18/2024,251400385,17732800,1773.28,0,0,227.7641509,227.3490566,229.2735849,0,0,0,50.00830189,1,6/18/2024 22:29,6/18/2024 22:29,6/18/2024 22:29,23186588,25627,30250958,0,-109.7358491,92,6/18/2024,1
1671028,37,6/19/2024,251400385,17732800,1773.28,0,0,226.2843137,225.8823529,228,0,0,0,50.01980392,1,6/19/2024 23:49,6/19/2024 23:49,6/19/2024 23:49,23186588,25627,30250958,0,-108.7058824,92,6/19/2024,1
1673920,37,6/20/2024,251400385,17732800,1773.28,0,0,227.7837838,227.4459459,229.4189189,0,0,0,50.00391892,1,6/20/2024 22:30,6/20/2024 22:30,6/20/2024 22:30,23186588,25627,30250958,0,-106.9594595,92,6/20/2024,1
1677832,37,6/21/2024,251400385,17732800,1773.28,0,0,225.9156627,225.3975904,227.7108434,0,0,0,50.00481928,1,6/21/2024 23:49,6/21/2024 23:49,6/21/2024 23:49,23186588,25627,30250958,0,-108.373494,92,6/21/2024,1
1680327,37,6/22/2024,251400385,17732800,1773.28,0,0,227.9565217,227.826087,229.8550725,0,0,0,50.01217391,1,6/22/2024 22:29,6/22/2024 22:29,6/22/2024 22:29,23186588,25627,30250958,0,-111.0289855,92,6/22/2024,1
1684436,37,6/23/2024,251400385,17732800,1773.28,0,0,227.8271605,227.6049383,229.8271605,0,0,0,50.0217284,1,6/23/2024 22:29,6/23/2024 22:29,6/23/2024 22:29,23186588,25627,30250958,0,-111.0987654,92,6/23/2024,1
1689928,37,6/24/2024,251400385,17732800,1773.28,0,0,229.75,229.5,231.625,0,0,0,50.02875,1,6/24/2024 23:49,6/24/2024 23:49,6/24/2024 23:49,23186588,25627,30250958,0,-100.375,92,6/24/2024,1
1690144,37,6/25/2024,251400385,17743400,1774.34,1.06,0,226.9345794,226.3738318,228.6168224,0.308411215,0.280373832,0.308411215,49.99794393,0.988196262,6/25/2024 23:49,6/25/2024 23:49,6/25/2024 23:49,23201337.01,25627,30269177.5,0,-109.3364486,92,6/25/2024,1
1693687,37,6/26/2024,251400385,17763337.5,1776.33375,1.99375,0,225.8515625,225.453125,227.609375,0,0,0,50.00257813,1,6/26/2024 23:49,6/26/2024 23:49,6/26/2024 23:49,23230309.69,25627,30304482,0,-108.375,92,6/26/2024,1
1700531,37,6/27/2024,251400385,17833155.26,1783.315526,6.981776316,0,228.5,228.2368421,230.4210526,0.723684211,0.723684211,0.789473684,49.99578947,0.969236842,6/27/2024 23:49,6/27/2024 23:49,6/27/2024 23:49,23335492.97,25627,30431263.92,0,-107.1973684,92,6/27/2024,1
1710533,37,6/28/2024,251400385,17851800,1785.18,1.864473684,0,228.2463768,228,230.1956522,0,0,0,50.03021739,1,6/28/2024 23:49,6/28/2024 23:49,6/28/2024 23:49,23365141,25627,30466437,0,-110.2318841,92,6/28/2024,1
1716013,37,6/29/2024,251400385,17851800,1785.18,0,0,228.3584906,228.1509434,230.3396226,0,0,0,50.01811321,1,6/29/2024 22:29,6/29/2024 22:29,6/29/2024 22:29,23365141,25627,30466437,0,-109.9433962,92,6/29/2024,1
1720382,37,6/30/2024,251400385,17851800,1785.18,0,0,227.453125,227.1875,229.265625,0,0,0,50.00984375,1,6/30/2024 22:29,6/30/2024 22:29,6/30/2024 22:29,23365141,25627,30466437,0,-108.1875,92,6/30/2024,1
1723867,37,7/1/2024,251400385,17851800,1785.18,0,0,226.09375,225.65625,227.953125,0,0,0,50.00578125,1,7/1/2024 23:49,7/1/2024 23:49,7/1/2024 23:49,23365141,25627,30466437,0,-109.828125,92,7/1/2024,1
1728770,37,7/2/2024,251400385,17851800,1785.18,0,0,225.8857143,225.3714286,227.7,0,0,0,50.005,1,7/2/2024 14:29,7/2/2024 14:29,7/2/2024 14:29,23365141,25627,30466437,0,-107.4571429,92,7/2/2024,1
1741850,37,7/3/2024,251400385,17851800,1785.18,0,0,225,224.4255319,226.5531915,0,0,0,49.99914894,1,7/3/2024 23:49,7/3/2024 23:49,7/3/2024 23:49,23365141,25627,30466437,0,-107.8723404,92,7/3/2024,1
1749964,37,7/4/2024,251400385,17851800,1785.18,0,0,226.4205607,226.0280374,228.2149533,0,0,0,50.00308411,1,7/4/2024 22:29,7/4/2024 22:29,7/4/2024 22:29,23365141,25627,30466437,0,-107.9906542,92,7/4/2024,1
1761961,37,7/5/2024,251400385,17851800,1785.18,0,0,226.0119048,225.5833333,227.5357143,0,0,0,49.99857143,1,7/5/2024 23:49,7/5/2024 23:49,7/5/2024 23:49,23365141,25627,30466437,0,-107.9166667,92,7/5/2024,1
1769071,37,7/6/2024,251400385,17851800,1785.18,0,0,228.8785047,228.4859813,230.2616822,0,0,0,50.01242991,1,7/6/2024 22:29,7/6/2024 22:29,7/6/2024 22:29,23365141,25627,30466437,0,-105.9906542,92,7/6/2024,1
1781095,37,7/7/2024,251400385,17851800,1785.18,0,0,227.5238095,227.2619048,229.1547619,0,0,0,50.01333333,1,7/7/2024 23:49,7/7/2024 23:49,7/7/2024 23:49,23365141,25627,30466437,0,-109.4642857,92,7/7/2024,1
1787308,37,7/8/2024,251400385,17921181.71,1792.118171,6.938170732,0,226.3292683,225.7926829,228.0609756,3.62195122,3.292682927,3.670731707,50.00963415,0.860032927,7/8/2024 23:49,7/8/2024 23:49,7/8/2024 23:49,23463257.01,25627,30587024.52,0,-108.3658537,92,7/8/2024,1
1790469,37,7/9/2024,251400385,18093783.33,1809.378333,17.2601626,0,228.3888889,228.1666667,230.25,0,0,0,50.03027778,1,7/9/2024 23:39,7/9/2024 23:39,7/9/2024 23:39,23708444.67,25627,30887895.33,0,-107.6666667,92,7/9/2024,1
1793716,37,7/10/2024,251400385,18121200,1812.12,2.741666667,0,225.8529412,225.3235294,227.4558824,0,0,0,50.00205882,1,7/10/2024 14:29,7/10/2024 14:29,7/10/2024 14:29,23750553,25627,30938372,0,-104.25,92,7/10/2024,1
1797686,37,7/11/2024,251400385,18121200,1812.12,0,0,225.8433735,225.2289157,227.4457831,0,0,0,49.99843373,1,7/11/2024 23:49,7/11/2024 23:49,7/11/2024 23:49,23750553,25627,30938372,0,-105.9638554,92,7/11/2024,1
1799969,37,7/12/2024,251400385,18121200,1812.12,0,0,228.5945946,228.3513514,230.4054054,0,0,0,50.00135135,1,7/12/2024 23:49,7/12/2024 23:49,7/12/2024 23:49,23750553,25627,30938372,0,-106.8918919,92,7/12/2024,1
1802986,37,7/13/2024,251400385,18121200,1812.12,0,0,227.9620253,227.443038,229.6329114,0,0,0,50.00683544,1,7/13/2024 23:49,7/13/2024 23:49,7/13/2024 23:49,23750553,25627,30938372,0,-108.3924051,92,7/13/2024,1
1805920,37,7/14/2024,251400385,18121200,1812.12,0,0,228.1428571,227.7809524,229.847619,0,0,0,50.01295238,1,7/14/2024 23:49,7/14/2024 23:49,7/14/2024 23:49,23750553,25627,30938372,0,-107.8571429,92,7/14/2024,1
1809128,37,7/15/2024,251400385,18273750.41,1827.375041,15.25504132,0,223.7520661,223.0991736,225.7933884,8.090909091,7.363636364,8.280991736,50.00661157,0.69246281,7/15/2024 14:29,7/15/2024 14:29,7/15/2024 14:29,23962676.52,25627,31200551.5,0,-106.3553719,92,7/15/2024,1
1824201,37,7/16/2024,251400385,18462300,1846.23,18.85495868,0,226.4303797,225.7974684,228.2658228,0,0,0,50.0021519,1,7/16/2024 22:29,7/16/2024 22:29,7/16/2024 22:29,24223984,25627,31523824,0,-104.4556962,92,7/16/2024,1
1841166,37,7/17/2024,251400385,18462300,1846.23,0,0,225.5243902,224.7865854,227.1219512,0,0,0,50.01176829,1,7/17/2024 23:49,7/17/2024 23:49,7/17/2024 23:49,24223984,25627,31523824,0,-104.4878049,92,7/17/2024,1
1845595,37,7/18/2024,251400385,18462300,1846.23,0,0,226.4040404,225.979798,228.1717172,0,0,0,50.01161616,1,7/18/2024 23:49,7/18/2024 23:49,7/18/2024 23:49,24223984,25627,31523824,0,-104.3737374,92,7/18/2024,1
1850559,37,7/19/2024,251400385,18462300,1846.23,0,0,227,226.5728155,228.776699,0,0,0,50.00126214,1,7/19/2024 23:49,7/19/2024 23:49,7/19/2024 23:49,24223984,25627,31523824,0,-106.9417476,92,7/19/2024,1
1857375,37,7/20/2024,251400385,18462300,1846.23,0,0,228.3157895,228.0087719,230.0175439,0,0,0,50.005,1,7/20/2024 23:39,7/20/2024 23:39,7/20/2024 23:39,24223984,25627,31523824,0,-107.0175439,92,7/20/2024,1
1864369,37,7/21/2024,251400385,18462300,1846.23,0,0,228.8533333,229,230.7333333,0,0,0,50.0144,1,7/21/2024 23:49,7/21/2024 23:49,7/21/2024 23:49,24223984,25627,31523824,0,-110.5866667,92,7/21/2024,1
1871423,37,7/22/2024,251400385,18462300,1846.23,0,0,226.5089286,226.0178571,228.4017857,0,0,0,50.00571429,1,7/22/2024 23:49,7/22/2024 23:49,7/22/2024 23:49,24223984,25627,31523824,0,-105.8482143,92,7/22/2024,1
1878409,37,7/23/2024,251400385,18462300,1846.23,0,0,227.3925501,226.8767908,229.1461318,0,0,0,49.99355301,1,7/23/2024 23:39,7/23/2024 23:39,7/23/2024 23:39,24223984,25627,31523824,0,-106.47851,92,7/23/2024,1
1892049,37,7/24/2024,251400385,18462300,1846.23,0,0,227.0956522,226.6869565,228.7565217,0,0,0,50.00582609,1,7/24/2024 23:49,7/24/2024 23:49,7/24/2024 23:49,24223984,25627,31523824,0,-108.5043478,92,7/24/2024,1
1920841,37,7/25/2024,251400385,18462300,1846.23,0,0,226.9833333,226.4333333,228.6666667,0,0,0,50.00675,1,7/25/2024 23:49,7/25/2024 23:49,7/25/2024 23:49,24223984,25627,31523824,0,-105.2416667,92,7/25/2024,1
1950481,37,7/26/2024,251400385,18462300,1846.23,0,0,227.1336207,226.6584052,228.9278017,0,0,0,50.00211207,1,7/26/2024 23:49,7/26/2024 23:49,7/26/2024 23:49,24223984,25627,31523824,0,-106.575431,92,7/26/2024,1
1982297,37,7/27/2024,251400385,18462300,1846.23,0,0,228.3109244,227.8571429,230.0504202,0,0,0,50.00420168,1,7/27/2024 23:19,7/27/2024 23:19,7/27/2024 23:19,24223984,25627,31523824,0,-109.0840336,92,7/27/2024,1
2015948,37,7/28/2024,251400385,18462300,1846.23,0,0,228.0399361,227.5527157,229.9600639,0,0,0,50.00560703,1,7/28/2024 23:39,7/28/2024 23:39,7/28/2024 23:39,24223984,25627,31523824,0,-108.8290735,92,7/28/2024,1
2035095,37,7/29/2024,251400385,18462300,1846.23,0,0,227.4409938,226.931677,229.1801242,0,0,0,50.00925466,1,7/29/2024 23:49,7/29/2024 23:49,7/29/2024 23:49,24223984,25627,31523824,0,-106.6708075,92,7/29/2024,1
2040127,37,7/30/2024,251400385,18462300,1846.23,0,0,226.6689895,226.1672474,228.4181185,0,0,0,50.01250871,1,7/30/2024 23:49,7/30/2024 23:49,7/30/2024 23:49,24223984,25627,31523824,0,-107.195122,92,7/30/2024,1
2048845,37,7/31/2024,251400385,18462300,1846.23,0,0,227.046729,226.6261682,228.8224299,0,0,0,49.99672897,1,7/31/2024 23:39,7/31/2024 23:39,7/31/2024 23:39,24223984,25627,31523824,0,-104.9345794,92,7/31/2024,1
2052274,37,8/1/2024,251400385,18462300,1846.23,0,0,226.9724771,226.4770642,228.7431193,0,0,0,50.01311927,1,8/1/2024 23:49,8/1/2024 23:49,8/1/2024 23:49,24223984,25627,31523824,0,-107.4678899,92,8/1/2024,1
2055723,37,8/2/2024,251400385,18462300,1846.23,0,0,227.0769231,226.5961538,228.7692308,0,0,0,50.01769231,1,8/2/2024 23:39,8/2/2024 23:39,8/2/2024 23:39,24223984,25627,31523824,0,-104.4230769,92,8/2/2024,1
2059144,37,8/3/2024,251400385,18462300,1846.23,0,0,228.3534483,227.9741379,229.8965517,0,0,0,50.00431034,1,8/3/2024 23:49,8/3/2024 23:49,8/3/2024 23:49,24223984,25627,31523824,0,-110.1206897,92,8/3/2024,1
2062609,37,8/4/2024,251400385,18462300,1846.23,0,0,228.112069,227.7241379,229.7758621,0,0,0,50.00637931,1,8/4/2024 23:49,8/4/2024 23:49,8/4/2024 23:49,24223984,25627,31523824,0,-109.7758621,92,8/4/2024,1
