id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1148451,12,4/6/2024,251400276,48650600,4865.06,6.058888889,0,227.9727273,228.7181818,230.2181818,0,0,0,50.005,1,4/6/2024 23:49,4/6/2024 23:49,4/6/2024 23:49,61260703,28547,79534555,0,-104.5636364,90,4/6/2024,1
1155695,12,4/7/2024,251400276,48650600,4865.06,0,0,227.5555556,228.2685185,229.9537037,0,0,0,50.01324074,1,4/7/2024 23:49,4/7/2024 23:49,4/7/2024 23:49,61260703,28547,79534555,0,-103.8148148,90,4/7/2024,1
1163145,12,4/8/2024,251400276,48650600,4865.06,0,0,228.3333333,229.0909091,230.6969697,0,0,0,50.01212121,1,4/8/2024 23:39,4/8/2024 23:39,4/8/2024 23:39,61260703,28547,79534555,0,-105.0909091,90,4/8/2024,1
1170301,12,4/9/2024,251400276,48650600,4865.06,0,0,226.9204545,227.7613636,229.1477273,0,0,0,50.00147727,1,4/9/2024 17:19,4/9/2024 17:19,4/9/2024 17:19,61260703,28547,79534555,0,-105,90,4/9/2024,1
1178055,12,4/10/2024,251400276,48650600,4865.06,0,0,227.5384615,228.2527473,229.7582418,0,0,0,50.00934066,1,4/10/2024 19:29,4/10/2024 19:29,4/10/2024 19:29,61260703,28547,79534555,0,-105.4285714,90,4/10/2024,1
1187178,12,4/16/2024,251400276,48994800,4899.48,34.42,0,227.8285714,228.3714286,229.8571429,0,0,0,50.01971429,1,4/16/2024 23:49,4/16/2024 23:49,4/16/2024 23:49,61715660,28547,80107999,0,-110.5714286,90,4/16/2024,1
1188365,12,4/17/2024,251400276,49111750,4911.175,11.695,0,225.5735294,226.4411765,228.0441176,4.073529412,4.5,4.514705882,50.01779412,0.801097059,4/17/2024 23:49,4/17/2024 23:49,4/17/2024 23:49,61869839.91,28547,80302552.03,0,-108.7794118,90,4/17/2024,1
1191791,12,4/18/2024,251400276,49358800,4935.88,24.705,0,228.2592593,228.9259259,230.6666667,0,0,0,50,1,4/18/2024 6:19,4/18/2024 6:19,4/18/2024 6:19,62196563,28547,80714318,0,-103.037037,90,4/18/2024,1
1196464,12,4/19/2024,251400276,50054030,5005.403,69.523,0,226.525,227.275,228.675,2.2,2.475,2.475,50.00775,0.887555,4/19/2024 23:19,4/19/2024 23:19,4/19/2024 23:19,63125008.83,28547,81880440.75,0,-109.5,90,4/19/2024,1
1197816,12,4/20/2024,251400276,50065800,5006.58,1.177,0,227.6814159,228.1946903,229.4690265,0,0,0,50.00884956,1,4/20/2024 23:29,4/20/2024 23:29,4/20/2024 23:29,63140844,28547,81900263,0,-103.8584071,90,4/20/2024,1
1200981,12,4/21/2024,251400276,50065800,5006.58,0,0,227.5728155,228.1262136,229.5048544,0,0,0,50.00398058,1,4/21/2024 23:49,4/21/2024 23:49,4/21/2024 23:49,63140844,28547,81900263,0,-106.2135922,90,4/21/2024,1
1204403,12,4/22/2024,251400276,50272267.14,5027.226714,20.64671429,0,226.8857143,227.6,229.0428571,1.3,1.414285714,1.428571429,50.01314286,0.935532857,4/22/2024 23:39,4/22/2024 23:39,4/22/2024 23:39,63416739.71,28547,82246721.4,0,-108.8714286,90,4/22/2024,1
1207886,12,4/23/2024,251400276,50671926.58,5067.192658,39.96594394,0,225.9936709,226.6898734,228.2278481,3.303797468,3.607594937,3.658227848,50.02094937,0.837148101,4/23/2024 23:29,4/23/2024 23:29,4/23/2024 23:29,63949295.75,28547,82916221.19,0,-110.0189873,90,4/23/2024,1
1213913,12,4/24/2024,251400276,50937159.6,5093.71596,26.52330137,0,226.4444444,227.1616162,228.6363636,3.04040404,3.242424242,3.292929293,50.01222222,0.851207071,4/24/2024 23:49,4/24/2024 23:49,4/24/2024 23:49,64305984.05,28547,83363156.87,0,-106.8787879,90,4/24/2024,1
1221353,12,4/25/2024,251400276,51291073.91,5129.107391,35.39143171,0,226.2869565,226.9695652,228.4695652,3.052173913,3.260869565,3.373913043,50.0123913,0.847134783,4/25/2024 23:49,4/25/2024 23:49,4/25/2024 23:49,64785383.43,28547,83962314.02,0,-108.1391304,90,4/25/2024,1
1228808,12,4/26/2024,251400276,51599679.46,5159.967946,30.86055512,0,225.8928571,226.6607143,228.1875,2.946428571,3.178571429,3.232142857,50.00366071,0.855908036,4/26/2024 23:49,4/26/2024 23:49,4/26/2024 23:49,65199553.02,28547,84481717.04,0,-108.7678571,90,4/26/2024,1
1239563,12,4/27/2024,251400276,51727300,5172.73,12.76205357,0,227.5809524,228.1333333,229.4285714,0,0,0,50.00371429,1,4/27/2024 23:39,4/27/2024 23:39,4/27/2024 23:39,65371196,28547,84696824,0,-107.5047619,90,4/27/2024,1
1251506,12,4/28/2024,251400276,51727300,5172.73,0,0,227.7920792,228.3762376,229.6831683,0,0,0,50.00920792,1,4/28/2024 23:49,4/28/2024 23:49,4/28/2024 23:49,65371196,28547,84696824,0,-108.9207921,90,4/28/2024,1
1262861,12,4/29/2024,251400276,51912049.57,5191.204957,18.47495652,0,226.3913043,227.1913043,228.6347826,3.365217391,3.565217391,3.617391304,50.00478261,0.834906087,4/29/2024 23:49,4/29/2024 23:49,4/29/2024 23:49,65620860.19,28547,85009088.23,0,-108.1565217,90,4/29/2024,1
1273706,12,4/30/2024,251400276,52227086.62,5222.708662,31.50370519,0,225.802974,226.5576208,228.1486989,4.349442379,4.650557621,4.750929368,50.01052045,0.785365056,4/30/2024 23:49,4/30/2024 23:49,4/30/2024 23:49,66046870.32,28547,85541735.15,0,-107.8364312,90,4/30/2024,1
1283335,12,5/1/2024,251400276,52446400,5244.64,21.93133829,0,227.7272727,228.1111111,229.7373737,0,0,0,50.00060606,1,5/1/2024 23:39,5/1/2024 23:39,5/1/2024 23:39,66342966,28547,85912125,0,-107.5858586,90,5/1/2024,1
1287026,12,5/2/2024,251400276,52645158.18,5264.515818,19.87581818,0,225.9545455,226.5636364,228.2363636,3.663636364,3.881818182,3.972727273,50.009,0.823637273,5/2/2024 23:49,5/2/2024 23:49,5/2/2024 23:49,66606588.79,28547,86244097.24,0,-107.4636364,90,5/2/2024,1
1290600,12,5/3/2024,251400276,53004448.39,5300.444839,35.92902053,0,226.3978495,227.0698925,228.7043011,4.150537634,4.430107527,4.516129032,50.00908602,0.797153763,5/3/2024 23:39,5/3/2024 23:39,5/3/2024 23:39,67087807.37,28547,86847945.95,0,-110.0591398,90,5/3/2024,1
1296910,12,5/4/2024,251400276,53165300,5316.53,16.08516129,0,227.7946429,228.2142857,229.7946429,0,0,0,50.015,1,5/4/2024 23:39,5/4/2024 23:39,5/4/2024 23:39,67307554,28547,87121734,0,-108.6160714,90,5/4/2024,1
1304872,12,5/5/2024,251400276,53165300,5316.53,0,0,227.9146341,228.3414634,230.0609756,0,0,0,50.00219512,1,5/5/2024 16:49,5/5/2024 16:49,5/5/2024 16:49,67307554,28547,87121734,0,-108.7682927,90,5/5/2024,1
1310323,12,5/6/2024,251400276,53448146.97,5344.814697,28.28469697,0,225.3181818,226.1515152,227.6515152,4.318181818,4.727272727,4.803030303,50.005,0.787489394,5/6/2024 23:19,5/6/2024 23:19,5/6/2024 23:19,67681758.36,28547,87593350.76,0,-107.8939394,90,5/6/2024,1
1312767,12,5/7/2024,251400276,53696737,5369.6737,24.85900303,0,226.37,227.16,228.66,3.76,3.94,4.01,50.0168,0.820765,5/7/2024 23:49,5/7/2024 23:49,5/7/2024 23:49,68014422.46,28547,88010894.32,0,-109.94,90,5/7/2024,1
1316486,12,5/8/2024,251400276,54061364.29,5406.136429,36.46272857,0,226.1938776,226.8979592,228.4183673,3.142857143,3.367346939,3.43877551,50.01673469,0.846858163,5/8/2024 23:49,5/8/2024 23:49,5/8/2024 23:49,68502072.99,28547,88623097.1,0,-109.0204082,90,5/8/2024,1
1319795,12,5/9/2024,251400276,54224100,5422.41,16.27357143,0,228.1495327,228.7570093,230.271028,0,0,0,50.00915888,1,5/9/2024 23:49,5/9/2024 23:49,5/9/2024 23:49,68719213,28547,88895908,0,-109.7196262,90,5/9/2024,1
1324077,12,5/10/2024,251400276,54224100,5422.41,0,0,228.0181818,228.5363636,230.0545455,0,0,0,50.00572727,1,5/10/2024 23:49,5/10/2024 23:49,5/10/2024 23:49,68719213,28547,88895908,0,-110.3818182,90,5/10/2024,1
1327874,12,5/11/2024,251400276,54224100,5422.41,0,0,227.7714286,228.3714286,229.8380952,0,0,0,50.00304762,1,5/11/2024 23:49,5/11/2024 23:49,5/11/2024 23:49,68719213,28547,88895908,0,-110.7047619,90,5/11/2024,1
1331606,12,5/12/2024,251400276,54224100,5422.41,0,0,227.2432432,227.7702703,229.5675676,0,0,0,49.99837838,1,5/12/2024 17:29,5/12/2024 17:29,5/12/2024 17:29,68719213,28547,88895908,0,-109.9864865,90,5/12/2024,1
1334484,12,5/13/2024,251400276,54553956,5455.3956,32.9856,0,226.54,227.58,228.82,3.5,3.78,3.8,50.0246,0.826722,5/13/2024 23:39,5/13/2024 23:39,5/13/2024 23:39,69164410.92,28547,89452995.54,0,-111.04,90,5/13/2024,1
1336321,12,5/14/2024,251400276,54752786.96,5475.278696,19.88309565,0,225.8,226.7043478,228.2086957,3.513043478,3.808695652,3.87826087,50.01478261,0.827953913,5/14/2024 23:49,5/14/2024 23:49,5/14/2024 23:49,69430563.64,28547,89787034.26,0,-109.5652174,90,5/14/2024,1
1340310,12,5/15/2024,251400276,55160401.49,5516.040149,40.7614536,0,225.9701493,226.7910448,228.3507463,3.320895522,3.597014925,3.686567164,50.01649254,0.836904478,5/15/2024 23:49,5/15/2024 23:49,5/15/2024 23:49,69975363.55,28547,90471115.34,0,-111.7686567,90,5/15/2024,1
1345579,12,5/16/2024,251400276,55472664.08,5547.266408,31.22625851,0,225.8932039,226.8834951,228.3883495,3.582524272,3.873786408,3.961165049,50.01553398,0.824071845,5/16/2024 23:49,5/16/2024 23:49,5/16/2024 23:49,70391420.34,28547,90994144.89,0,-110.6116505,90,5/16/2024,1
1353433,12,5/17/2024,251400276,55867650,5586.765,39.49859223,0,225.8375,226.5791667,228.1625,3.125,3.366666667,3.4625,50.00354167,0.844378333,5/17/2024 23:49,5/17/2024 23:49,5/17/2024 23:49,70918262.13,28547,91656161.56,0,-108.3583333,90,5/17/2024,1
1362351,12,5/18/2024,251400276,56013000,5601.3,14.535,0,227.8666667,228.6,229.9904762,0,0,0,49.99561905,1,5/18/2024 23:50,5/18/2024 23:50,5/18/2024 23:50,71112752,28547,91900224,0,-109.7333333,90,5/18/2024,1
1372842,12,5/19/2024,251400276,56013841.12,5601.384112,0.08411215,0,227.411215,227.8878505,229.588785,0,0,0,50.01392523,1,5/19/2024 23:49,5/19/2024 23:49,5/19/2024 23:49,71113868.45,28547,91901656.71,0,-108.9345794,90,5/19/2024,1
1383810,12,5/20/2024,251400276,56199673.11,5619.967311,18.58319877,0,226.2689076,227.2016807,228.6890756,3.621848739,3.781512605,3.941176471,50.02495798,0.839030252,5/20/2024 23:49,5/20/2024 23:49,5/20/2024 23:49,71347850.39,28547,92202101.86,0,-109.907563,90,5/20/2024,1
1395011,12,5/21/2024,251400276,56605096.86,5660.509686,40.54237494,0,225.986911,226.8272251,228.3350785,4.062827225,4.193717277,4.32460733,50.01188482,0.822113351,5/21/2024 23:49,5/21/2024 23:49,5/21/2024 23:49,71859531.98,28547,92858473.4,0,-110.7041885,90,5/21/2024,1
1407976,12,5/22/2024,251400276,56982641.51,5698.264151,37.75446508,0,226.2735849,227.1320755,228.5660377,3.79245283,3.905660377,4.075471698,50.01075472,0.832236792,5/22/2024 23:49,5/22/2024 23:49,5/22/2024 23:49,72338684.6,28547,93471867.54,0,-109.3773585,90,5/22/2024,1
1420104,12,5/23/2024,251400276,57152900,5715.29,17.02584906,0,227.7236842,228.3157895,229.9736842,0,0,0,50.00473684,1,5/23/2024 23:49,5/23/2024 23:49,5/23/2024 23:49,72556486,28547,93749859,0,-111.4868421,90,5/23/2024,1
1432814,12,5/24/2024,251400276,57152900,5715.29,0,0,228.8030303,229.4545455,230.9393939,0,0,0,50.00575758,1,5/24/2024 23:49,5/24/2024 23:49,5/24/2024 23:49,72556486,28547,93749859,0,-108.2424242,90,5/24/2024,1
1443308,12,5/25/2024,251400276,57152900,5715.29,0,0,227.9320388,228.3883495,229.9223301,0,0,0,50.00495146,1,5/25/2024 23:49,5/25/2024 23:49,5/25/2024 23:49,72556486,28547,93749859,0,-110.7961165,90,5/25/2024,1
1455562,12,5/26/2024,251400276,57152900,5715.29,0,0,227.9722222,228.375,229.9722222,0,0,0,50.01347222,1,5/26/2024 23:39,5/26/2024 23:39,5/26/2024 23:39,72556486,28547,93749859,0,-111.8472222,90,5/26/2024,1
1467406,12,5/27/2024,251400276,57347907.84,5734.790784,19.50078431,0,226.4509804,227.1666667,228.8039216,3.911764706,3.970588235,4.117647059,50.01068627,0.831263725,5/27/2024 23:39,5/27/2024 23:39,5/27/2024 23:39,72801325.25,28547,94064543.27,0,-108.9117647,90,5/27/2024,1
1480324,12,5/28/2024,251400276,57735573.53,5773.557353,38.76656863,0,227.9411765,228.5147059,230.2794118,1.514705882,1.588235294,1.661764706,50.00397059,0.932145588,5/28/2024 22:19,5/28/2024 22:19,5/28/2024 22:19,73287877.43,28547,94689962.01,0,-106.9705882,90,5/28/2024,1
1495992,12,5/29/2024,251400276,58175982.28,5817.598228,44.04087491,0,225.5189873,226.4177215,228.0632911,4.797468354,5.012658228,5.17721519,50.00075949,0.786856962,5/29/2024 23:49,5/29/2024 23:49,5/29/2024 23:49,73842277.03,28547,95401895.68,0,-109.0506329,90,5/29/2024,1
1505126,12,5/30/2024,251400276,58385738.16,5838.573816,20.97558794,0,225.7763158,226.3947368,228.1842105,3.644736842,3.907894737,3.973684211,49.99934211,0.835,5/30/2024 23:49,5/30/2024 23:49,5/30/2024 23:49,74107491.92,28547,95741905.16,0,-108.4342105,90,5/30/2024,1
1517714,12,5/31/2024,251400276,58845616.25,5884.561625,45.98780921,0,228.05,228.6125,230.3625,1.75,1.8,1.8625,50.0065,0.92060375,5/31/2024 23:49,5/31/2024 23:49,5/31/2024 23:49,74690426.51,28547,96488518.93,0,-110.525,90,5/31/2024,1
1531126,12,6/1/2024,251400276,59001700,5900.17,15.608375,0,227.8557692,228.2692308,230.0384615,0,0,0,49.99932692,1,6/1/2024 23:29,6/1/2024 23:29,6/1/2024 23:29,74890235,28547,96743463,0,-109.3846154,90,6/1/2024,1
1545974,12,6/2/2024,251400276,59001700,5900.17,0,0,227.2702703,227.6891892,229.4594595,0,0,0,50.00810811,1,6/2/2024 23:49,6/2/2024 23:49,6/2/2024 23:49,74890235,28547,96743463,0,-109.5405405,90,6/2/2024,1
1561160,12,6/3/2024,251400276,59091361.63,5909.136163,8.966162791,0,228.5232558,228.872093,230.8023256,0.73255814,0.73255814,0.761627907,50.0172093,0.967941279,6/3/2024 23:49,6/3/2024 23:49,6/3/2024 23:49,75005442.02,28547,96890254.98,0,-110.1511628,90,6/3/2024,1
1571744,12,6/4/2024,251400276,59577988.49,5957.798849,48.66268613,0,226.4604317,227.1654676,228.8417266,2.525179856,2.633093525,2.71942446,50.01539568,0.885483453,6/4/2024 23:49,6/4/2024 23:49,6/4/2024 23:49,75625759.14,28547,97683089.37,0,-108.6690647,90,6/4/2024,1
1576349,12,6/5/2024,251400276,59915857.2,5991.58572,33.78687142,0,225.970339,226.7627119,228.3898305,4.199152542,4.423728814,4.542372881,49.99745763,0.811726271,6/5/2024 22:19,6/5/2024 22:19,6/5/2024 22:19,76051738.71,28547,98229866.07,0,-109.5127119,90,6/5/2024,1
1595781,12,6/6/2024,251400276,60465894.59,6046.589459,55.00373912,0,227.3243243,227.8108108,229.3243243,2.351351351,2.432432432,2.567567568,49.99783784,0.894191892,6/6/2024 22:09,6/6/2024 22:09,6/6/2024 22:09,76744817.73,28547,99119561.49,0,-111.1621622,90,6/6/2024,1
1605737,12,6/7/2024,251400276,60744881.58,6074.488158,27.89869844,0,224.8026316,225.6052632,227.1315789,5.092105263,5.328947368,5.473684211,50.00144737,0.773575,6/7/2024 23:49,6/7/2024 23:49,6/7/2024 23:49,77095604.5,28547,99570271.71,0,-109.7631579,90,6/7/2024,1
1616641,12,6/8/2024,251400276,60862400,6086.24,11.75184211,0,227.66,228.24,229.8,0,0,0,50.018,1,6/8/2024 9:59,6/8/2024 9:59,6/8/2024 9:59,77244326,28547,99760860,0,-108.48,90,6/8/2024,1
1622896,12,6/9/2024,251400276,60862400,6086.24,0,0,227.3650794,227.7460317,229.4126984,0,0,0,50.01904762,1,6/9/2024 23:49,6/9/2024 23:49,6/9/2024 23:49,77244326,28547,99760860,0,-109.8888889,90,6/9/2024,1
1626284,12,6/10/2024,251400276,61060196.26,6106.019626,19.77962617,0,225.8037383,226.3831776,228.0186916,3.775700935,3.869158879,3.981308411,50.00383178,0.835249533,6/10/2024 23:49,6/10/2024 23:49,6/10/2024 23:49,77492613.24,28547,100079984.1,0,-110.1588785,90,6/10/2024,1
1630025,12,6/11/2024,251400276,61426287.5,6142.62875,36.60912383,0,226.4615385,227.1057692,228.7211538,3.307692308,3.375,3.471153846,50.00375,0.854897115,6/11/2024 23:49,6/11/2024 23:49,6/11/2024 23:49,77954511.56,28547,100672507.1,0,-109.0480769,90,6/11/2024,1
1633995,12,6/12/2024,251400276,61790964.22,6179.096422,36.46767202,0,225.6422018,226.440367,227.853211,3.541284404,3.798165138,3.889908257,50.01908257,0.84026422,6/12/2024 23:39,6/12/2024 23:39,6/12/2024 23:39,78414871.97,28547,101263101.7,0,-108.587156,90,6/12/2024,1
1637886,12,6/13/2024,251400276,62137982.72,6213.798272,34.70184959,0,226.8024691,227.3703704,228.8888889,0.75308642,0.777777778,0.777777778,50.01222222,0.966696296,6/13/2024 23:49,6/13/2024 23:49,6/13/2024 23:49,78850986.68,28547,101823648.3,0,-110.0493827,90,6/13/2024,1
1641976,12,6/14/2024,251400276,62392213.27,6239.221327,25.42305583,0,225.9557522,226.619469,228.0884956,3.584070796,3.743362832,3.831858407,49.99893805,0.834723009,6/14/2024 23:49,6/14/2024 23:49,6/14/2024 23:49,79179354.73,28547,102241314.9,0,-110.2477876,90,6/14/2024,1
1646242,12,6/15/2024,251400276,62596100,6259.61,20.38867257,0,227.8076923,228.3846154,229.8846154,0,0,0,50.00384615,1,6/15/2024 23:39,6/15/2024 23:39,6/15/2024 23:39,79446762,28547,102579453,0,-112.2692308,90,6/15/2024,1
1650627,12,6/16/2024,251400276,62596100,6259.61,0,0,227.368932,227.8543689,229.5339806,0,0,0,50.01737864,1,6/16/2024 23:49,6/16/2024 23:49,6/16/2024 23:49,79446762,28547,102579453,0,-110.9320388,90,6/16/2024,1
1654892,12,6/17/2024,251400276,62596100,6259.61,0,0,226.75,227.0285714,228.7642857,0,0,0,50.00021429,1,6/17/2024 23:49,6/17/2024 23:49,6/17/2024 23:49,79446762,28547,102579453,0,-110.9928571,90,6/17/2024,1
1660566,12,6/18/2024,251400276,62596100,6259.61,0,0,227.2596154,227.7596154,229.25,0,0,0,50.00759615,1,6/18/2024 23:49,6/18/2024 23:49,6/18/2024 23:49,79446762,28547,102579453,0,-111.5,90,6/18/2024,1
1668936,12,6/19/2024,251400276,62640747.06,6264.074706,4.464705882,0,229.2058824,229.5294118,231.2941176,0,0,0,50.025,1,6/19/2024 23:49,6/19/2024 23:49,6/19/2024 23:49,79504785.76,28547,102653082.4,0,-110.3676471,90,6/19/2024,1
1673874,12,6/20/2024,251400276,63162664.18,6316.266418,52.19171203,0,227.2537313,227.7462687,229.358209,1.895522388,2.014925373,2.089552239,50.00522388,0.91221194,6/20/2024 22:09,6/20/2024 22:09,6/20/2024 22:09,80179564.55,28547,103510988.6,0,-109.4626866,90,6/20/2024,1
1677800,12,6/21/2024,251400276,63580148.84,6358.014884,41.74846581,0,224.5,225.3372093,226.9534884,5.581395349,5.953488372,6.11627907,50.00244186,0.742232558,6/21/2024 22:29,6/21/2024 22:29,6/21/2024 22:29,80717066.02,28547,104195466.1,0,-109.755814,90,6/21/2024,1
1681227,12,6/22/2024,251400276,63710400,6371.04,13.02511628,0,227.1609195,227.5172414,229.2068966,0,0,0,50.00528736,1,6/22/2024 23:49,6/22/2024 23:49,6/22/2024 23:49,80885295,28547,104409423,0,-112.8045977,90,6/22/2024,1
1683525,12,6/23/2024,251400276,63710400,6371.04,0,0,227.8607595,228.2151899,230.2151899,0,0,0,50.02189873,1,6/23/2024 23:49,6/23/2024 23:49,6/23/2024 23:49,80885295,28547,104409423,0,-112.7974684,90,6/23/2024,1
1686885,12,6/24/2024,251400276,63710400,6371.04,0,0,228,228.3,230.2666667,0,0,0,50.02933333,1,6/24/2024 6:19,6/24/2024 6:19,6/24/2024 6:19,80885295,28547,104409423,0,-111.8333333,90,6/24/2024,1
1691125,12,6/25/2024,251400276,64358920,6435.892,64.852,0,225.1058824,226.0588235,227.5058824,5.435294118,5.823529412,5.976470588,49.99870588,0.744790588,6/25/2024 23:49,6/25/2024 23:49,6/25/2024 23:49,81706908.78,28547,105462179,0,-108.3529412,90,6/25/2024,1
1693743,12,6/26/2024,251400276,64659800,6465.98,30.088,0,227.9318182,228.4318182,230.1590909,0,0,0,49.99545455,1,6/26/2024 23:49,6/26/2024 23:49,6/26/2024 23:49,82094808.09,28547,105955840.1,0,-107.6590909,90,6/26/2024,1
1700519,12,6/27/2024,251400276,64855300,6485.53,19.55,0,228.7575758,229.1818182,231.1212121,0,0,0,49.98636364,1,6/27/2024 6:29,6/27/2024 6:29,6/27/2024 6:29,82342493,28547,106273112,0,-108.1818182,90,6/27/2024,1
1713353,12,6/28/2024,251400276,65245828.13,6524.582813,39.0528125,0,224,224.921875,226.625,7.8125,8.15625,8.484375,50.0196875,0.641542187,6/28/2024 23:49,6/28/2024 23:49,6/28/2024 23:49,82851141.52,28547,106918009.4,0,-110.015625,90,6/28/2024,1
1716074,12,6/29/2024,251400276,65510200,6551.02,26.4371875,0,228.1181818,228.4363636,230.3363636,0,0,0,50.01745455,1,6/29/2024 22:29,6/29/2024 22:29,6/29/2024 22:29,83196568,28547,107355380,0,-108.3363636,90,6/29/2024,1
1721453,12,6/30/2024,251400276,65510200,6551.02,0,0,227.5111111,228.0888889,229.8666667,0,0,0,50.02266667,1,6/30/2024 23:39,6/30/2024 23:39,6/30/2024 23:39,83196568,28547,107355380,0,-110.1555556,90,6/30/2024,1
1722893,12,7/1/2024,251400276,65639769.44,6563.976944,12.95694444,0,226.2638889,226.8194444,228.6527778,3.138888889,3.375,3.430555556,50.00736111,0.851947222,7/1/2024 23:39,7/1/2024 23:39,7/1/2024 23:39,83367895.22,28547,107571407.5,0,-108.5972222,90,7/1/2024,1
1728749,12,7/2/2024,251400276,66060313.27,6606.031327,42.05438299,0,225.920354,226.5221239,228.2035398,3.415929204,3.663716814,3.743362832,50.00610619,0.839355752,7/2/2024 23:49,7/2/2024 23:49,7/2/2024 23:49,83921413.4,28547,108270476.5,0,-108.6814159,90,7/2/2024,1
1738735,12,7/3/2024,251400276,66439507.27,6643.950727,37.91939984,0,225.4363636,226.0090909,227.5545455,3.681818182,3.845454545,3.9,50.00163636,0.830547273,7/3/2024 23:49,7/3/2024 23:49,7/3/2024 23:49,84416257.36,28547,108897389.5,0,-110.0818182,90,7/3/2024,1
1750027,12,7/4/2024,251400276,66823621.74,6682.362174,38.41144664,0,225.8956522,226.4695652,228.2434783,3.695652174,3.913043478,3.982608696,50.00486957,0.829461739,7/4/2024 23:49,7/4/2024 23:49,7/4/2024 23:49,84917906.52,28547,109532769.1,0,-108.0086957,90,7/4/2024,1
1759462,12,7/5/2024,251400276,67185846.02,6718.584602,36.22242786,0,226.4159292,227.0176991,228.4867257,3.690265487,3.82300885,3.89380531,50.00159292,0.831523894,7/5/2024 23:39,7/5/2024 23:39,7/5/2024 23:39,85392407.54,28547,110133122.7,0,-109.5486726,90,7/5/2024,1
1769059,12,7/6/2024,251400276,67364600,6736.46,17.87539823,0,228.3898305,228.940678,230.279661,0,0,0,50.01584746,1,7/6/2024 23:39,7/6/2024 23:39,7/6/2024 23:39,85628365,28547,110430813,0,-108.4830508,90,7/6/2024,1
1778695,12,7/7/2024,251400276,67364600,6736.46,0,0,227.254902,227.7156863,229.2647059,0,0,0,50.00990196,1,7/7/2024 22:29,7/7/2024 22:29,7/7/2024 22:29,85628365,28547,110430813,0,-107.3529412,90,7/7/2024,1
1788308,12,7/8/2024,251400276,67613207.89,6761.320789,24.86078947,0,225.3026316,226.0789474,227.7236842,4.815789474,5.210526316,5.263157895,49.99907895,0.771167105,7/8/2024 23:49,7/8/2024 23:49,7/8/2024 23:49,85950053.03,28547,110839699.9,0,-108.3421053,90,7/8/2024,1
1790446,12,7/9/2024,251400276,67806186.84,6780.618684,19.29789474,0,228.2105263,228.7105263,230.5263158,0,0,0,50.02605263,1,7/9/2024 23:50,7/9/2024 23:50,7/9/2024 23:50,86203446.74,28547,111160027.7,0,-108.5789474,90,7/9/2024,1
1793710,12,7/10/2024,251400276,68289859.48,6828.985948,48.36726407,0,226.2155172,226.862069,228.4655172,3.913793103,4.112068966,4.198275862,50.00344828,0.819356897,7/10/2024 23:50,7/10/2024 23:50,7/10/2024 23:50,86838376.4,28547,111962810.2,0,-107.5689655,90,7/10/2024,1
1796897,12,7/11/2024,251400276,68576748.61,6857.674861,28.68891284,0,225.1944444,225.9861111,227.5555556,4.541666667,4.875,4.930555556,50.00333333,0.788125,7/11/2024 23:49,7/11/2024 23:49,7/11/2024 23:49,87211567.31,28547,112436266.4,0,-108.4722222,90,7/11/2024,1
1799968,12,7/12/2024,251400276,69040654.87,6904.065487,46.39062561,0,226.2300885,226.9026549,228.380531,3.778761062,3.982300885,4.03539823,50.00584071,0.825588496,7/12/2024 23:19,7/12/2024 23:19,7/12/2024 23:19,87814094.73,28547,113201100.8,0,-108.5752212,90,7/12/2024,1
1802969,12,7/13/2024,251400276,69227000,6922.7,18.63451327,0,226.8219178,227.5342466,229.0547945,0,0,0,50.00438356,1,7/13/2024 14:19,7/13/2024 14:19,7/13/2024 14:19,88057751,28547,113509580,0,-108.8630137,90,7/13/2024,1
1806716,12,7/14/2024,251400276,69227000,6922.7,0,0,226.8809524,227.5,229.1190476,0,0,0,50.0102381,1,7/14/2024 23:39,7/14/2024 23:39,7/14/2024 23:39,88057751,28547,113509580,0,-107.6190476,90,7/14/2024,1
1809125,12,7/15/2024,251400276,69555538.31,6955.553831,32.85383065,0,227.2459677,227.8145161,229.6169355,1.915322581,1.995967742,2.076612903,50.00625,0.911877016,7/15/2024 23:39,7/15/2024 23:39,7/15/2024 23:39,88471901.44,28547,114041373.8,0,-106.4798387,90,7/15/2024,1
1819581,12,7/16/2024,251400276,69668151.56,6966.815156,11.2613256,0,225.5625,226.28125,228.234375,3.21875,3.375,3.4375,50.00015625,0.856496875,7/16/2024 14:29,7/16/2024 14:29,7/16/2024 14:29,88614904.89,28547,114224521.1,0,-106.515625,90,7/16/2024,1
1844355,12,7/17/2024,251400276,70318745.65,7031.874565,65.05940897,0,227.5869565,228.173913,229.826087,2.739130435,2.739130435,2.913043478,50.01217391,0.881608696,7/17/2024 23:29,7/17/2024 23:29,7/17/2024 23:29,89440726.7,28547,115282057,0,-108.2173913,90,7/17/2024,1
1845610,12,7/18/2024,251400276,70608974.55,7060.897455,29.02288933,0,227.7,228.1181818,229.8272727,2.218181818,2.290909091,2.454545455,50.01072727,0.899556364,7/18/2024 22:29,7/18/2024 22:29,7/18/2024 22:29,89808948.87,28547,115753465.9,0,-108.0090909,90,7/18/2024,1
