id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1121873,38,4/2/2024,251400251,85468242.42,8546.82,44.99,24058,226.469697,225.9545455,228.1060606,2.03030303,5.166666667,4.53030303,50.01,0.710729545,4/2/2024 17:19,4/2/2024 17:19,4/2/2024 17:19,13325477.33,12986042.45,112014747.7,76879,-115.9166667,85,4/2/2024,1
1127749,38,4/3/2024,251400251,85767562.5,8576.76,29.93,24058,227.7,227.3,229.65,1.625,4.7,2.7,50.01925,0.60199,4/3/2024 9:19,4/3/2024 9:19,4/3/2024 9:19,13335349.65,13027913.65,112398935.5,76879,-117.525,85,4/3/2024,1
1134889,38,4/4/2024,251400251,86319147.22,8631.91,55.16,24058,226.2083333,225.4722222,227.9166667,2.833333333,6.847222222,4.027777778,50.01458333,0.621397222,4/4/2024 17:09,4/4/2024 17:09,4/4/2024 17:09,13349882.86,13087162.01,113134079.5,76879,-116.875,85,4/4/2024,1
1146543,38,4/5/2024,251400251,87053446.67,8705.34,73.43,24058,228,227.4,229.5666667,0,2.6,0,50.01366667,0.523073333,4/5/2024 23:39,4/5/2024 23:39,4/5/2024 23:39,13366501.5,13163850.3,114109224.4,76879,-114.8333333,85,4/5/2024,1
1148485,38,4/6/2024,251400251,87138143.18,8713.81,8.47,24058,228.4431818,227.8295455,230,0,3.625,0,50.00556818,0.611521591,4/6/2024 17:19,4/6/2024 17:19,4/6/2024 17:19,13370204.43,13188865.4,114217115.6,76879,-116.8295455,85,4/6/2024,1
1158595,38,4/7/2024,251400251,87373073.24,8737.31,23.49,24058,227.8591549,227.056338,229.4507042,0,6.549295775,0,50.00957746,0.894932394,4/7/2024 23:49,4/7/2024 23:49,4/7/2024 23:49,13379737.2,13256447.18,114516336.4,76879,-117.8169014,85,4/7/2024,1
1163037,38,4/8/2024,251400251,87742011.76,8774.20,36.89,24058,229.2058824,228.4411765,230.8235294,0,6.176470588,0,50.00352941,0.890873529,4/8/2024 23:49,4/8/2024 23:49,4/8/2024 23:49,13396555.97,13300403.53,114930195.3,76879,-118.2941176,85,4/8/2024,1
1170281,38,4/9/2024,251400251,87936727.78,8793.67,19.47,24058,226.8055556,226.3472222,228.2222222,0,0.666666667,0,50.00194444,0.237175,4/9/2024 23:49,4/9/2024 23:49,4/9/2024 23:49,13406579.19,13340366.93,115163952.4,76879,-117.7916667,85,4/9/2024,1
1177625,38,4/10/2024,251400251,87955435.44,8795.54,1.87,24058,228.3164557,227.9493671,229.9620253,0,0,0,50.00544304,0.125986076,4/10/2024 17:09,4/10/2024 17:09,4/10/2024 17:09,13407256,13383935.2,115222557.5,76879,-117.278481,85,4/10/2024,1
1185828,38,4/16/2024,251400251,88447967.44,8844.80,49.25,24058,226.0116279,225.2209302,227.5813953,3.11627907,9.058139535,5.441860465,50.00302326,0.806794186,4/16/2024 23:39,4/16/2024 23:39,4/16/2024 23:39,13420890.36,13746798.14,116116032.4,76879,-116.3837209,85,4/16/2024,1
1188358,38,4/17/2024,251400251,89090565.22,8909.06,64.26,24058,227.6521739,227.1086957,229.326087,1.434782609,5.760869565,1.565217391,50.02717391,0.677045652,4/17/2024 22:19,4/17/2024 22:19,4/17/2024 22:19,13438225.24,13796390.5,116932870.4,76879,-115.673913,85,4/17/2024,1
1192614,38,4/18/2024,251400251,89370928.95,8937.09,28.04,24058,224.3421053,223.3684211,226.0789474,4.631578947,9.842105263,5.815789474,50.00210526,0.685731579,4/18/2024 14:19,4/18/2024 14:19,4/18/2024 14:19,13444981.61,13836491.61,117307619.2,76879,-113.8684211,85,4/18/2024,1
1195494,38,4/19/2024,251400251,90072820,9007.28,70.19,24058,225.625,224.85,227.1625,3.475,8.05,4.35,50.006625,0.734365,4/19/2024 22:19,4/19/2024 22:19,4/19/2024 22:19,13462310.61,13896090,118218152.9,76879,-116.8375,85,4/19/2024,1
1199638,38,4/20/2024,251400251,90365540,9036.55,29.27,24058,228.575,228.275,229.875,0,0.975,0,50.0025,0.255775,4/20/2024 23:49,4/20/2024 23:49,4/20/2024 23:49,13472079.4,13957629.15,118609447.4,76879,-118.625,85,4/20/2024,1
1200950,38,4/21/2024,251400251,90498607.63,9049.86,13.31,24058,228.1186441,227.7288136,229.6101695,0,2.779661017,0,50.00457627,0.480199153,4/21/2024 23:49,4/21/2024 23:49,4/21/2024 23:49,13478976.29,13993071.5,118777124.3,76879,-117.1610169,85,4/21/2024,1
1204395,38,4/22/2024,251400251,90821425.66,9082.14,32.28,24058,226.5840708,225.9557522,228.0973451,2.256637168,6.743362832,3.380530973,50.00955752,0.757210619,4/22/2024 23:39,4/22/2024 23:39,4/22/2024 23:39,13487818.01,14043481.51,119202351.8,76879,-115.3274336,85,4/22/2024,1
1207881,38,4/23/2024,251400251,91385226.9,9138.52,56.38,24058,226.3147208,225.7461929,227.9086294,2.69035533,6.720812183,3.045685279,50.0242132,0.692158883,4/23/2024 23:39,4/23/2024 23:39,4/23/2024 23:39,13500651.14,14098082.42,119944789.3,76879,-116.6192893,85,4/23/2024,1
1213849,38,4/24/2024,251400251,91880052.54,9188.01,49.48,24058,227.2288136,226.6271186,228.6101695,1.855932203,5.940677966,4.754237288,50.01525424,0.722884746,4/24/2024 23:39,4/24/2024 23:39,4/24/2024 23:39,13512915.8,14146043.32,120589102.9,76879,-118.6440678,85,4/24/2024,1
1221335,38,4/25/2024,251400251,92550109.01,9255.01,67.01,24058,227.1072961,226.5364807,228.6309013,2.163090129,7.339055794,4.995708155,50.01463519,0.834558798,4/25/2024 23:39,4/25/2024 23:39,4/25/2024 23:39,13540664.52,14186660.09,121409112.2,76879,-118.0944206,85,4/25/2024,1
1228847,38,4/26/2024,251400251,93084602.73,9308.46,53.45,24058,227.1727273,226.6090909,228.6727273,2.036363636,4.909090909,2.554545455,50.00018182,0.584761818,4/26/2024 23:49,4/26/2024 23:49,4/26/2024 23:49,13556623.73,14235046.33,122105018.3,76879,-117.9090909,85,4/26/2024,1
1239542,38,4/27/2024,251400251,93326681.36,9332.67,24.21,24058,228.0932203,227.9491525,229.5423729,0.610169492,0.618644068,0,50.00449153,0.276801695,4/27/2024 23:49,4/27/2024 23:49,4/27/2024 23:49,13564549.81,14292624.62,122471357.9,76879,-118.440678,85,4/27/2024,1
1251407,38,4/28/2024,251400251,93428511.76,9342.85,10.18,24058,228.3193277,227.9831933,229.7142857,0,2.554621849,0,50.00714286,0.49697563,4/28/2024 23:49,4/28/2024 23:49,4/28/2024 23:49,13575094.35,14345076.55,122622906.2,76879,-118.9327731,85,4/28/2024,1
1262840,38,4/29/2024,251400251,93756810.83,9375.68,32.83,24058,227.0583333,226.425,228.6416667,2.025,6.316666667,3.083333333,50.00466667,0.657723333,4/29/2024 23:49,4/29/2024 23:49,4/29/2024 23:49,13584717.16,14393924.03,123047564.1,76879,-119.9333333,85,4/29/2024,1
1273673,38,4/30/2024,251400251,94263764.71,9426.38,50.70,24058,226.4934641,225.9738562,228.2712418,3.039215686,7.267973856,4.575163399,50.01637255,0.731600327,4/30/2024 23:49,4/30/2024 23:49,4/30/2024 23:49,13599114.85,14439212.74,123698816.1,76879,-118.9901961,85,4/30/2024,1
1283320,38,5/1/2024,251400251,94735078.57,9473.51,47.13,24058,228.1349206,227.8571429,229.9206349,0,3.706349206,0,50.00230159,0.605205556,5/1/2024 23:49,5/1/2024 23:49,5/1/2024 23:49,13616730.23,14490404.95,124291394.2,76879,-115.515873,85,5/1/2024,1
1286973,38,5/2/2024,251400251,95153749.59,9515.37,41.87,24058,226.6033058,226,228.3057851,2.512396694,7.909090909,4.628099174,50.0138843,0.788129752,5/2/2024 23:49,5/2/2024 23:49,5/2/2024 23:49,13630587.07,14535199.38,124807875.1,76879,-115.3636364,85,5/2/2024,1
1290585,38,5/3/2024,251400251,95810117.14,9581.01,65.64,24058,227.052381,226.4142857,228.6333333,2.676190476,7.276190476,4.057142857,50.00861905,0.723871905,5/3/2024 23:49,5/3/2024 23:49,5/3/2024 23:49,13650032.6,14582988.28,125627588.8,76879,-115.5380952,85,5/3/2024,1
1296884,38,5/4/2024,251400251,96150525.62,9615.05,34.04,24058,228.2231405,228.0578512,229.9256198,0,1.958677686,0.008264463,50.01297521,0.403115702,5/4/2024 23:49,5/4/2024 23:49,5/4/2024 23:49,13662088.43,14627862.97,126060015.2,76879,-117.3305785,85,5/4/2024,1
1304796,38,5/5/2024,251400251,96192546.51,9619.25,4.20,24058,228.244186,228.0581395,230.0232558,0,1.779069767,0.011627907,50.00104651,0.376462791,5/5/2024 16:39,5/5/2024 16:39,5/5/2024 16:39,13663705.43,14677987.17,126147531.3,76879,-117.7790698,85,5/5/2024,1
1310310,38,5/6/2024,251400251,96739723.88,9673.97,54.72,24058,226.6567164,225.9850746,228.2686567,2.626865672,8.597014925,3.731343284,50.01104478,0.826707463,5/6/2024 23:49,5/6/2024 23:49,5/6/2024 23:49,13678642.09,14747076.69,126848311.3,76879,-118.7910448,85,5/6/2024,1
1312712,38,5/7/2024,251400251,97169445.16,9716.94,42.97,24058,227.3467742,226.6935484,228.9596774,2.048387097,7.193548387,3.282258065,50.01766129,0.785593548,5/7/2024 23:49,5/7/2024 23:49,5/7/2024 23:49,13693239.61,14784175.93,127387454.4,76879,-118.9032258,85,5/7/2024,1
1316512,38,5/8/2024,251400251,97698713.83,9769.87,52.93,24058,226.9361702,226.287234,228.5425532,2.170212766,7,3.212765957,50.01765957,0.720754255,5/8/2024 23:49,5/8/2024 23:49,5/8/2024 23:49,13708547.02,14831575.18,128065254.6,76879,-119.5212766,85,5/8/2024,1
1319758,38,5/9/2024,251400251,98031713.71,9803.17,33.30,24058,228.4758065,228.2983871,230.0887097,0,0,0.072580645,50.01580645,0.142,5/9/2024 23:29,5/9/2024 23:29,5/9/2024 23:29,13715909.73,14891440.43,128518916.6,76879,-119.7822581,85,5/9/2024,1
1324069,38,5/10/2024,251400251,98046554.63,9804.66,1.48,24058,228.5277778,228.2407407,230.1296296,0,0,0,50.005,0.175715741,5/10/2024 23:49,5/10/2024 23:49,5/10/2024 23:49,13716415,14950416.93,128586639.1,76879,-119.1111111,85,5/10/2024,1
1327862,38,5/11/2024,251400251,98057481.58,9805.75,1.09,24058,228.4122807,228.1140351,230.0087719,0,0,0,50.00263158,0.174544737,5/11/2024 23:49,5/11/2024 23:49,5/11/2024 23:49,13716415,15011059.04,128651621.7,76879,-119,85,5/11/2024,1
1331619,38,5/12/2024,251400251,98066808.43,9806.68,0.93,24058,227.6024096,227.3975904,229.4939759,0,0,0,50.00759036,0.153803614,5/12/2024 17:39,5/12/2024 17:39,5/12/2024 17:39,13716415,15063060.84,128707185.9,76879,-119.1927711,85,5/12/2024,1
1334551,38,5/13/2024,251400251,98629293.75,9862.93,56.25,24058,227.65625,226.78125,228.9375,1.59375,8.25,3.5625,50.016875,0.8629125,5/13/2024 23:39,5/13/2024 23:39,5/13/2024 23:39,13732810.5,15137493.28,129441685.8,76879,-117.875,85,5/13/2024,1
1336309,38,5/14/2024,251400251,98990498.88,9899.05,36.12,24058,226.9213483,226.247191,228.5168539,2.112359551,6.842696629,3.033707865,50.01089888,0.7163,5/14/2024 23:49,5/14/2024 23:49,5/14/2024 23:49,13743960.65,15170291.56,129893343,76879,-118.1910112,85,5/14/2024,1
1340301,38,5/15/2024,251400251,99650878.63,9965.09,66.04,24058,226.8376068,226.1965812,228.4358974,1.914529915,7.085470085,2.683760684,50.00837607,0.754797436,5/15/2024 23:39,5/15/2024 23:39,5/15/2024 23:39,13760453.32,15225659.15,130737407.7,76879,-117.1538462,85,5/15/2024,1
1345555,38,5/16/2024,251400251,100171382.6,10017.14,52.05,24058,227.5797101,226.826087,229.2608696,1.15942029,7.434782609,2.608695652,50.01231884,0.866466667,5/16/2024 23:39,5/16/2024 23:39,5/16/2024 23:39,13778767.25,15266172.83,131382868.9,76879,-118.2173913,85,5/16/2024,1
1353411,38,5/17/2024,251400251,100789320,10078.93,61.79,24058,226.84,226.3111111,228.5555556,1.813333333,6.048888889,2.413333333,50.00342222,0.611479111,5/17/2024 23:49,5/17/2024 23:49,5/17/2024 23:49,13794666.56,15323316.85,132175748.2,76879,-118.9644444,85,5/17/2024,1
1362315,38,5/18/2024,251400251,101037454.5,10103.75,24.81,24058,228.4675325,228.0909091,230.0519481,0,1.402597403,0,50.01,0.320433766,5/18/2024 23:19,5/18/2024 23:19,5/18/2024 23:19,13800272.3,15374451.52,132520130,76879,-120.012987,85,5/18/2024,1
1372803,38,5/19/2024,251400251,101138867.6,10113.89,10.14,24058,227.9852941,227.6764706,229.7352941,0,2.191176471,0,50.01088235,0.412198529,5/19/2024 23:39,5/19/2024 23:39,5/19/2024 23:39,13804348.24,15431707.84,132673680.3,76879,-119.6911765,85,5/19/2024,1
1383774,38,5/20/2024,251400251,101483482.8,10148.35,34.46,24058,226.9885057,226.1954023,228.6781609,2.402298851,7.942528736,2.75862069,50.02632184,0.721865517,5/20/2024 23:49,5/20/2024 23:49,5/20/2024 23:49,13814314.09,15483255.61,133120641.9,76879,-116.8850575,85,5/20/2024,1
1394902,38,5/21/2024,251400251,102080655.3,10208.07,59.72,24058,226.3822526,225.7337884,227.9931741,3.129692833,8.027303754,4.416382253,50.01177474,0.779490102,5/21/2024 23:19,5/21/2024 23:19,5/21/2024 23:19,13829265.59,15537755.96,133896447.1,76879,-116.3515358,85,5/21/2024,1
1407924,38,5/22/2024,251400251,102644717.9,10264.47,56.41,24058,228.5384615,227.9487179,230.2307692,1.153846154,5.538461538,1.384615385,50.00179487,0.662848718,5/22/2024 23:49,5/22/2024 23:49,5/22/2024 23:49,13844369.21,15591717.1,134641325.9,76879,-118.1025641,85,5/22/2024,1
1420312,38,5/23/2024,251400251,102964620,10296.46,31.99,24058,228,227.58,229.62,0,1.46,0,49.9932,0.352422,5/23/2024 23:49,5/23/2024 23:49,5/23/2024 23:49,13853325.46,15636463.26,135075466.2,76879,-120.68,85,5/23/2024,1
1432786,38,5/24/2024,251400251,103119781.3,10311.98,15.52,24058,228.5104167,228.09375,230.1458333,0,3.114583333,0,50.00510417,0.509915625,5/24/2024 23:49,5/24/2024 23:49,5/24/2024 23:49,13861651.49,15694090.39,135285798.1,76879,-120.4270833,85,5/24/2024,1
1443272,38,5/25/2024,251400251,103215775.5,10321.58,9.60,24058,228.1428571,228,229.9387755,0,1.224489796,0,50.00653061,0.290046939,5/25/2024 13:49,5/25/2024 13:49,5/25/2024 13:49,13866419.43,15734421.84,135420094.1,76879,-119.9591837,85,5/25/2024,1
1479498,38,5/27/2024,251400251,104144857.1,10414.49,92.91,24058,230,229.8571429,232,0,6.428571429,0,49.99285714,0.889914286,5/27/2024 23:49,5/27/2024 23:49,5/27/2024 23:49,13901690.29,15861065.14,136578912.6,76879,-119.5714286,85,5/27/2024,1
1480740,38,5/28/2024,251400251,104181923.1,10418.19,3.71,24058,228.3076923,228.1538462,230.3846154,0,1.923076923,0,50.00461538,0.468007692,5/28/2024 6:19,5/28/2024 6:19,5/28/2024 6:19,13903718.77,15871078.23,136625483.4,76879,-119.5384615,85,5/28/2024,1
1495996,38,5/29/2024,251400251,105062333.3,10506.23,88.04,24058,226.6818182,225.9242424,228.3787879,2.666666667,9.196969697,4.075757576,50.00166667,0.821525758,5/29/2024 23:49,5/29/2024 23:49,5/29/2024 23:49,13926307.58,15949860.42,137770032.2,76879,-118.6969697,85,5/29/2024,1
1505090,38,5/30/2024,251400251,105604291.7,10560.43,54.20,24058,227.1354167,226.6666667,229,2.645833333,7.770833333,3.854166667,50.00260417,0.759654167,5/30/2024 23:49,5/30/2024 23:49,5/30/2024 23:49,13943541.53,15996772.94,138475527.7,76879,-118.40625,85,5/30/2024,1
1517764,38,5/31/2024,251400251,106180069.6,10618.01,57.58,24058,227.4956522,227.0173913,229.2086957,1.913043478,7.469565217,3.565217391,50.01556522,0.752242609,5/31/2024 23:49,5/31/2024 23:49,5/31/2024 23:49,13960718.97,16044765.46,139202179.6,76879,-118.7565217,85,5/31/2024,1
1531086,38,6/1/2024,251400251,106570276.4,10657.03,39.02,24058,228.1626016,228.0569106,230.0406504,0,1.918699187,0,50.00235772,0.358171545,6/1/2024 23:49,6/1/2024 23:49,6/1/2024 23:49,13974647.16,16095302.38,139695133.9,76879,-118.8373984,85,6/1/2024,1
1545910,38,6/2/2024,251400251,106710425.2,10671.04,14.01,24058,227.6141732,227.3543307,229.4251969,0,3.133858268,0.007874016,50.00984252,0.499637008,6/2/2024 23:29,6/2/2024 23:29,6/2/2024 23:29,13980334.74,16145654.63,139882608,76879,-119.1889764,85,6/2/2024,1
1561040,38,6/3/2024,251400251,106966728.1,10696.67,25.63,24058,227.04375,226.63125,228.971875,2.346875,5.88125,3.925,50.0218125,0.55250125,6/3/2024 23:49,6/3/2024 23:49,6/3/2024 23:49,13988377.63,16189584,140210206,76879,-118.953125,85,6/3/2024,1
1571732,38,6/4/2024,251400251,107637500,10763.75,67.08,24058,226.8484848,226.2348485,228.5681818,1.931818182,6.613636364,3.621212121,50.00651515,0.717721212,6/4/2024 22:29,6/4/2024 22:29,6/4/2024 22:29,14007921.81,16248040.95,141069756.3,76879,-117.6969697,85,6/4/2024,1
1578295,38,6/5/2024,251400251,108296905.2,10829.69,65.94,24058,226.6465517,225.9008621,228.3060345,3.056034483,8.370689655,3.965517241,50.00219828,0.747297414,6/5/2024 23:39,6/5/2024 23:39,6/5/2024 23:39,14024592.28,16306462.27,141925911.3,76879,-118.6810345,85,6/5/2024,1
1586681,38,6/6/2024,251400251,108778973.3,10877.90,48.21,24058,228.4133333,228.04,230.1066667,0.866666667,4.76,1.52,50.0076,0.621822667,6/6/2024 23:49,6/6/2024 23:49,6/6/2024 23:49,14036280.87,16353173.89,142550733.9,76879,-119.24,85,6/6/2024,1
1601753,38,6/7/2024,251400251,109174219.2,10917.42,39.52,24058,226.3561644,225.7671233,228.1780822,2.561643836,6.301369863,2.876712329,50.00287671,0.596949315,6/7/2024 23:49,6/7/2024 23:49,6/7/2024 23:49,14047570.25,16392652.96,143056141.2,76879,-119.4109589,85,6/7/2024,1
1616601,38,6/8/2024,251400251,109578180,10957.82,40.40,24058,227.92,227.78,229.6,0,0.12,0,50.0138,0.19234,6/8/2024 10:19,6/8/2024 10:19,6/8/2024 10:19,14057197.44,16439631.06,143586518.8,76879,-120.44,85,6/8/2024,1
1623554,38,6/9/2024,251400251,109729700,10972.97,15.15,24058,226.9,226.6777778,228.5555556,0,3.011111111,0,50.01766667,0.529211111,6/9/2024 23:49,6/9/2024 23:49,6/9/2024 23:49,14063634.39,16516388.09,143808959,76879,-119.0666667,85,6/9/2024,1
1626294,38,6/10/2024,251400251,110045850.5,11004.59,31.62,24058,226.3084112,225.7757009,227.9626168,2.841121495,7.560747664,3.878504673,49.99429907,0.682021495,6/10/2024 23:49,6/10/2024 23:49,6/10/2024 23:49,14071606.55,16558947.19,144218733.8,76879,-118.7009346,85,6/10/2024,1
1630012,38,6/11/2024,251400251,110625990.5,11062.60,58.01,24058,227.1047619,226.647619,228.7619048,2.266666667,6.304761905,2.971428571,50.00609524,0.627485714,6/11/2024 23:49,6/11/2024 23:49,6/11/2024 23:49,14086798.26,16608256.14,144957088.8,76879,-119.5809524,85,6/11/2024,1
1633983,38,6/12/2024,251400251,111094051.7,11109.41,46.81,24058,226.637931,226.0344828,228.25,1.887931034,5.965517241,1.965517241,50.01905172,0.638342241,6/12/2024 23:49,6/12/2024 23:49,6/12/2024 23:49,14096785.44,16661429.53,145576907.2,76879,-118.7327586,85,6/12/2024,1
1637876,38,6/13/2024,251400251,111557269.8,11155.73,46.32,24058,226.5555556,226.1190476,228.1269841,2.126984127,5.880952381,2.928571429,50.01547619,0.643901587,6/13/2024 23:49,6/13/2024 23:49,6/13/2024 23:49,14107078.47,16713365.95,146191107.3,76879,-118.7936508,85,6/13/2024,1
1641963,38,6/14/2024,251400251,112069553.7,11206.96,51.23,24058,226.4049587,225.892562,227.9008264,2.512396694,7.140495868,4.454545455,50.00338843,0.724187603,6/14/2024 22:19,6/14/2024 22:19,6/14/2024 22:19,14121980.14,16758807.33,146847074.4,76879,-118.9256198,85,6/14/2024,1
1647378,38,6/15/2024,251400251,112399047.6,11239.90,32.95,24058,228,227.7619048,229.547619,0,0,0,50.01321429,0.164134524,6/15/2024 23:49,6/15/2024 23:49,6/15/2024 23:49,14133193,16821825.74,147293238.7,76879,-117.6785714,85,6/15/2024,1
1650614,38,6/16/2024,251400251,112409240.5,11240.92,1.02,24058,228.0759494,228,229.9873418,0,0,0,50.01658228,0.174810127,6/16/2024 23:49,6/16/2024 23:49,6/16/2024 23:49,14133193,16876587.85,147352076.1,76879,-117.7721519,85,6/16/2024,1
1654906,38,6/17/2024,251400251,112418970.1,11241.90,0.97,24058,227.1017964,227.0419162,228.8982036,0,0,0,50.00580838,0.139888024,6/17/2024 23:49,6/17/2024 23:49,6/17/2024 23:49,14133193,16937164.01,147416090.2,76879,-118.3413174,85,6/17/2024,1
1660546,38,6/18/2024,251400251,112427253,11242.73,0.83,24058,228.0722892,227.9156627,229.746988,0,0.084337349,0,50.01843373,0.142378313,6/18/2024 23:49,6/18/2024 23:49,6/18/2024 23:49,14133195.78,16994111.64,147475745.3,76879,-118.8795181,85,6/18/2024,1
1668856,38,6/19/2024,251400251,112537192.3,11253.72,10.99,24058,229.525641,229.2435897,231.2051282,0,4.076923077,0.487179487,50.02705128,0.668670513,6/19/2024 23:49,6/19/2024 23:49,6/19/2024 23:49,14137945.08,17031074.09,147632743.9,76879,-118.9102564,85,6/19/2024,1
1673865,38,6/20/2024,251400251,113240068.2,11324.01,70.29,24058,228.3636364,228.1818182,230.0454545,0,4.363636364,3.386363636,50.00931818,0.821284091,6/20/2024 23:49,6/20/2024 23:49,6/20/2024 23:49,14166052.39,17077593.89,148511511.7,76879,-117.4545455,85,6/20/2024,1
1676879,38,6/21/2024,251400251,113951611.1,11395.16,71.15,24058,226.2063492,225.7222222,228.0079365,2.595238095,7.976190476,3.095238095,50.00492063,0.744439683,6/21/2024 22:29,6/21/2024 22:29,6/21/2024 22:29,14187976.36,17133029.43,149416678.3,76879,-118.4920635,85,6/21/2024,1
1681233,38,6/22/2024,251400251,114306326.9,11430.63,35.47,24058,226.8461538,226.8461538,228.4807692,0,0,1.423076923,49.99961538,0.321059615,6/22/2024 23:48,6/22/2024 23:48,6/22/2024 23:48,14198105.27,17189443.88,149891715.5,76879,-119.0769231,85,6/22/2024,1
1683465,38,6/23/2024,251400251,114337216.2,11433.72,3.09,24058,228.6216216,228.6621622,230.7567568,0,0.756756757,0,50.0177027,0.261309459,6/23/2024 22:29,6/23/2024 22:29,6/23/2024 22:29,14200173.91,17247808.7,149974721.3,76879,-120.0540541,85,6/23/2024,1
1687757,38,6/24/2024,251400251,114658420,11465.84,32.12,24058,224.5,223.82,226.4,4.34,10.02,4.92,50.0146,0.739418,6/24/2024 23:49,6/24/2024 23:49,6/24/2024 23:49,14209773.46,17301330.22,150397752.4,76879,-119.1,85,6/24/2024,1
1690137,38,6/25/2024,251400251,115279413.8,11527.94,62.10,24058,228.3103448,227.7816092,230.0229885,0.83908046,5.747126437,0.965517241,50.00712644,0.798364368,6/25/2024 23:49,6/25/2024 23:49,6/25/2024 23:49,14225932.32,17352406.08,151198109.7,76879,-117.8850575,85,6/25/2024,1
1693680,38,6/26/2024,251400251,115854208.3,11585.42,57.48,24058,226.2708333,225.7166667,228.0291667,2.666666667,8.25,3.9875,49.99941667,0.800704583,6/26/2024 22:29,6/26/2024 22:29,6/26/2024 22:29,14240516.53,17405865.33,151949842.8,76879,-118.9,85,6/26/2024,1
1703411,38,6/27/2024,251400251,116408113.6,11640.81,55.39,24058,226.4431818,225.8068182,228.2386364,2.159090909,7.602272727,3.443181818,50.00318182,0.814593182,6/27/2024 23:49,6/27/2024 23:49,6/27/2024 23:49,14257506.72,17459263.82,152665423.9,76879,-117.2954545,85,6/27/2024,1
1710443,38,6/28/2024,251400251,116799430.6,11679.94,39.13,24058,227.1961722,226.7272727,229.076555,2.004784689,7.14354067,4.071770335,50.02100478,0.806089952,6/28/2024 23:49,6/28/2024 23:49,6/28/2024 23:49,14276606.36,17488486.47,153140794.9,76879,-118.7416268,85,6/28/2024,1
1716011,38,6/29/2024,251400251,117239546.2,11723.95,44.01,24058,228.5230769,228.5076923,230.5769231,0,1.061538462,0,50.02707692,0.304606923,6/29/2024 23:49,6/29/2024 23:49,6/29/2024 23:49,14289487.61,17548594.98,153731381.8,76879,-118.7615385,85,6/29/2024,1
1719581,38,6/30/2024,251400251,117364897.7,11736.49,12.54,24058,228.4772727,228.1704545,230.5568182,0,4.443181818,0,50.01284091,0.704671591,6/30/2024 23:49,6/30/2024 23:49,6/30/2024 23:49,14295729.76,17601527.6,153905967.9,76879,-119.7045455,85,6/30/2024,1
1722881,38,7/1/2024,251400251,117814600,11781.46,44.97,24058,228.7153846,228.2615385,230.5076923,0.569230769,6.523076923,0.646153846,50.00876923,0.831493077,7/1/2024 22:29,7/1/2024 22:29,7/1/2024 22:29,14308979.12,17655041.24,154490255.8,76879,-119.1384615,85,7/1/2024,1
1731711,38,7/2/2024,251400251,118279777.8,11827.98,46.52,24058,224.6,223.9111111,226.3111111,4.488888889,9.177777778,5.444444444,49.99644444,0.742446667,7/2/2024 23:48,7/2/2024 23:48,7/2/2024 23:48,14322334.02,17698576.2,155085124.2,76879,-118.2222222,85,7/2/2024,1
1738696,38,7/3/2024,251400251,118826628.1,11882.66,54.69,24058,225.9338843,225.5123967,227.6694215,2.446280992,7.380165289,2.760330579,49.99702479,0.750970248,7/3/2024 23:49,7/3/2024 23:49,7/3/2024 23:49,14333961.82,17747512.44,155803707.6,76879,-118.5041322,85,7/3/2024,1
1749937,38,7/4/2024,251400251,119329466.1,11932.95,50.28,24058,226.3898305,225.9745763,228.2457627,3.050847458,6.771186441,3.415254237,50.00177966,0.636573729,7/4/2024 23:49,7/4/2024 23:49,7/4/2024 23:49,14343451.69,17799748.23,156484390.5,76879,-119.8813559,85,7/4/2024,1
1759429,38,7/5/2024,251400251,119852935.1,11985.29,52.35,24058,226.5844156,226.1428571,228.1818182,2.675324675,7.168831169,4.87012987,49.99454545,0.774242857,7/5/2024 23:38,7/5/2024 23:38,7/5/2024 23:38,14360291.95,17841137.6,157173184.7,76879,-119.7922078,85,7/5/2024,1
1769029,38,7/6/2024,251400251,120249834.6,12024.98,39.69,24058,228.8031496,228.6299213,230.2913386,0,0.811023622,0.007874016,50.00952756,0.323009449,7/6/2024 22:29,7/6/2024 22:29,7/6/2024 22:29,14369875.63,17898434.69,157714429,76879,-118.1181102,85,7/6/2024,1
1784023,38,7/7/2024,251400251,120351571.4,12035.16,10.17,24058,228.2040816,227.9591837,230,0,2.816326531,0,50.00367347,0.511467347,7/7/2024 23:49,7/7/2024 23:49,7/7/2024 23:49,14374042.27,17969051.65,157879723.7,76879,-119.5306122,85,7/7/2024,1
1787296,38,7/8/2024,251400251,120598359.4,12059.84,24.68,24058,226.9140625,226.3828125,228.65625,2.359375,5.8046875,2.8828125,50.00625,0.616402344,7/8/2024 23:49,7/8/2024 23:49,7/8/2024 23:49,14379424.44,18003851.72,158215571.7,76879,-119.3515625,85,7/8/2024,1
1790415,38,7/9/2024,251400251,121076008.4,12107.60,47.76,24058,227.1680672,226.5378151,228.7731092,2.31092437,6.504201681,2.932773109,50.01151261,0.658465546,7/9/2024 23:49,7/9/2024 23:49,7/9/2024 23:49,14391006.84,18056540.18,158852708.4,76879,-118.7731092,85,7/9/2024,1
